TLOAD4,TLOAD4_RE
0.3624,0.0543
0.4837,0.0342
0.0808,1.8551
0.4618,0.0326
0.1898,0.0341
0.0258,7.3226
0.0258,0.1457
0.1592,0.0571
0.0258,5.2927
0.1889,0.4442
0.4704,0.1052
0.6,0.022
0.2857,0.0558
0.4538,0.1766
0.3768,0.1989
0.5022,0.0311
0.3343,0.1258
0.3351,0.1111
0.4828,0.1046
0.4891,0.0458
0.3056,0.1813
0.3203,0.3706
0.5663,0.1524
0.2155,0.0209
0.4198,0.045
0.259,13.2308
0.4094,0.208
1.337,0.0889
0.3804,0.1159
1.337,0.2243
0.2467,0.1042
0.4359,0.0213
0.4637,0.0451
0.5798,0.4179
0.3064,0.4192
0.0258,1.2632
0.1593,0.6123
0.3095,0.0924
0.3722,0.1248
0.3356,16.6632
0.2304,0.5419
0.4835,0.1058
0.4896,0.1067
0.2035,0.1293
0.1788,0.0192
0.2783,0.6275
0.1579,0.0019
0.131,11.5962
0.2925,0.6451
0.1828,0.0386
0.2473,0.0554
0.2842,0.2688
0.4466,0.2927
0.2212,0.0341
0.2629,0.1112
0.2325,0.0825
0.5572,0.0977
0.5047,0.0098
0.2523,8.0E-4
0.3272,0.0641
2.0755,0.6915
0.0258,1.3889
0.0258,1.2632
0.0258,0.9398
0.0258,0.29
0.064,1.3443
0.209,0.7833
0.2805,0.2522
0.0273,0.5083
0.0273,0.5083
0.0258,0.6863
0.0258,0.1195
0.0336,0.082
0.062,0.0252
0.0258,0.6863
0.0258,0.0819
0.1522,0.42
0.1369,0.0531
0.1409,0.4526
0.4037,0.1247
0.1101,0.071
0.1043,0.0907
0.6236,0.0552
0.7149,0.0283
0.2203,0.1306
0.2231,0.0938
0.697,0.7623
0.0258,0.2286
0.8221,0.4525
1.1717,0.4273
0.9661,0.2673
0.9525,0.0933
0.4415,0.3294
0.3194,0.1377
0.2583,0.0801
0.4631,0.1003
0.3295,35.2088
1.3602,0.1555
1.3602,0.0586
0.0614,0.1308
0.071,0.0613
0.139,0.1365
0.3045,0.0076
0.084,0.0551
0.1079,0.3619
0.332,0.0939
0.0341,0.5051
0.084,0.0169
0.0819,2.8632
0.1525,0.2826
0.2277,0.3417
0.306,0.1204
0.3127,0.1068
0.4483,0.0322
0.3888,0.1839
0.3888,0.0087
0.3738,0.0168
0.2523,0.0796
0.3487,0.1013
0.0861,0.0177
0.2028,0.1806
0.2956,0.1718
0.1476,0.0314
0.2711,0.197
1.3602,0.449
0.3169,0.0438
0.1526,0.5278
0.6493,0.2692
0.3159,0.0833
0.1204,0.2048
0.1941,0.0499
0.0414,0.7166
0.0258,0.2404
0.2179,0.1492
0.2209,0.2659
0.2602,0.3658
0.1325,0.0311
0.1654,0.4197
0.2111,0.1669
0.3591,0.1903
0.5755,0.7648
0.1785,0.1427
0.1843,5.0E-4
0.1359,0.3229
0.4755,0.434
0.1629,0.183
0.3931,0.0043
0.5322,0.4665
0.368,0.0557
0.4169,0.0232
0.4781,0.2636
0.458,0.0771
0.1968,0.3483
0.2216,0.2911
0.2415,0.2751
0.2731,0.1327
0.2237,0.1865
0.0601,2.1948
0.1208,1.3098
0.2671,0.0464
0.2474,0.2283
0.0281,0.1902
0.0296,0.1519
0.0281,0.4337
0.1656,0.0824
0.3931,0.044
0.405,0.0608
0.3931,0.0339
0.5477,0.0223
0.4219,0.0348
0.4004,0.0416
0.1514,0.124
0.0258,6.1667
0.4202,0.0038
0.6196,0.0476
0.7026,0.0907
0.9675,0.2242
0.6196,0.0555
0.7877,0.0104
1.3004,0.5344
0.6196,0.0454
0.9675,0.1737
0.2261,0.0391
0.4522,0.3172
0.5659,0.0695
0.1929,0.5912
0.231,0.5731
0.0252,251.0
0.4971,0.0919
0.5015,0.0089
0.4749,0.0769
0.9505,0.3612
0.4276,0.0635
0.4795,0.2323
0.4801,0.0934
1.3182,0.6083
0.3085,8.8248
0.2888,0.1798
0.1727,0.5283
0.2175,97.8636
0.0258,7.6
0.1406,0.03
0.2138,0.0511
0.2223,0.0036
0.6196,0.0143
0.1351,0.0082
0.1342,0.395
0.2321,0.1169
0.3371,0.0407
0.0871,0.3436
0.3924,0.178
0.3519,0.0997
0.616,0.0824
0.3076,0.0905
0.2167,0.0046
0.6123,0.0069
0.1351,0.0405
0.0573,0.2733
0.1391,0.0407
0.3254,0.0338
0.3587,0.0412
0.0419,0.1768
0.483,0.0603
0.2906,0.2373
0.5182,0.1501
0.0258,0.2893
0.0075,1.0757
0.0273,0.3933
0.0258,0.157
0.2709,0.133
0.8994,58.1711
0.0258,35.8571
0.3064,0.0195
0.4497,0.09
0.4653,0.0173
0.0258,0.0258
0.0258,35.8571
0.4672,0.0028
0.7303,0.0142
0.0935,0.5311
0.4561,0.0408
0.2206,0.0747
0.0888,0.0133
0.0258,35.8571
0.0258,20.5
0.0258,20.5
0.358,0.0633
0.3727,0.0925
0.2586,0.499
0.2438,0.3526
0.271,0.1646
0.4176,0.2496
0.1954,0.3711
0.1437,0.3477
0.5032,1.8542
0.5971,85.5362
0.0555,0.1488
0.0573,0.0188
0.4306,0.0047
0.7333,0.4408
0.6147,0.138
0.3585,0.1172
0.2316,0.1685
0.4391,0.3993
0.4232,0.0391
0.4402,0.1432
0.6043,0.2069
0.3579,0.3763
0.1413,0.5189
0.2627,0.5567
0.3798,0.2004
0.4459,0.0016
0.4596,0.221
0.3695,0.0244
0.5173,0.2882
0.3411,0.4824
0.5669,0.1699
0.282,0.005
0.2659,0.3507
0.3673,0.4235
0.4317,0.3231
0.5004,0.2416
0.3004,0.0151
0.5402,0.1908
0.4332,0.089
1.0502,0.3017
0.5146,0.0351
0.5652,0.144
0.5197,0.3874
0.5509,6.6941
0.5925,0.0393
0.08,1.3121
0.0602,0.9172
0.0387,0.1244
0.0258,0.1224
0.0273,0.3018
0.2188,0.3813
0.1177,0.3335
0.0258,0.5839
0.0258,0.1623
0.1022,0.1293
0.3807,0.4971
0.2238,0.1618
0.0574,0.0399
0.038,0.7297
0.0487,0.0794
0.0273,0.4277
0.1015,0.0287
0.0752,0.1256
0.2102,0.0763
0.0281,0.5423
0.0379,0.1797
0.0418,0.632
0.0573,0.819
0.2172,0.0754
0.2431,0.0519
0.3962,0.0625
0.3952,0.093
0.4424,0.043
0.4825,0.0086
0.0239,1.523
0.2399,0.1737
0.1507,0.3203
0.0258,0.0258
0.0258,0.0258
0.0582,3.0138
0.1201,11.6421
0.0258,0.0258
0.0482,2.1503
0.0258,0.0258
0.0707,9.3971
0.0258,0.0258
0.0258,24.8
0.0258,257.0
0.0258,0.0258
0.0258,0.0258
0.0258,7.6
0.0258,0.0258
0.0258,257.0
0.0258,0.0258
0.2039,0.0392
0.2167,0.0093
0.0273,0.1974
0.0273,0.2438
0.0302,0.1882
0.0818,0.4739
0.1527,0.1189
0.0648,0.5176
0.1613,0.2201
0.3472,0.1997
0.1134,0.0568
0.3153,0.0944
0.3256,0.1321
0.2191,0.2334
0.0485,0.0485
0.151,0.0026
0.6352,0.6352
0.084,0.2844
0.1014,0.0519
0.0258,0.0258
0.1208,0.0179
0.0936,0.0178
0.0999,0.0091
0.2943,0.0617
0.2865,101.3214
0.3027,0.1136
0.2865,0.8133
0.2865,0.4397
0.2962,3.4474
0.2865,0.4106
0.3027,0.3176
0.2865,0.3421
0.2865,118.375
0.3133,0.6348
0.2962,1.0728
0.2962,0.4193
0.2865,0.2462
0.302,0.4359
0.3027,0.4347
0.3016,0.3124
0.3027,3.2634
0.302,1.6307
0.3027,0.3368
0.2962,11.7124
0.2865,91.4194
0.3099,0.4209
0.302,1.617
0.302,0.4931
0.302,0.5446
0.2966,0.3478
0.3047,0.5786
0.2865,24.5804
0.2962,0.3519
0.302,0.3629
0.2962,43.209
0.2943,15.4413
0.2943,8.0833
0.2943,7.1524
0.2846,0.63
0.2943,1.3082
0.3016,2.0526
0.73,0.1082
0.0258,4.0588
0.0258,7.3226
0.2241,0.0081
0.3149,1.8549
0.3218,0.1017
0.0681,0.0059
0.1611,0.097
0.2546,0.027
0.1816,0.4106
1.3602,0.1917
0.1734,0.133
0.2111,0.1981
0.5805,0.0175
0.137,0.2982
0.2148,0.1953
0.262,0.1898
0.1217,0.2061
0.1879,0.4016
0.134,0.2992
0.0757,0.4363
0.1395,0.236
0.3778,0.0765
0.3921,0.2124
0.3317,0.3105
0.6196,0.0398
0.3448,3.3701
0.586,0.0121
0.0258,257.0
0.4214,0.4019
0.6244,0.0109
0.0258,8.5556
0.3064,0.0581
0.3064,0.0517
0.3483,0.1329
0.4453,0.0597
0.223,0.1108
0.0493,0.1546
0.1337,0.1331
0.5187,0.0793
0.5631,0.0221
0.3495,0.0588
0.5214,0.1786
-0.0453,0.5589
-0.0134,0.9095
0.2941,0.1533
1.1028,0.1437
0.2662,0.0855
1.1028,0.0193
0.2174,0.4897
0.2141,0.6623
0.5352,0.0665
0.252,3.1311
0.0258,0.7671
0.2615,0.2613
0.1714,64.9231
0.4592,0.2884
0.2692,0.1947
0.3908,0.4388
0.2987,0.1509
0.2475,0.0692
0.171,1.3329
0.0593,0.5089
0.2383,0.7432
0.0758,0.498
0.0794,0.3081
0.2255,0.1094
0.2364,0.0163
0.4104,0.0063
0.3951,0.1067
0.1022,0.1157
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.1303,0.0101
0.2027,0.0642
0.1386,0.0703
0.1172,0.0943
0.3001,0.3817
0.3121,0.063
0.1125,0.0816
0.1633,0.1325
0.1408,0.0391
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.0337,4.3492
0.0258,0.0258
0.0258,0.0258
0.0258,3.0313
0.0258,0.0258
0.0258,0.0258
0.0435,0.0435
0.0258,0.0258
0.1306,0.1288
0.236,0.0757
0.3903,0.0033
0.1174,0.2527
0.2475,0.2583
0.1368,0.1278
0.2533,0.1787
0.4545,0.024
0.137,0.2721
0.124,0.2388
0.4122,0.0959
0.2397,0.1802
0.1414,0.056
0.1414,0.0818
0.3771,0.1956
0.4682,0.018
0.462,0.0094
0.2197,0.0252
0.0258,0.0258
0.2334,0.1114
0.0258,0.0258
0.2399,0.0797
0.1298,0.1968
0.0273,0.1752
0.3563,0.0908
0.5963,0.0751
0.4004,0.0656
0.4899,0.0955
0.6196,0.0622
0.6066,0.1056
0.0258,2.5342
0.3487,0.0915
0.0951,0.6743
0.2921,0.0618
0.3349,0.0902
0.0333,6.2391
0.1577,0.4811
0.0593,0.2114
0.6454,0.172
2.2026,0.4714
0.6824,0.0271
0.6695,0.1031
0.6536,0.1203
0.6553,0.1256
0.0258,0.0258
0.0258,0.0258
0.3022,0.0267
0.0258,0.0258
0.0258,0.0258
0.3045,0.012
0.1073,0.1125
0.223,0.1768
0.4003,0.469
-0.0406,0.8446
0.251,0.0092
0.2988,0.0514
0.459,0.0654
0.3039,0.0813
0.3392,0.0264
0.4086,0.0691
0.5213,0.042
0.1481,0.3726
0.1983,0.1333
0.2945,0.0258
0.3625,0.0516
0.4001,0.0196
-0.0453,0.8463
0.2534,0.0302
0.318,0.2441
0.4126,0.7565
0.5006,0.0414
0.0919,0.2607
0.353,0.0879
0.4332,0.0462
0.4355,0.0671
0.2062,0.3526
0.2304,1.1333
0.1999,0.3761
0.2349,0.3974
0.1527,0.2169
0.0258,1.5294
0.0258,6.1667
0.6824,0.0958
1.3723,0.5844
0.0258,0.0258
0.0258,0.0258
0.6139,0.1089
0.6101,0.1391
0.6658,0.1569
0.3958,0.0499
0.5486,0.357
0.0258,0.0258
0.6884,0.0302
0.8823,0.0662
0.2995,0.2995
0.0498,123.5
1.2761,0.6013
0.0258,0.0258
0.0258,0.0258
0.6251,0.0782
0.652,0.162
0.0258,0.0258
0.0258,0.0258
0.3594,0.1821
1.2685,0.5775
0.1815,0.0884
0.2033,0.1286
0.0622,0.6693
0.1966,0.1972
0.0258,0.0258
0.3217,0.012
0.1753,0.4279
0.1698,0.3137
0.1455,1.5616
0.1032,0.6329
0.075,0.5432
0.0721,0.4137
0.0397,0.1947
0.0258,0.0258
0.0258,257.0
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.0273,0.0581
0.0258,0.0618
0.1667,0.0341
0.0258,0.0258
0.0258,0.0258
0.2197,0.1581
0.1598,20.0263
0.3615,0.0797
0.0258,3.6071
0.0258,0.0258
0.0973,0.1203
0.1383,0.1335
0.2516,0.119
0.4696,0.0255
0.2094,0.512
0.3025,0.0049
0.0393,2.5727
0.0258,0.0258
0.7035,0.1847
1.4897,0.2709
0.238,0.1718
0.0994,0.6324
0.1944,0.1944
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.3045,0.0831
0.5671,0.0388
0.1096,0.3048
0.3847,0.2412
0.2975,0.0713
0.3471,0.0687
0.5389,0.0534
1.3664,0.5818
0.3179,0.0318
0.5592,0.0225
0.6087,0.0201
0.5963,0.0712
0.5107,0.0522
0.582,0.0112
1.3664,0.3233
0.3342,0.0881
0.6056,0.0309
0.3045,0.0669
0.5418,0.1493
0.0258,0.0258
0.2547,0.0403
0.4697,0.1952
0.2721,0.0222
0.4568,0.0264
0.3931,0.0498
0.3949,0.1128
0.1123,0.0483
0.2226,0.1594
0.3924,0.1859
0.21,0.1224
0.1547,2.7367
0.2119,0.0867
0.5109,0.0397
0.0258,3.2295
0.3064,0.0163
0.0394,0.6919
0.0258,0.0258
0.0258,0.0258
0.0258,4.16
0.1073,0.067
0.0258,0.0258
0.0753,0.1285
0.0258,0.0258
0.2497,0.1868
0.2832,0.0493
0.2918,0.1216
0.3166,0.2286
0.293,0.3127
0.1718,0.6728
0.4121,0.3551
0.0258,0.0258
0.1899,0.0463
0.2677,0.0148
0.2462,0.0481
0.1776,0.1379
0.153,0.2864
0.2533,0.0942
0.2865,0.2796
0.2047,1.0167
0.4126,0.0046
0.2385,0.5378
0.4115,0.1023
0.1814,0.3116
0.27,0.0122
0.5892,0.0854
0.432,0.1382
0.4309,0.0729
0.0258,13.3333
0.4215,0.0085
0.5211,0.1736
0.2144,0.0505
0.3333,0.1629
0.0258,6.3714
0.0529,0.3445
0.3104,0.1965
0.0534,0.104
0.0397,0.2834
0.0258,0.0258
0.0258,0.0258
0.3585,0.0446
0.0258,0.0258
0.3441,0.0361
0.3368,0.0369
0.0156,0.0156
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.0393,6.86
0.0258,0.0258
0.0258,0.0258
0.0315,0.6912
0.2511,1.4569
0.2546,0.0434
0.3498,0.0189
0.0686,0.1491
0.0889,0.0948
0.0828,0.1629
0.0635,0.0824
0.0593,0.0367
0.0899,0.0897
0.1473,0.3462
0.089,0.0988
0.5671,0.0404
0.6824,0.1167
0.2485,0.4531
0.0258,0.0258
0.2841,0.1465
0.2023,0.0591
0.0258,0.0258
0.0258,0.0258
0.0258,4.16
0.122,0.1091
0.084,0.0182
0.0258,8.5556
0.3143,0.0687
0.2605,0.3983
0.3917,0.0638
0.2914,0.0111
0.6236,0.0123
0.4604,0.2537
0.0258,0.0258
0.0495,13.375
0.2482,0.0112
0.0776,0.0077
0.1665,0.1063
0.2313,0.1653
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.3456,0.1764
0.4277,0.2017
0.1577,0.6242
0.1197,12.6023
0.2192,0.0884
0.2461,0.2824
0.3288,0.0851
0.2759,0.3605
0.0664,10.6491
0.1746,71.75
0.384,0.01
0.4122,0.7429
0.3264,0.157
0.3619,0.0809
0.1932,0.0277
0.4013,0.6665
0.2835,5.5323
0.0258,1.6061
0.1411,0.0867
0.3144,1.1359
0.1754,0.3338
0.2917,0.1058
0.6457,0.0074
0.4905,0.1738
0.3896,0.2408
0.2378,0.3724
0.2498,0.1453
1.0326,0.3092
0.2173,0.0621
0.8639,0.049
0.0258,0.0258
0.2062,0.0489
0.0258,0.0258
0.1854,0.3481
0.1309,0.4
0.1877,0.1583
0.344,0.1039
0.0325,0.1285
0.3411,0.0018
0.0258,0.0258
0.0303,0.0226
0.0871,0.5524
0.0258,0.0258
0.6996,0.0779
0.1394,127.7273
0.6196,0.0361
0.7841,0.0069
0.0705,0.0705
0.0258,0.0258
0.5275,0.3708
-0.0453,0.8816
0.0258,0.0258
0.1039,0.0485
-0.0453,0.8822
0.0258,0.0258
0.1039,0.0631
0.0526,0.0526
0.4063,0.1019
0.0705,0.0705
0.017,2.4912
0.1039,0.0198
0.1944,0.258
0.2477,0.3148
0.1297,0.3946
0.131,3.7636
0.0258,0.0258
0.4381,0.1462
0.4164,0.3489
0.0258,0.0258
0.2223,0.3396
0.5926,0.2153
0.5614,0.0718
0.0258,0.0258
0.0258,0.0258
0.0705,0.0705
0.0258,0.0258
0.3052,0.0039
0.3041,0.0398
0.0258,6.5882
0.6027,0.1023
0.6036,3.0E-4
0.1567,0.6272
0.3708,0.0906
0.1892,0.1774
0.1981,0.296
0.3163,0.1411
0.1175,0.1528
0.1078,0.0922
0.6264,0.1433
-0.0305,0.2989
0.0258,0.0258
0.059,0.2689
0.0258,0.0258
0.0805,0.256
0.0705,0.0705
0.0705,0.0705
0.0705,0.0705
0.0705,0.0705
0.0386,0.5114
0.0258,0.0258
0.0258,0.0258
0.0763,0.473
0.6196,0.1339
1.3344,0.2271
1.3344,0.8032
0.2211,0.2877
0.2299,0.3311
0.2211,0.2118
0.2211,0.2069
0.2479,0.0825
0.225,0.1008
0.2195,0.2195
0.2211,6.6241
0.2211,1.2243
0.2553,0.5815
0.2195,0.2195
0.2211,0.2211
0.2195,1.061
0.2211,0.2211
0.2336,0.4595
0.2211,77.9643
0.2223,0.3113
0.2336,0.6505
0.2211,1.0303
0.2195,13.932
0.2479,0.5206
0.2211,0.2211
0.2195,0.1131
0.2177,2.826
0.0258,0.0258
0.2475,0.1528
0.3133,0.0437
0.2425,0.0553
0.3213,0.264
0.3065,0.2255
0.0281,0.5332
0.0677,0.6069
0.2804,0.1524
0.2166,0.1136
0.2043,0.4387
0.5601,0.0826
0.3695,0.0728
0.0258,0.0258
0.0258,0.1429
0.0273,0.22
0.0813,0.0367
0.3809,0.0918
0.4786,0.0978
0.0258,0.0258
0.0258,0.0258
0.1901,0.3019
0.0258,0.0258
0.4247,0.123
0.5213,0.0696
0.6196,0.1366
-0.0453,0.8793
0.0258,0.0258
0.2326,0.0034
0.0738,0.0738
0.4049,0.84
0.0701,0.0872
0.2811,0.1446
0.4251,49.6071
0.1412,1.7905
0.2091,1.0662
0.3677,0.1685
0.1273,27.9318
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.0258,0.0258
0.1037,1.0136
0.0784,0.3154
0.6824,0.1012
0.0258,1.0806
0.3629,0.0834
0.0258,0.6645
0.3752,0.0942
0.0258,0.9545
0.4725,0.0173
0.3706,0.0919
0.3231,0.087
0.3071,0.1147
0.1459,0.2147
0.2063,0.2564
0.1393,0.471
0.1015,0.4753
0.0258,0.0258
0.1366,0.0514
0.2004,0.0454
0.2772,0.0096
0.228,0.1486
0.3482,0.1634
0.3046,0.0529
0.3131,0.043
0.3915,0.0264
0.3718,0.0051
0.4202,0.0125
0.4844,0.0012
0.4769,0.0033
0.5423,0.0207
0.6196,0.0612
0.6372,0.0803
0.8523,0.1372
0.0258,0.0258
0.1391,0.0072
0.1684,0.0603
0.1684,0.0243
0.2534,0.0513
0.3371,0.0721
0.2687,0.6815
0.3124,0.0695
0.4797,0.0142
0.6056,0.0153
0.6196,0.0818
0.6548,0.1191
0.251,0.0168
0.3601,0.0705
0.3931,3.0E-4
0.3832,0.2531
0.6021,0.0301
0.627,0.0981
0.793,0.0813
0.1684,0.047
0.2004,0.0427
0.2238,0.0214
0.2523,0.027
0.2777,0.0865
0.4126,0.0458
0.4202,0.0246
0.4675,0.0804
0.4823,0.0429
0.5238,0.1715
0.5301,0.0351
0.0258,0.0258
0.143,0.066
0.1684,0.0497
0.251,0.0113
0.2547,0.0471
0.2238,0.078
0.2791,0.0468
0.3601,0.0752
0.4011,0.005
0.482,0.0088
0.5877,0.0624
0.6416,0.0549
0.6196,0.0844
0.6714,0.1148
0.4983,0.0875
0.333,0.028
0.4807,0.006
0.5232,0.0675
0.122,0.0294
0.2167,0.0181
0.2578,0.037
0.3038,0.002
0.3148,0.0257
0.3549,0.2255
0.4924,0.0035
0.5137,0.0398
0.5541,0.0751
0.5765,0.0065
0.6087,0.0387
0.5737,0.0195
0.6123,0.0928
0.6196,0.0845
0.1423,0.0424
0.251,0.0945
0.2534,0.0391
0.2618,0.0566
0.3167,0.0099
0.4381,0.0842
0.4334,0.1101
0.5001,0.2534
0.4851,0.0108
0.5155,0.1295
0.507,0.0345
0.5898,0.0308
0.5653,0.0325
0.5694,0.0693
0.0568,0.0719
0.2206,0.0248
0.2767,0.0125
0.2546,0.0101
0.3083,0.0924
0.3871,0.0805
0.4446,0.0628
0.5042,0.006
0.4899,0.0533
0.4846,0.0287
0.529,0.0574
0.5671,0.0053
0.5548,0.0056
0.5395,0.0086
0.6123,0.0742
0.6234,0.0895
0.2841,0.0142
0.454,0.0165
0.4798,0.0705
0.4844,0.0283
0.4849,0.0436
0.5087,0.1008
0.5766,0.024
0.5738,0.0233
0.6196,0.1132
0.2095,0.1278
0.2516,0.074
0.2547,0.0168
0.2523,0.0047
0.2953,0.0502
0.4011,0.004
0.4814,0.0
0.4899,0.0158
0.4742,0.0733
0.4875,0.0407
0.5405,0.0055
0.5502,0.0745
0.6129,0.0493
0.0848,0.0279
0.3931,0.0175
0.4561,0.0065
0.5967,0.0439
0.613,0.0305
0.0848,0.0999
0.3186,0.076
0.3541,0.0307
0.4471,0.0206
0.4011,0.0321
0.4093,0.0519
0.3931,0.0153
0.4174,0.212
0.4937,0.0582
0.4875,0.0067
0.5089,0.0309
0.6196,0.0498
0.3026,0.0388
0.4432,0.0223
0.3971,0.0322
0.4232,0.0511
0.51,0.0252
0.4899,0.0631
0.5109,0.0294
0.5694,0.0783
0.6123,0.0075
0.6196,0.0875
0.3116,0.1152
0.4471,0.002
0.5092,0.0305
0.543,0.0427
0.599,0.0284
0.6123,0.0065
0.3931,0.0313
0.4093,0.066
0.4875,0.0138
0.5109,0.0569
0.5535,0.025
0.793,0.0382
0.2183,0.3206
0.0837,0.0912
0.0301,6.0
0.1153,0.1124
0.0301,5.4043
0.2068,0.6504
0.303,0.0765
0.2986,0.1241
0.6113,0.2405
0.5852,0.3321
0.5299,0.0084
0.5534,0.1643
0.1684,0.03
0.1453,0.0218
0.0694,0.9278
0.1118,1.9039
0.0642,0.507
0.1014,0.0685
0.2221,0.0476
0.2267,0.0178
0.526,0.0126
0.6058,0.1552
0.0502,0.1487
0.526,0.025
0.5462,0.0224
0.4553,0.0164
0.3615,0.1098
0.3116,0.029
0.3064,0.0484
0.2983,0.0113
0.5654,0.1486
0.271,0.05
0.3108,0.0952
0.3041,0.1037
0.2847,0.2278
1.3896,0.4571
1.3598,0.4288
1.3896,0.4766
0.2186,8.5459
0.0258,0.8429
0.3952,0.1787
0.2953,0.0328
0.2823,0.0686
0.2776,0.1557
0.4264,0.0518
0.5832,0.0017
0.4425,0.3717
0.5027,0.0184
0.4273,0.0807
0.6195,0.4587
0.5786,0.0241
0.2679,0.0581
0.5004,0.2551
0.5788,0.5204
0.532,0.1366
0.5738,0.0361
0.6035,0.5221
0.3947,0.0452
0.4684,0.0878
0.3156,0.1003
0.3416,0.1519
0.4769,0.0287
0.5473,0.1198
0.2611,0.2451
0.0258,0.0258
0.0258,0.0258
0.2238,0.0617
0.335,0.0321
0.0586,0.0101
0.071,1.1194
0.3477,0.0
0.1129,1.644
0.0258,0.0258
0.0258,0.845
0.1176,4.4444
0.3747,0.0066
0.4436,0.0881
0.3438,0.2544
0.0258,0.0258
0.2045,0.5964
0.2202,0.0377
0.0258,0.0258
0.2294,0.0475
0.2076,0.1772
0.4221,0.2587
0.4109,0.2627
0.4262,0.0489
0.3421,0.3662
0.5042,0.1538
0.3357,0.4346
0.2474,1.0196
0.2326,0.3698
0.182,2.2327
0.0258,0.0444
0.0258,0.075
0.0258,0.0
0.0437,0.1415
0.0258,0.0661
0.1283,0.2127
0.3186,0.7829
0.0303,0.2047
0.2292,0.015
0.0792,0.1091
0.3052,0.0448
0.1323,0.2458
0.1625,0.0
0.4865,0.1106
0.5299,0.0928
0.161,0.0523
0.53,0.0184
0.1085,0.2634
0.3041,0.0333
0.3041,0.002
0.2035,0.0202
0.2054,0.013
0.4589,0.0472
0.0397,0.2231
0.0258,3.1613
0.5496,0.2707
1.058,0.1714
0.0258,3.3729
0.9134,0.0251
0.0258,0.0258
0.0258,3.3729
0.2523,0.0395
0.1783,0.1738
0.4841,0.051
0.0258,257.0
0.0258,257.0
0.0258,257.0
0.6196,0.0957
0.0288,0.068
0.0397,0.1388
0.351,0.0305
0.0258,0.0258
0.3525,0.0054
0.231,0.1219
0.0258,0.0258
0.3493,0.0449
0.0258,0.0258
0.0258,0.0258
0.3836,0.06
0.0258,0.0258
0.0258,0.0258
0.3151,0.0892
0.2953,0.0457
0.251,0.1099
0.2865,0.0579
0.526,0.0288
0.0258,0.0258
0.0258,0.0258
0.0954,0.1895
0.1272,0.2914
0.0415,0.446
0.0258,0.0258
0.0336,0.3624
0.034,3.5333
0.0438,0.4168
0.1101,0.0176
0.1061,0.0241
0.1409,0.2084
0.0943,0.3994
0.4304,0.1371
0.3177,0.2365
0.0258,0.0258
0.0258,0.0258
0.3317,0.2262
0.1981,0.1073
0.3114,7.7966
0.1924,0.2027
0.1991,0.4565
0.0273,0.1495
0.0273,0.1702
0.0306,0.0166
0.0321,0.0881
0.029,0.1545
0.2546,0.0168
0.2839,0.0503
0.3083,0.0528
0.3931,0.0293
0.2426,0.0129
0.2671,0.0198
0.3071,0.07
0.2267,0.0515
0.2724,0.0018
0.3071,0.0469
0.26,8.0E-4
0.0258,0.0258
0.084,0.0231
0.0825,0.0155
0.2194,0.0339
0.0258,0.7793
0.0753,0.0839
0.0258,0.0258
0.0593,0.0849
0.0738,0.1055
0.1687,0.067
0.2194,0.0014
0.0617,0.0478
0.0738,0.0967
0.0828,0.0012
0.2194,0.0072
0.3371,0.0531
0.4921,0.0372
0.4921,0.0507
0.1398,0.056
0.1425,0.0662
0.1195,0.5639
0.2505,0.0463
0.1425,0.0326
0.1447,0.0034
0.2505,0.0463
0.0258,1.2051
0.0273,0.1222
0.0273,0.1278
0.0258,0.9695
0.0258,0.303
0.0273,0.1851
0.0379,0.245
0.1921,0.1607
0.1908,0.1977
0.1926,0.0316
0.0554,0.2449
0.0258,0.72
0.0258,0.9111
0.0258,0.6974
0.0258,0.0258
0.0258,0.0258
0.0258,0.8429
0.0258,35.8571
0.0258,3.6071
0.0258,3.3
0.0273,2.0674
0.0273,1.3136
0.0273,0.6059
0.0258,0.0115
0.0258,0.2709
0.0281,0.0446
0.0258,0.1889
0.0273,0.3374
0.0318,0.0062
0.085,0.7526
0.0336,0.037
0.0336,0.1873
0.0728,0.6852
0.1042,0.4353
0.1403,0.1278
0.1344,0.0275
0.0273,3.4032
0.0273,1.7857
0.0273,1.0526
0.0258,0.0795
0.0273,0.1875
0.0273,0.1281
0.0318,0.0836
0.085,0.8201
0.0612,0.3753
0.0433,0.1609
0.0507,0.6095
0.0525,0.2266
0.163,0.0105
0.0273,0.7278
0.0273,0.56
0.0258,0.0279
0.0258,0.0077
0.0273,0.2155
0.0394,0.0076
0.0336,0.037
0.085,0.864
0.0523,0.046
0.0404,0.0074
0.0386,0.8738
0.0727,0.2216
0.0258,31.25
0.0528,9.7755
0.0258,2.225
0.0273,2.2892
0.0281,0.965
0.0288,0.6552
0.0273,0.2242
0.0258,0.0227
0.0273,0.042
0.0318,0.0192
0.0306,0.0727
0.0617,1.3822
0.085,0.5918
0.0417,0.149
0.0624,0.3898
