TLOAD16,TLOAD16_RE
0.3546,0.0089
0.3606,0.0417
0.2393,0.1455
0.4245,0.0738
0.3513,0.0092
0.3635,0.0205
0.3505,0.0347
0.3342,0.1321
0.2911,0.13
0.1358,0.2799
0.2558,0.9617
0.1885,0.1955
0.3623,0.0607
0.2038,0.178
0.1953,0.2576
0.2445,0.2642
0.2456,0.1466
0.1907,0.2311
0.3602,0.248
0.1517,0.6418
0.1605,0.1054
0.4177,0.0639
0.4171,0.1993
0.4771,0.0765
0.394,0.0655
0.3995,0.0325
0.4368,0.0651
0.1741,0.1576
0.3645,0.1787
0.331,0.0564
0.2723,0.1043
0.1324,1.6586
0.1198,0.564
0.2055,0.2788
0.2128,0.2216
0.212,0.3865
0.2703,0.4958
0.2354,0.2429
0.2346,0.0055
0.4773,6.8633
0.4893,0.0561
0.107,0.5575
0.1034,0.4688
0.2187,0.2307
0.2248,0.1945
0.2127,0.031
0.2534,0.0866
0.2058,0.2214
0.2456,0.0391
0.2272,0.1315
0.4145,0.07
0.4295,0.3108
0.4538,0.2241
0.4154,0.1462
0.428,0.2826
0.2585,5.4303
0.2362,0.1398
0.2911,0.0312
0.2718,0.2205
0.3195,0.1208
0.4909,0.3133
0.251,0.1254
0.1611,0.2242
0.2165,0.1647
0.2864,0.212
0.2607,0.0529
0.2131,0.1613
0.2117,0.1867
0.068,20.25
0.0968,47.4
0.0808,0.0808
0.119,0.119
0.2033,0.2999
0.1628,37.7619
0.1247,28.6905
0.1686,38.2093
0.2887,0.1434
0.3439,0.0492
0.3339,0.0536
0.3318,0.0275
0.0721,4.9587
1.5769,0.1508
1.6014,0.3034
0.2572,0.0515
0.2792,0.0228
0.2891,0.0604
0.1564,0.2502
0.3364,0.0149
0.2816,0.1693
0.3247,0.1955
0.3232,0.0392
0.2153,0.6435
0.3666,0.0837
0.2299,0.1925
0.0755,106.8571
0.087,107.75
0.8292,0.1601
0.8084,0.1811
0.3889,0.0595
0.2761,0.0417
0.3525,0.0858
0.108,2.0946
0.1175,2.2913
0.1214,2.5394
0.4178,0.2246
0.2533,0.0563
0.3381,0.0381
0.3492,0.0136
0.3434,0.0288
0.4207,0.0848
0.4357,0.0468
0.4259,0.1099
0.4145,0.096
0.4098,0.0273
0.2171,0.5641
0.1703,0.0584
0.3159,0.0516
0.1979,1.4584
0.1651,0.084
0.2783,0.0022
0.3081,0.2049
0.1675,0.3106
0.1039,0.4175
0.1875,0.2851
0.1268,0.1954
0.0693,2.5538
0.0747,2.0366
0.3363,0.0
0.0859,0.3155
0.1158,0.544
0.0981,1.8109
0.1259,0.0388
0.1114,0.2004
0.0669,1.5056
0.0799,1.5527
0.2636,0.5795
0.5811,0.0305
0.1492,0.6147
0.0622,17.8485
0.0761,1.9157
0.0794,1.6467
0.1308,1.2552
0.0996,0.8479
0.1071,0.8434
0.0844,12.6129
0.089,221.5
0.0633,7.9155
0.0611,7.9853
0.0173,0.0173
0.1449,0.3879
0.1377,0.5149
0.1308,0.2674
0.1368,0.2585
0.1434,0.2081
0.1401,0.2015
0.1473,0.2204
0.1304,0.3225
0.1262,0.0645
0.1532,0.1053
0.1799,0.1652
0.4961,0.1158
0.1317,0.4831
0.1596,0.4791
0.1771,0.0973
0.1401,0.2565
0.153,0.1307
0.1418,0.048
0.2546,0.1912
0.2801,0.0944
0.1932,0.1622
0.2444,0.0872
0.1714,0.155
0.0561,39.0714
0.1174,0.7707
0.094,0.0628
0.092,5.1333
0.4211,0.0282
0.4468,0.2492
0.4109,0.1283
0.2482,0.0473
0.1235,0.5304
0.1166,0.9932
0.1539,1.2834
1.1515,0.2527
0.3743,0.3655
0.3402,0.5772
0.1232,0.9071
0.1267,0.3422
0.1347,0.5922
0.3345,0.0585
0.2177,0.6708
0.3115,0.0713
0.1537,0.1896
0.1846,0.4444
0.1176,2.0545
0.1869,4.8224
0.2696,0.0212
0.2775,0.048
0.2578,0.0141
0.2634,0.137
0.0657,0.0657
0.0935,5.1921
0.0987,3.3673
0.1864,0.322
0.5526,0.1715
0.5279,0.3437
0.21,0.0687
0.217,0.1015
0.221,0.0308
0.1559,0.9488
0.1513,1.3277
0.3068,0.3789
0.3804,1.6601
0.1663,0.3379
0.1765,0.3113
0.1775,0.1263
0.1497,0.2372
0.3877,0.1005
0.2398,0.1343
0.2573,0.2412
0.2385,0.0365
0.0818,0.0818
0.0819,0.0819
0.3483,0.1044
0.3679,0.0617
0.2058,0.3159
0.3828,0.0418
0.3847,0.0721
0.3868,0.014
0.1385,0.2306
0.3339,0.2832
0.1604,0.4635
0.0714,6.7609
0.0741,6.8
0.0996,1.041
0.101,1.0825
0.1755,0.1411
0.1752,0.0856
0.1058,1.1202
0.1253,2.0711
0.112,0.1814
0.0615,0.0615
0.1724,0.45
0.2038,0.067
0.1186,0.3477
0.1303,0.4824
0.1387,0.0087
0.3002,0.0284
0.0906,0.0906
0.219,0.2207
0.2193,0.2204
0.265,0.1359
0.0786,2.8911
0.2813,0.0924
0.3745,0.098
0.3826,0.1207
0.4474,0.105
0.4435,0.6919
0.156,0.2342
0.1999,0.4412
0.2339,0.4994
0.2197,0.1035
0.2347,0.4789
0.1665,0.5374
0.1858,0.5483
0.1486,0.501
0.1541,0.1595
0.1579,0.6431
0.355,0.0054
0.3431,0.1392
0.3516,0.0269
0.2111,0.2331
0.1691,0.4965
0.3571,0.4106
0.3417,0.2803
0.3112,0.1174
0.2234,0.0376
0.2555,0.0253
0.1736,0.3377
0.1644,0.1644
0.253,0.2954
0.2182,0.0288
0.9001,0.2847
0.6999,0.4542
1.0939,85.8175
0.453,0.0599
0.3533,0.5482
0.3266,0.0983
0.2323,0.2421
0.2759,0.3076
0.3028,0.3896
0.2608,0.2458
0.2617,0.2077
0.3148,0.3681
0.4557,0.054
0.4675,0.0788
0.9056,191.6809
0.3404,0.167
0.2392,0.0553
0.2143,0.242
0.1736,0.8027
0.1575,0.251
0.1573,0.1333
0.1058,0.9342
0.1092,0.4293
0.2341,0.5251
0.237,0.71
0.2016,0.0323
0.1092,83.0
0.1705,0.2897
0.1781,0.7158
0.1659,0.023
0.465,0.5053
0.18,0.5379
0.1849,0.1762
0.1858,0.1555
0.2123,0.0843
0.3041,0.0404
0.3073,0.0103
0.3224,0.0931
0.3194,0.0525
0.2592,0.613
0.3045,0.5483
0.2016,0.2255
0.2589,0.0274
1.8054,268.4627
0.4483,0.1965
0.366,0.1981
0.0803,0.0803
0.0793,0.0793
0.079,0.079
0.0733,0.0733
0.2367,47.3061
0.2677,40.1846
0.3412,212.25
0.271,116.8261
0.4901,0.0966
0.4786,0.1054
0.4371,0.105
0.421,0.2299
0.3804,0.0231
0.5336,0.209
0.0769,0.0769
0.0782,0.0782
0.071,0.071
0.2796,0.0617
0.3099,0.4892
0.2594,0.0141
0.2955,0.2272
0.2952,4.8455
0.3435,11.1378
0.2239,0.3809
0.2173,0.0198
0.2238,0.0122
0.2293,0.0167
0.245,0.0346
0.2013,0.2415
0.2334,0.0911
0.2013,0.2415
0.245,0.1192
0.2213,0.132
0.4624,120.6842
0.3808,0.0569
0.3224,0.2752
0.3115,0.147
0.2124,83.96
0.1174,0.8844
0.1114,0.8143
0.3265,6.2556
0.2279,2.9982
0.1302,0.2828
0.1243,0.2258
0.437,0.3299
0.272,56.8723
0.1716,52.625
0.1183,29.3333
0.2265,0.342
0.2753,0.7068
0.134,1.4408
0.2485,0.3813
0.1622,0.0673
0.0833,6.2435
0.0794,2.5289
0.0829,3.5549
0.1293,0.1293
0.115,382.3333
0.1167,0.1167
0.111,276.5
0.5486,0.5486
0.3216,0.9835
0.08,87.8889
0.3316,0.4341
0.1318,1.8904
0.1305,2.0278
0.0971,0.2743
0.0798,0.0798
0.0811,0.0811
0.0738,0.0738
0.501,312.125
0.0912,69.1538
0.1133,93.4167
0.111,49.4545
0.1261,314.25
0.1859,463.75
0.2257,0.0342
0.2246,0.1488
0.1276,0.1892
0.132,0.1681
0.1188,0.2505
0.1401,5.3108
0.0307,0.7862
0.1496,0.0633
0.1642,0.0893
0.1367,30.7907
0.2503,0.0519
0.2804,0.0877
0.2301,0.0082
0.4915,0.1672
0.2753,0.1043
0.3118,18.1288
0.2847,15.9464
0.0745,66.7273
0.0743,66.5455
0.4205,0.0311
0.0832,0.0832
0.505,0.1059
0.4516,0.0075
0.4369,0.1302
0.4305,0.07
0.3032,0.0135
0.4442,0.1571
0.1312,1.123
0.1309,1.3714
0.0791,3.1632
0.0988,7.5172
0.1012,32.7333
0.0789,0.0793
0.077,3.6667
0.2627,0.1598
0.2621,0.0271
0.2342,0.0026
0.2207,0.0333
0.2326,0.1029
0.2219,0.0512
0.2965,0.136
0.2564,0.0495
0.2374,0.1014
0.301,0.0552
0.2742,0.2
0.2621,0.022
0.3345,0.0075
0.3736,0.2052
0.108,0.108
0.0755,0.0755
0.0977,0.0977
0.0947,0.0947
0.3084,0.0034
0.4863,0.0313
0.2382,0.0228
0.2406,0.0698
0.148,0.2704
0.2087,0.1442
0.2804,0.0877
0.1967,0.1955
0.1725,0.1469
0.2804,0.0877
0.3984,0.1339
0.3394,0.2986
0.3081,0.0024
0.1445,2.0104
0.1869,1.2989
0.3081,0.0024
0.1771,1.2647
0.6362,0.0607
0.3081,0.0024
0.5836,0.7318
0.4972,0.2437
0.424,0.0431
0.0799,0.0799
0.3024,0.0162
0.0849,0.0849
0.3992,0.0336
0.4007,0.0633
0.0841,0.0841
0.3456,0.0451
0.3081,0.0024
0.3133,0.036
0.2437,0.4014
0.2828,0.395
0.5406,0.7588
0.5125,0.1437
0.3078,0.0014
0.4811,0.1642
0.4975,0.1004
0.2305,0.0066
0.248,0.0877
0.2374,0.0759
0.2192,0.17
0.2636,0.0168
0.2599,0.1726
0.4438,0.0557
0.443,0.0674
0.4311,0.1378
0.2232,0.2459
0.2897,1.2285
0.3772,0.0126
0.4259,0.0571
0.4277,0.0714
0.289,0.165
0.406,0.1212
0.3723,0.1818
0.3871,0.2691
0.3919,0.1014
0.3622,0.0408
0.3371,0.0099
0.323,0.2808
0.7686,0.061
0.246,0.2059
0.2665,0.155
0.3459,0.0145
0.3384,0.0804
0.3339,0.128
0.2758,0.4852
0.3078,0.0411
0.6131,0.0739
0.2064,0.4515
0.195,0.1869
0.2035,0.055
0.3192,0.5339
0.2825,0.2209
0.2607,0.3315
0.2321,0.1675
0.3184,1.0345
0.2838,0.1033
0.3094,0.1384
0.2174,0.5985
0.2401,0.4664
0.3192,1.1139
0.3221,0.0437
0.4732,0.1055
2.1487,0.264
0.3164,0.1917
0.2959,0.0959
0.3008,0.075
0.3008,0.0807
0.1857,0.2631
0.2429,0.0332
0.2248,0.0475
0.4809,0.117
0.4825,0.0862
0.4647,0.0852
0.4813,0.0257
0.2942,0.0417
0.4007,0.1454
0.4482,0.1098
0.3968,0.048
0.4081,0.0658
0.4043,0.0693
0.3898,0.0772
0.2455,0.1472
0.3897,0.0809
0.3836,0.189
0.5586,0.1042
0.3882,27.5441
0.1198,11.8817
0.37,0.2096
0.4653,0.0859
0.2822,0.1808
0.2634,0.0401
0.3559,0.1457
0.4078,0.1175
0.471,0.1817
0.5025,0.1075
0.3842,0.0996
0.3553,0.2125
0.3738,0.198
0.3625,0.1426
0.3847,0.0071
0.3874,0.0611
1.1681,0.3767
1.2276,0.2255
0.5713,0.0837
0.5434,0.1003
0.4354,0.0803
0.4455,0.0547
0.44,0.0862
0.3517,0.1056
0.3577,0.0379
0.5239,0.2385
0.0935,5.5385
0.096,5.8571
0.0902,5.3972
0.0944,7.1379
0.1356,0.3213
0.1755,0.4303
0.4558,0.1418
0.4517,0.1598
0.3689,0.3868
0.3019,0.1249
0.3983,0.0092
0.2266,0.5468
0.2527,0.6735
0.5389,0.0065
0.5519,0.046
0.3135,0.1671
0.3121,0.0975
0.4137,0.0888
0.4199,0.5174
0.7481,0.2101
0.6712,0.1693
0.2625,0.2429
0.359,0.038
0.3321,0.1367
0.3395,0.0533
0.4201,0.1158
0.3261,0.0389
0.32,0.3699
0.3201,0.0271
0.2511,0.0121
0.283,1.0994
0.3035,0.3026
0.3926,0.1044
0.3032,0.3563
0.3297,0.3057
0.1437,1.2701
0.1294,1.025
0.2229,0.1095
0.4692,0.011
0.3051,0.0641
0.1054,6.0267
0.4565,0.0328
0.4398,0.0988
0.1954,0.0754
0.2106,0.1226
0.2049,0.1681
0.2865,0.0925
0.1973,0.365
0.3034,0.0073
0.3284,0.0256
0.3299,0.2582
0.2989,0.0937
1.3766,0.1814
1.3881,0.2243
1.4964,0.1478
0.2027,0.5218
0.1991,0.1462
0.4062,0.1606
0.3338,0.4174
0.2095,0.527
0.2326,0.1498
0.18,0.1266
0.5326,0.1137
0.4993,0.1507
0.5424,0.4679
0.3858,3.2349
0.3504,0.1587
0.3817,0.0753
0.3879,0.0403
0.3875,0.1721
0.3396,0.0188
0.3442,0.0023
0.4713,0.0875
0.513,0.0828
0.4724,0.166
0.327,0.0419
0.3389,0.0466
0.3274,0.0083
0.0887,0.0887
0.1835,0.514
0.2067,0.2903
0.2159,0.5466
0.3299,0.3802
0.4901,0.3991
0.4925,0.0928
0.3928,0.0081
0.4081,0.0087
0.2894,0.1261
0.2979,0.0175
0.2998,0.0159
0.2996,0.131
0.2834,0.0917
0.1315,0.7122
0.1343,0.1044
0.1284,0.7662
0.1456,2.3939
0.1129,1.9401
0.3226,0.0453
0.3325,6.0E-4
0.3277,0.0071
0.2769,0.0298
0.0806,41.4211
0.0719,23.7931
0.3881,0.109
0.3819,0.1044
0.3987,0.1268
0.3753,0.0282
0.3594,0.0747
0.1268,0.1182
0.0582,1.4794
0.3764,0.2463
0.3322,0.1834
0.3461,0.0718
0.4888,0.2203
0.5131,0.2648
0.5119,0.2219
0.5807,0.089
0.1032,4.0097
0.2391,0.2718
0.1997,0.0342
0.203,0.2685
0.2104,1.8665
0.3311,0.4867
0.5719,0.1848
0.673,0.3293
0.8626,0.1007
0.0914,1.3927
0.3771,0.0861
0.281,0.3641
0.2496,0.0759
0.2548,0.145
0.09,7.5714
0.0979,12.9857
0.081,0.7125
0.2563,0.1316
0.2862,0.1545
0.2316,0.0987
0.1995,0.3498
0.1798,1.0907
0.0821,0.0594
0.5379,0.0391
0.5025,0.1438
0.0868,2.3385
0.5788,0.1355
0.5172,0.2231
0.3402,0.0077
0.3418,0.0391
1.771,0.2029
1.5982,0.2598
0.102,2.1975
0.2878,0.0659
0.2921,0.0872
0.3443,0.1974
0.321,0.1727
0.3246,0.3211
0.2205,0.0175
0.2377,0.1092
0.3873,0.2326
0.4148,0.1625
0.3685,0.271
0.2696,0.1727
0.2762,0.2072
0.27,0.0037
0.2856,0.1681
0.2856,0.1681
0.5195,0.2146
0.4683,0.2598
0.0848,11.8485
0.0937,0.4036
0.4358,1.1988
0.2582,0.0643
0.2418,0.0827
0.1434,1.5884
0.1445,1.4286
0.0968,0.2432
0.0905,0.4009
0.1039,0.4572
0.1042,0.5933
0.0992,0.8612
0.2266,0.1163
0.2212,0.1144
0.1863,0.2249
0.1188,1.5826
0.1193,0.5494
0.1233,1.5163
0.1201,0.7157
0.1773,0.3744
0.4652,0.1781
0.1857,0.12
0.3811,0.0216
0.363,0.3636
0.1227,0.9507
0.4195,0.0106
0.4134,0.0962
0.4105,0.0518
0.4043,0.0181
0.3883,0.049
-0.28,0.0061
0.0782,0.0782
0.0693,0.0693
0.075,0.075
0.0693,0.7998
0.2955,0.2292
0.2508,0.103
0.4138,0.1006
0.2061,2.1659
0.1601,1.7843
0.4168,0.1515
0.3908,0.2296
0.5813,0.166
0.4203,0.355
0.2294,0.3156
0.1834,0.1825
0.199,0.996
0.3479,0.6807
0.4205,0.0701
0.3137,0.2183
0.3198,0.2497
0.328,0.0244
0.2665,0.0554
0.275,0.1589
0.2565,2.5774
0.1041,2.2329
0.3241,0.098
0.0786,0.0786
0.183,0.0386
0.8462,0.0835
0.8714,0.3162
0.3546,0.1596
0.3427,0.1357
0.0874,0.0874
0.0548,547.0
0.0526,262.0
0.4784,0.0062
0.2408,0.0995
0.2793,0.1077
0.3044,15.6339
0.2128,0.3756
0.1758,0.0919
0.1477,0.2329
0.3121,0.239
0.0759,0.0759
0.1976,0.006
0.3851,0.0962
0.2284,0.0429
0.3673,0.0046
0.3609,0.005
0.3437,0.1063
0.0849,0.0849
0.0827,0.0827
0.2321,0.0866
0.2182,0.3378
0.2215,0.4318
0.1332,0.4833
0.076,1.1289
0.0785,1.3021
0.0896,3.4356
0.0567,0.0567
0.1142,2.8194
0.0711,0.6308
0.0667,1.7792
0.067,3.012
0.1276,0.597
0.137,0.5949
0.469,0.1104
0.094,7.3929
0.098,0.4378
0.0607,13.8049
0.0644,15.5128
0.2613,0.0091
0.305,0.271
0.2369,0.5846
0.4316,0.1665
0.4356,0.052
0.4439,0.0468
0.4062,0.2932
0.3089,0.0957
0.3236,0.0469
0.4607,5.4887
0.22,0.0747
0.2207,0.0631
0.2789,0.121
0.4503,0.2724
0.153,0.1935
0.2852,0.0118
0.2846,0.5154
0.0801,0.0801
0.2581,0.0613
0.2613,0.0705
0.2514,0.0397
0.2844,0.3185
0.2517,0.0977
0.2867,0.1345
0.271,0.0312
0.3136,0.0041
0.3124,0.0784
0.5054,0.5054
0.7111,0.7111
0.2572,0.1659
0.231,0.0825
0.0519,0.0519
0.2106,0.1953
0.2529,4.0E-4
0.2086,0.2149
0.0642,25.75
0.074,0.074
0.1331,2.3526
0.1207,3.1621
1.3402,0.1687
0.3952,0.0532
0.1068,2.8007
0.1025,2.9423
0.5722,0.2058
0.3484,0.0858
0.3496,0.383
0.2375,3.8768
0.0769,20.3611
0.1067,3.1843
0.095,2.1667
0.2646,8.9849
0.166,0.5193
0.188,2.1074
0.186,0.452
0.2039,0.4452
0.3439,0.0177
0.262,0.0286
0.1968,0.0243
0.2446,0.4502
0.3307,0.1971
0.2313,0.1759
0.1464,22.6129
0.1788,35.4898
0.3598,0.0533
0.3618,0.0733
0.5108,0.0874
0.5145,0.1419
0.5212,0.1481
0.2865,0.3116
0.6367,0.406
0.3577,0.1498
0.2882,0.0088
0.2645,0.2067
0.1322,1.8802
0.1442,1.9855
0.1322,1.3607
0.1906,0.4628
0.1927,0.5161
0.1764,0.3548
0.38,0.123
0.3925,2.7524
0.3576,0.0864
0.3092,0.1704
0.1762,55.8387
0.1135,35.6129
0.1136,6.2357
0.6949,0.1729
0.2209,0.1208
0.278,2.475
0.2629,0.173
0.6573,0.1589
1.0035,0.1034
0.3376,0.3126
0.3743,0.0397
0.3872,0.0974
0.4091,0.2246
0.4176,0.4576
0.4222,0.0591
0.2146,0.6753
0.1947,0.0036
0.1526,2.2331
0.1275,0.6409
0.4666,0.1383
0.4733,0.29
0.4744,0.2249
0.4549,0.2012
0.2583,0.2398
0.2386,0.1853
0.2239,0.0018
0.3597,0.0838
0.375,0.1363
0.0897,27.9355
0.0961,4.3094
0.5035,0.0698
0.4587,0.1825
0.2997,0.0464
1.073,0.2603
1.1613,0.4004
0.1531,0.1678
0.1511,0.1832
0.239,0.039
0.2397,0.0144
0.3232,0.1629
0.3055,0.0275
0.3826,3.8926
0.3751,0.1489
0.0572,0.8149
0.2908,0.1265
0.0721,8.8767
0.3321,0.2741
0.2596,0.098
0.4211,0.048
0.3789,0.047
0.4041,0.1527
0.4525,0.0617
0.2989,45.7031
0.2967,0.0401
0.3029,0.007
0.2002,0.456
0.1736,0.0035
0.1533,0.308
0.188,0.1975
0.0859,0.0859
0.2197,0.2197
0.0637,52.0833
0.182,0.6713
0.1569,0.3984
0.0903,19.0667
0.1119,15.2174
0.2663,0.0262
0.2535,0.036
0.261,0.128
0.237,0.336
0.2101,0.0279
0.2528,0.1575
0.2518,0.0229
0.2534,0.1502
0.276,0.1215
0.4148,0.0478
0.4091,0.0139
0.4001,0.1496
0.2877,0.0271
0.2038,0.1586
0.0827,19.675
0.0757,11.6167
0.7006,0.2855
0.0752,0.0752
0.2746,0.1504
0.2967,0.0386
0.1139,0.1139
0.0798,0.0798
0.7006,0.1429
0.0761,94.125
0.2249,0.3331
0.0439,0.7945
0.0793,0.4237
0.2941,0.2941
0.069,0.069
0.1569,111.0714
0.144,143.0
0.1912,0.0477
0.1728,0.145
0.1688,0.4354
0.1775,0.0102
0.3438,0.0133
0.329,0.1748
0.2753,0.0374
0.2728,0.0648
0.2416,0.234
0.4215,0.1879
0.4477,0.1621
0.0771,0.0771
0.2086,0.1031
0.2037,0.087
0.2136,0.0957
0.1924,0.1077
0.1708,0.3481
0.1616,0.3355
0.0805,8.1477
0.2173,0.3258
0.3124,0.001
0.366,0.3131
0.1038,1.4424
0.5003,0.1203
0.2431,0.0628
0.252,0.1496
0.2626,0.0883
0.5666,0.0667
0.2921,0.0065
0.304,0.0375
0.2984,0.0312
0.1031,1.0416
0.1059,1.0929
0.082,0.082
0.2587,0.0422
0.1133,0.6232
0.1765,2.1074
0.1345,0.0443
0.6383,0.1413
0.4117,0.3715
0.3373,0.0081
0.3351,0.1456
0.2813,0.1575
0.244,0.2354
0.2223,0.114
0.3701,0.0286
0.322,0.322
0.3335,0.0988
0.4594,0.1249
0.2754,0.5014
0.4912,0.5663
0.6509,0.1298
0.0803,802.0
0.0773,0.0773
0.0698,0.0698
0.2055,0.1135
0.3111,0.0708
0.3074,0.2032
0.4384,0.0474
0.4419,0.1645
0.3304,0.154
0.3612,0.2795
0.3684,0.091
0.3844,0.1806
0.3236,0.0074
-0.1107,33.5588
0.6823,0.1983
0.7061,0.0544
0.1535,0.1552
0.5474,0.1286
0.0835,0.0835
0.0736,0.0736
1.2042,0.0102
0.9066,0.694
0.0785,1.5241
0.2537,0.0709
0.2343,0.2343
0.2514,0.1017
0.4005,0.4005
0.0767,0.0767
0.1437,0.6481
0.0953,118.125
0.4001,0.0203
0.3981,0.1072
0.3135,0.1684
0.425,0.4716
0.2461,0.5796
0.2257,0.8561
0.1688,0.2375
0.4026,0.0064
1.8192,0.5846
7.9534,1.0084
0.8476,0.208
0.1331,0.8785
0.5689,0.48
0.291,0.2951
0.3433,0.0982
0.3389,0.0214
0.2607,0.0136
0.2634,0.2868
0.3785,0.1413
0.3997,0.0684
0.4019,0.0743
0.391,0.0596
0.6132,0.1369
0.6141,0.1466
0.6121,0.1026
0.2817,0.0507
0.4024,0.0238
0.3983,0.0398
0.0861,0.2201
0.1715,0.3062
0.4362,0.0488
0.3155,0.0928
0.3682,0.0439
0.391,0.0639
0.1432,3.2493
0.0845,844.0
0.2777,0.2113
0.2934,0.0762
0.0863,0.0863
0.4487,0.0681
0.2573,0.2712
0.2547,0.1743
0.3094,0.1866
0.2955,0.0198
0.2962,0.0222
0.2927,0.0101
0.2936,0.0132
0.2882,0.0054
0.286,0.013
0.2864,0.0116
0.2897,2.0E-4
0.2898,1.0E-4
0.2766,0.0454
0.299,0.0319
0.302,0.0422
0.2999,0.035
0.2992,0.0325
0.295,0.0181
0.2907,0.0032
0.2858,0.0137
0.2877,0.0071
0.2971,0.0253
0.3013,0.0398
0.2925,0.0094
0.2865,0.0113
0.2859,0.0134
0.2931,0.0115
0.299,0.0319
0.2992,0.0325
0.2858,0.0137
0.302,0.0422
0.302,0.0422
0.299,0.0319
0.2968,0.5126
0.291,0.0042
0.3064,0.0574
0.3016,0.0408
0.3041,0.0495
0.2998,0.0346
0.2979,0.0281
0.293,0.0112
0.3003,0.0363
0.3001,0.0357
0.2946,0.0167
0.2981,0.0288
0.2973,0.026
0.2873,0.0085
0.2899,5.0E-4
0.2664,0.0806
0.2639,2.9565
0.3005,0.037
0.2969,0.0246
0.2938,0.0139
0.2913,0.3592
0.2857,0.014
0.2949,0.0177
0.2931,0.0115
0.2906,0.0029
0.2858,0.0137
0.2877,0.0071
0.2994,0.0332
0.2996,0.0339
0.2978,0.0277
0.2913,0.0053
0.2883,0.0051
0.3004,0.0367
0.2937,0.0136
0.2957,0.0205
0.2957,0.0205
0.2873,0.0085
0.2912,0.0049
0.2825,402.5714
0.2764,0.0461
0.2846,0.0178
0.2763,0.0465
0.2714,0.0634
0.27,0.0682
0.2672,0.0779
0.2657,0.0831
0.2628,0.2696
0.263,0.0924
0.2974,0.0263
0.2967,0.0239
0.2926,0.0098
0.2848,0.0171
0.2874,0.0082
0.285,0.0165
0.2828,0.2828
0.2831,0.023
0.3,0.0353
0.2914,0.0056
0.2861,0.0127
0.2883,0.0051
0.3031,0.046
0.3072,0.0602
0.3026,0.0443
0.2975,0.0267
0.2991,0.0322
0.2682,0.0744
0.2673,0.0775
0.2707,0.0658
0.2913,0.0053
0.292,0.0077
0.2779,0.041
0.2759,0.0479
0.2917,0.0067
0.2767,0.0451
0.2801,0.0334
0.2966,0.0236
0.2937,0.0136
0.2873,0.0085
0.3001,0.0357
0.2922,0.0084
0.2872,0.0089
0.2982,0.0291
0.2831,0.023
0.2968,0.0243
0.2923,0.0087
0.286,0.013
0.2807,0.0313
0.2906,0.0029
0.303,0.0457
0.301,0.0388
0.2968,0.0243
0.2906,0.0029
0.2949,0.0177
0.2926,0.0098
0.2838,0.0206
0.2945,0.0163
0.2965,0.0232
0.2989,0.0315
0.2917,0.0067
0.3022,0.0429
0.3004,0.0367
0.2934,0.0374
0.3077,0.0619
0.3029,0.0453
0.2985,0.363
0.2932,0.0118
0.2931,0.0115
0.2972,0.0256
0.2973,0.026
0.2892,0.2785
0.2891,0.0023
0.2837,0.0209
0.2824,0.0254
0.2985,0.0301
0.2935,0.0129
0.2912,0.0049
0.2931,0.0115
0.2893,0.0016
0.2857,0.014
0.2827,0.0244
0.2944,0.016
0.2883,0.0051
0.2923,0.0087
0.2903,0.0018
0.2858,0.0137
0.2948,0.0174
0.2927,0.0101
0.2895,9.0E-4
0.285,0.0165
0.2901,0.0011
0.2883,0.0051
0.2858,0.0137
0.2966,0.0236
0.295,0.0181
0.2875,0.0078
0.2906,0.0029
0.3057,0.055
0.3014,0.0401
0.3002,0.036
0.292,0.0077
0.293,0.0112
0.3004,0.0367
0.2956,0.0201
0.2909,0.2539
0.287,0.0096
0.2982,0.0291
0.296,0.0215
0.2926,0.0098
0.2874,0.0082
0.2856,0.0144
0.2687,0.0727
0.2365,0.1838
0.2444,0.1566
0.2331,0.1956
0.2985,0.0301
0.2992,0.0325
0.2848,0.0171
0.2826,0.0247
0.3027,0.0446
0.3022,0.0429
0.2963,0.0225
0.3001,0.0357
0.2905,0.0025
0.2977,0.0274
0.2944,0.016
0.3053,0.0536
0.3057,0.055
0.3006,0.0374
0.2959,0.573
0.2917,0.0067
0.3053,0.0536
0.3038,0.0484
0.2974,0.4982
0.2912,0.0049
0.303,0.0457
0.2991,0.0322
0.2907,0.0032
0.284,0.0199
0.3009,0.0384
0.2946,0.0167
0.2929,0.0108
0.2901,0.0011
0.2808,0.031
0.3014,0.0401
0.2899,5.0E-4
0.307,0.0595
0.2969,0.5333
0.2922,0.0084
0.2841,0.0196
0.2846,0.0178
0.2765,0.0458
0.2741,0.3461
0.2955,0.0198
0.2919,0.0074
0.3001,0.0357
0.2867,0.0106
0.284,0.0199
0.2978,0.0277
0.2935,0.0129
0.2973,0.026
0.2925,0.0094
0.2859,0.0134
0.2937,0.1722
0.2938,0.0139
0.2905,0.0025
0.303,0.0457
0.2996,0.0339
0.3002,0.036
0.3011,0.0391
0.2943,0.0156
0.2919,0.1175
0.292,0.0077
0.3001,0.0357
0.2993,0.0329
0.2933,0.0122
0.2934,0.0125
0.2866,0.0109
0.285,0.0165
0.2948,0.0174
0.293,0.0112
0.2853,0.0154
0.2838,0.0206
0.2997,0.0343
0.2938,0.0139
0.2911,0.0046
0.2997,0.0343
0.2883,0.0051
0.3002,0.036
0.2987,0.0308
0.2894,0.0013
0.3017,0.0412
0.2963,0.0225
0.3007,0.0377
0.2958,0.0208
0.2913,0.0053
