TLOAD13,TLOAD13_RE
0.5115,0.2746
0.5021,0.7342
0.1024,0.1024
0.2676,0.2458
0.804,0.3387
0.4691,0.2435
0.124,1.3892
0.1278,0.5035
0.098,979.0
0.2344,0.217
0.3727,0.1664
0.2411,21.1193
0.2771,0.1223
0.1509,0.1509
0.1226,0.1226
0.9265,0.1373
0.2392,0.243
0.2174,0.1606
0.2083,0.0384
0.2508,0.1381
0.2064,0.2241
0.1267,0.1267
0.1284,0.1284
0.3272,0.0193
0.3278,0.0212
0.3278,0.0212
0.321,0.2035
0.3523,0.2152
0.2738,0.147
0.1623,0.8094
0.378,0.0968
0.3657,0.1543
0.1941,3.2196
0.2168,0.2716
0.3244,0.0567
0.4753,0.1847
0.1615,0.7944
0.3035,0.1212
0.3188,0.0304
0.179,4.5247
0.3775,0.0947
0.4082,0.133
0.4156,0.1232
0.2657,0.0064
0.3259,0.0121
0.5135,0.1973
0.2865,0.0344
0.4137,0.0959
0.3325,0.0177
0.3233,0.0463
0.422,0.0816
0.1691,0.4833
0.3014,0.0422
0.3821,0.016
0.3133,0.077
0.3288,0.1823
0.3198,0.3058
0.271,0.2923
0.3511,0.1963
0.3096,0.0032
0.5345,0.0049
0.3727,0.0473
0.502,0.2624
0.3377,0.0823
0.2633,0.2744
0.3333,0.0918
0.3735,0.1807
0.5024,0.1203
0.1945,0.2622
0.2122,0.1116
0.329,0.1184
0.352,0.1538
0.3923,0.1064
0.1053,29.9706
0.1216,0.1216
0.1231,0.1231
0.1813,5.9198
0.1292,0.3425
0.2103,0.4614
0.3603,0.2886
0.391,0.2177
0.1832,0.5591
0.234,0.254
0.1624,0.8186
0.3705,0.0863
0.4487,0.2866
0.3005,0.0905
0.3681,0.1227
0.3182,0.1157
0.1107,0.1107
0.1214,6.6835
0.1182,15.4167
0.3341,0.0665
0.4341,0.0983
0.1953,0.2006
0.2859,0.0975
0.2642,0.2957
0.2964,0.0295
0.119,0.119
0.1205,0.1205
0.1777,0.1428
0.1394,0.2577
0.4013,0.186
1.213,0.1423
1.2878,0.3711
0.1285,1.6332
0.2995,0.2121
0.2364,0.0428
0.3678,0.2175
0.296,0.1003
0.2616,0.3225
0.2876,0.0873
0.3971,0.1687
0.3588,0.0912
0.7201,0.048
0.653,0.0395
0.308,0.3756
0.4146,0.2131
0.3595,0.1406
0.312,0.028
0.131,0.0755
0.1613,4.2032
0.3354,0.1729
0.1354,0.1354
0.2646,1.0575
0.1314,0.1314
0.2216,0.1578
0.238,0.5556
0.3215,0.1628
0.1207,7.2671
0.438,0.0932
0.4396,2.0E-4
0.473,0.0498
0.3927,0.1712
0.4582,0.0929
0.4153,0.2044
0.4433,0.1355
0.435,0.1242
0.2552,0.3425
0.3325,0.0113
0.3212,0.0213
0.3549,0.0469
0.3138,0.016
0.4378,0.2067
0.1562,0.1074
0.3962,0.1368
0.2095,0.116
0.1097,4.9945
0.2483,0.0796
0.3022,0.6733
0.1201,0.2777
0.251,0.2661
0.4394,0.1406
0.197,0.8708
0.42,0.1406
0.3433,0.1218
0.1551,0.7951
0.205,0.0605
0.1603,0.3369
0.2219,0.0226
0.132,1.1188
0.1639,0.103
0.2554,0.0696
0.1985,0.0486
0.4701,0.3169
0.2678,0.1732
0.1657,0.0985
0.1335,0.2961
0.1433,1.0828
0.1837,0.0876
0.2962,0.3137
0.2219,1.6354
0.2812,1.4623
0.1848,3.9019
0.3144,0.1315
0.2277,0.095
0.2575,0.1488
0.2986,0.0145
0.3911,0.1191
0.3017,0.1463
0.347,0.0195
0.3031,0.0164
0.3754,0.1713
0.4289,0.1348
0.4365,0.1795
0.2971,0.0535
0.4686,0.1492
0.2547,1.1172
0.3187,0.2078
0.238,0.0364
0.2416,1.0667
0.2033,0.1945
0.2548,0.172
0.1111,0.1111
0.3684,0.152
0.3248,0.1596
0.3451,0.1147
0.3121,0.0226
0.0986,0.0986
0.3994,0.1583
0.4193,0.1753
0.2661,0.0383
0.4721,0.1902
0.1085,0.1085
0.3933,0.1299
1.0202,0.4791
0.2507,0.1303
0.3352,0.0847
0.2391,0.4633
0.3121,0.2097
0.2391,0.4851
0.2899,0.1273
0.4437,0.1191
1.6561,0.2299
0.2664,0.4133
0.2904,0.1528
0.2451,0.2364
0.4331,0.3488
0.3514,0.0943
0.3426,0.0673
0.2881,0.8587
0.1297,0.2053
0.3073,1.2431
0.7332,5.7889
0.4788,0.0213
0.3051,0.1532
0.4089,0.21
0.1483,0.7125
0.1311,1.5019
0.1497,0.1769
0.1903,0.0855
0.3496,0.2697
0.4788,0.2452
0.1184,0.9799
0.2143,0.0934
0.099,2.2459
0.7426,0.0636
0.5478,0.3044
0.6085,0.2829
0.2989,0.7531
0.1677,8.75
0.2327,0.0131
0.159,8.3529
0.1427,6.3557
0.2639,0.2854
0.2171,0.4184
0.3475,0.4034
0.3472,0.2816
0.3732,0.1091
0.3292,0.2671
0.3083,0.0141
0.3613,0.0104
0.4175,0.1079
0.455,0.2567
0.1967,0.5189
0.2433,0.2015
0.3359,0.0312
0.2432,0.1364
0.3345,0.0599
0.2406,0.1129
0.301,0.06
0.3191,0.0208
0.2488,35.058
0.8649,0.1676
0.2548,0.2253
0.2549,0.2842
0.2457,0.1981
0.1647,0.4056
0.4996,0.0688
0.319,0.1579
0.4388,0.0841
0.3156,2.3397
0.2634,5.3777
0.338,0.0781
0.2088,0.1425
0.1931,1.1479
0.1964,0.4462
0.1231,0.3632
0.2248,0.6689
0.0539,4.1893
0.514,0.1227
0.6308,0.12
0.6482,0.0927
0.4138,0.3407
0.5126,0.163
0.3967,0.1063
0.5068,0.1005
0.3587,0.1048
0.6252,0.2253
0.6031,0.2009
0.6262,0.2074
0.2041,0.4394
0.4382,0.2185
0.4144,0.2316
0.4229,0.0671
0.3757,0.3671
0.1811,9.7798
0.1867,6.7792
0.2991,11.7277
0.4655,0.2437
0.6479,0.2275
0.4755,0.2214
0.509,0.1525
0.6585,0.3202
0.1545,56.2222
0.1402,57.4167
0.1544,80.2632
0.4191,0.315
0.5272,0.1263
0.2154,0.518
0.2745,0.2354
0.3177,0.1255
0.182,1.0044
0.2148,0.5725
0.3436,0.045
0.3376,0.1045
0.362,0.2755
0.1826,1.2599
0.2158,0.7195
0.2605,0.1066
0.249,0.6371
0.2793,0.4944
0.4348,0.1894
0.1932,0.6598
0.3526,0.0582
0.1615,1.3508
0.1645,1.5663
0.1907,0.5004
0.1564,1.8282
0.3323,0.0586
0.1252,4.9904
0.1341,6.3681
0.1261,2.3272
0.1093,0.1093
0.1111,0.1111
0.3616,0.2224
0.1102,0.1102
0.2901,0.0473
0.1142,0.1142
0.1156,56.8
0.278,0.0443
0.1123,0.1123
0.1143,62.5
0.2814,0.4155
0.3112,0.2437
0.2237,0.1709
0.1934,160.1667
0.1109,99.8182
0.1373,71.2632
0.1293,63.65
0.1402,59.9565
0.1287,213.5
0.4163,0.1051
0.1188,593.0
0.3933,0.1673
0.4555,0.1205
0.4096,0.1875
0.3934,0.131
0.1789,595.3333
0.1574,0.1574
0.1914,0.1914
0.3831,0.1562
0.1759,57.6333
0.1779,34.58
0.1492,28.84
0.2503,72.6176
0.3119,0.0551
0.1087,7.5591
0.1327,25.0196
0.3071,0.219
0.3825,0.1227
0.2286,35.871
0.1074,9.0374
0.3536,0.0546
0.1235,3.7318
0.117,0.117
0.1297,5.7202
0.1485,0.1485
0.2282,20.5283
0.1357,2.7694
0.1492,5.6018
0.1359,0.1359
0.3539,0.2029
0.3651,0.241
1.0196,0.276
0.45,0.1016
0.1817,28.7869
0.166,0.166
0.1515,18.9342
0.1949,1.7528
0.2747,0.3803
0.2833,0.3672
0.2793,0.0127
0.4258,0.2338
0.1645,0.8421
0.3059,0.1282
0.2857,0.0704
0.4349,0.293
0.2787,0.0569
0.1552,0.8858
0.2715,0.127
0.4203,0.2628
0.1634,0.5419
0.2607,0.0019
0.2755,0.077
0.2461,0.0949
0.2563,0.1716
0.2705,0.1266
0.2514,0.2527
0.1533,3.9293
0.3536,0.3318
0.2126,0.2128
0.2677,0.0233
0.1301,4.6078
0.2212,0.3382
0.218,0.0441
0.2169,0.4084
0.1031,0.1031
0.1361,3.6451
0.108,0.108
0.1374,3.8211
0.1266,1.7947
0.1031,0.1031
0.1031,0.1031
0.1096,5.85
0.1018,9.0794
0.108,0.108
0.106,0.106
0.1105,109.5
0.1042,0.1042
0.1042,0.1042
0.274,0.0462
0.345,0.0698
0.2682,0.0241
0.2316,0.096
0.2382,0.0089
0.2453,0.0811
0.1955,0.1039
0.1132,42.5385
0.1853,1.4511
0.1156,47.1667
0.1772,0.2145
0.1101,41.3462
0.553,0.0288
0.3614,0.1565
0.0917,0.0917
0.6882,0.7809
0.2468,0.3123
0.7477,0.6688
0.6496,0.7174
0.6094,0.1185
0.1263,6.8938
0.2639,0.9635
0.1435,4.562
0.1543,8.3515
0.3327,0.1577
0.1947,0.071
0.3488,0.0924
0.332,0.0012
0.4126,0.1486
0.2014,0.0584
0.2132,0.0657
0.2334,0.1162
0.2172,0.3114
0.1961,0.4504
0.2126,0.3968
0.2633,0.1843
0.3242,2.7874
0.3588,0.1597
0.2623,0.1286
0.4764,0.0019
0.3682,0.3617
0.1545,3.8281
0.3784,0.3176
0.2303,0.8754
0.2865,0.5172
0.5443,0.2331
0.5525,0.3917
0.3546,0.0242
0.4707,0.0472
0.1489,6.2282
0.3657,0.1024
0.5338,0.1854
0.277,0.0243
0.4751,0.1847
0.473,0.7775
0.1741,12.1894
0.4809,0.2415
0.6347,0.1642
0.6108,0.3275
0.1853,0.5164
0.2613,0.1045
0.2569,0.0646
0.3645,0.062
0.2948,0.0623
0.3272,0.1887
0.2594,0.4435
0.145,1.1324
0.3059,0.1209
0.1159,4.5721
0.099,0.099
0.1001,54.6111
0.2908,0.0437
0.7687,0.2924
0.1045,0.1045
0.2796,0.2796
0.3027,0.0162
0.1009,90.7273
0.1242,620.0
0.4082,0.1136
0.4019,0.0701
0.1705,0.1705
0.2098,0.8952
0.3162,0.0773
0.1295,3.6416
0.3723,1.0048
0.1772,48.2222
0.2015,41.8723
0.1312,9.5806
0.2385,25.7978
0.1724,12.6825
0.1295,3.6085
0.1414,15.0682
0.1207,9.4957
0.4446,0.166
0.1455,28.1
0.1563,37.122
0.2957,4.4557
0.2714,1.3912
0.2782,0.0419
0.2503,0.1659
0.1464,0.9137
0.3095,0.0711
0.4144,0.2718
0.2385,0.4213
0.2505,0.0625
0.2494,0.0293
0.2286,0.1614
0.2406,0.0965
0.3988,0.1136
0.0912,0.8574
0.2266,0.2759
0.2627,0.0474
0.2252,0.6781
0.2172,0.3499
0.2652,0.1392
0.0928,0.0928
0.0982,0.0982
0.1159,1.7335
0.0928,0.0928
0.0964,0.0964
0.0982,0.0982
0.1015,24.375
0.0942,0.0942
0.0957,30.9
0.316,0.001
0.1921,0.0471
0.3074,0.1363
0.845,0.6715
0.2072,0.0454
0.0828,0.0828
0.2092,0.2811
0.2814,0.0827
0.6386,0.7104
0.1121,0.1121
0.1525,0.4226
0.1429,0.3098
0.2702,0.0566
0.2335,0.2724
0.3813,0.1658
0.2079,0.0813
0.1756,2.8936
0.3937,0.2117
0.1466,0.697
0.11,0.11
0.2758,7.0174
0.3757,0.0071
0.2789,0.0207
0.5177,0.1995
0.5132,0.2097
0.2602,0.1959
0.4807,0.1836
0.5707,0.2272
3.5528,0.6502
5.8706,0.3709
0.5826,0.1877
0.3211,0.0435
-0.0565,0.7942
0.1532,1.5281
0.1698,0.6812
0.1423,3.1366
0.1526,1.1283
0.2625,0.0285
0.3482,0.128
-0.0767,0.7349
0.1046,0.1046
0.1525,1.576
0.3028,0.0111
0.3823,0.1057
0.1595,6.4883
0.2994,0.1429
0.3258,0.0859
0.3458,0.1298
0.2484,1.2021
0.1917,0.626
0.1543,0.8344
0.1401,174.125
0.2458,0.3657
0.1032,0.1032
0.5083,0.1983
0.1038,0.1038
0.3524,0.0885
0.1044,0.1044
0.5258,0.1851
0.6161,0.0651
1.3478,0.3822
0.2276,0.3133
0.2373,0.123
0.1023,0.1023
0.3114,0.0995
0.1118,78.8571
0.1123,79.2143
0.0972,0.0972
0.0982,0.0982
0.1005,142.5714
0.1612,0.4775
0.1009,0.1009
0.2232,0.1755
0.1318,0.1318
0.3541,0.226
0.2265,0.0169
0.2508,0.3477
0.333,0.2313
0.1323,1.048
0.2493,0.1029
0.0985,0.0985
0.2584,0.1247
0.474,0.2775
0.3731,0.1484
0.2793,0.0329
0.456,0.1688
5.5162,0.1539
0.5708,0.2596
5.6738,0.0748
-0.0744,0.7369
0.0841,0.0841
0.2529,0.0157
0.2749,0.071
0.2467,0.0258
0.3193,0.2043
0.2769,1.5663
0.3994,9.8828
0.3247,0.4491
0.0833,0.0833
0.4987,0.3563
0.4503,0.3553
1.312,0.2955
0.2078,0.0529
0.0818,0.0818
0.2993,0.1082
0.2318,0.0802
0.2893,0.0115
0.1009,66.2667
0.3324,0.0757
0.0884,175.8
0.0762,0.0762
0.1155,0.1155
0.2875,0.041
0.2524,0.0587
0.2875,0.0555
0.1153,0.1153
0.2668,0.0037
0.115,0.115
0.3436,0.0632
0.375,0.1203
0.4754,0.1256
0.4413,0.584
0.342,0.055
0.5003,0.2008
0.4418,0.2229
0.4978,0.1893
0.3439,0.0445
0.3863,0.136
0.4622,0.1642
0.4785,0.136
0.5034,0.1801
0.5505,0.2018
0.3964,0.132
0.5267,0.1986
0.5162,0.2384
0.4662,0.1768
0.4711,0.1571
0.5091,0.167
1.2861,0.1424
0.4779,0.1579
0.5157,0.1339
0.7628,0.4195
0.4732,0.1526
0.3274,0.1828
0.3464,0.2502
0.5041,0.0569
0.4408,5.6486
0.288,0.0267
0.2124,3.1484
0.374,0.2065
0.1089,0.1089
0.1089,0.1089
0.2838,0.1051
0.2679,0.1628
0.3458,0.1907
0.3598,0.0793
0.1087,0.1087
0.4683,0.1432
0.1084,0.1084
0.1084,0.1084
0.3776,0.0899
0.0349,0.6779
0.3796,13.4335
0.1001,2.0991
0.3872,5.0E-4
0.4284,0.1112
0.4332,0.0918
0.2372,0.1515
0.4216,0.15
0.2454,0.1414
0.2334,0.0756
0.4234,0.0695
0.3755,0.1821
0.1957,1.5716
0.2255,0.0459
0.1674,0.7547
0.2306,0.4323
0.1794,0.5439
0.3177,0.0941
0.1082,0.1082
0.1249,16.8429
0.1084,0.1084
0.1179,2.8032
0.1086,0.1086
0.1086,0.1086
0.1414,0.5043
0.108,0.108
0.1207,14.0875
0.1622,0.6791
0.1564,5.2311
0.1835,0.5078
0.2733,0.0201
0.3467,0.1743
0.4747,0.2791
0.3368,0.0288
0.2942,0.051
0.2308,14.1886
0.1052,0.2196
0.2499,0.3097
0.1966,0.2396
0.1577,0.5745
0.3386,0.1205
0.3799,0.0622
0.1223,1.9829
0.145,7.5294
0.3436,0.5024
0.5201,0.0714
0.6537,0.2393
0.5074,0.4079
0.4114,0.179
0.4968,0.2404
0.1968,0.7682
0.403,0.1098
0.4102,0.1988
0.5262,0.1999
0.1067,532.5
0.4027,0.1881
0.2471,0.3633
0.2001,0.4478
0.301,0.0183
0.3565,0.132
0.4774,0.1679
0.1385,2.1124
0.1272,1.4941
0.1034,0.1034
0.1034,0.1034
0.1038,0.1038
0.1031,0.1031
0.1029,0.1029
0.1006,0.1006
0.1004,0.1004
0.1006,0.1006
0.1188,3.752
0.1004,0.1004
0.1351,2.4641
0.1398,2.9943
0.1013,66.5333
0.4163,0.161
0.327,0.0792
0.3598,0.1231
0.3498,0.5526
0.3722,0.2057
0.3785,0.252
0.1681,0.2592
0.1728,0.4164
0.1086,0.1086
0.1512,0.3622
0.2174,0.2174
0.1738,0.3827
0.1082,0.1082
0.1082,0.1082
0.293,0.0954
0.3794,0.0969
0.4674,0.128
0.3356,0.0893
0.3701,0.1435
0.4523,0.0557
0.37,0.052
0.4611,0.1732
0.4443,0.2445
0.4559,0.167
0.512,0.2175
0.4977,0.1996
0.3855,0.1066
0.503,0.2352
0.5166,0.2196
0.172,0.4299
0.3065,0.0665
0.1039,0.1039
0.2561,0.1683
0.3828,0.1553
0.0909,1.722
0.4657,0.8569
0.3775,0.1103
0.4624,0.7209
0.1839,3.1795
0.2328,0.1417
0.1697,0.5125
0.2955,0.331
0.3144,0.04
0.0998,0.0998
0.0998,0.0998
0.1108,2.3576
0.101,0.101
0.111,2.0
0.1578,0.6386
0.1026,0.1026
0.2701,0.2178
0.3182,7.8635
0.3036,0.238
0.305,0.2644
0.3075,0.1474
0.0992,0.0992
0.1106,159.0
0.2706,1.8726
0.248,0.1047
0.2189,0.0625
0.2672,0.2515
0.2112,0.1669
0.384,0.1308
0.4292,0.0823
0.103,32.2258
0.3889,0.0416
0.5231,0.1992
0.6703,0.2234
0.2223,1.0972
0.1801,0.4714
0.5313,0.191
0.1005,21.3333
0.2722,0.1084
0.3432,0.1006
0.2137,0.3787
0.1105,6.7273
0.1386,1.078
0.3722,0.033
0.1249,4.0363
0.1397,2.7757
0.0984,0.0984
0.0984,0.0984
0.095,0.095
0.0961,0.0961
0.091,16.1667
0.0922,0.0922
0.0889,15.8167
0.1176,0.1176
0.1307,1.7229
0.0927,45.35
0.2721,0.0385
0.318,0.3722
0.1645,0.6175
0.179,0.5042
0.1471,0.4077
0.08,0.9428
0.1625,0.3031
0.3825,0.1799
0.3715,0.1839
0.1132,0.1132
0.3867,0.0013
0.0966,0.0966
0.3632,0.2004
0.36,0.0893
0.3632,0.0472
0.3671,0.0614
0.1396,3.6225
0.1537,2.8521
0.1543,2.3838
0.2592,0.0077
0.3038,0.3335
0.2934,0.2389
0.1659,0.5209
0.2789,0.2856
0.2961,60.6875
0.1584,5.2857
0.3322,3.3031
0.1391,0.6128
0.5577,0.2386
0.252,0.3711
0.3159,0.0496
0.3225,0.0206
0.3594,0.2766
0.5433,0.3678
0.3611,0.0696
0.402,0.2968
0.6193,0.1091
0.2432,0.3089
0.3666,0.2625
0.4338,0.1922
0.2584,0.2933
0.3257,0.1781
0.395,0.1429
0.3203,0.127
0.232,1.5217
0.3403,0.0306
0.3172,0.0326
0.1884,0.1992
0.3918,0.2048
0.2936,0.0248
0.6839,0.4522
0.3313,0.0313
0.3208,0.124
0.9247,0.3467
0.3772,0.0551
0.248,0.5515
0.3588,0.6018
0.2338,0.3135
0.2502,0.4496
0.3462,0.1626
0.2706,0.0956
0.4008,0.1671
0.3661,0.0315
0.3244,0.2651
0.2393,0.3832
0.2747,0.1122
0.1908,0.2275
0.27,0.353
0.6275,0.2627
0.2688,0.237
0.6232,0.2308
0.6255,0.2378
0.3717,0.2792
0.3784,0.2827
0.3717,0.1986
0.3584,0.2584
0.1094,0.1094
0.1521,1.0694
0.1361,6.5611
0.311,0.0636
0.2119,0.1456
0.2247,0.3463
0.285,0.0436
0.3018,0.5437
0.0998,0.0998
0.0998,0.0998
0.2456,0.3539
0.1123,0.1123
0.1607,1.0656
0.2319,0.3436
0.274,0.1093
0.2856,0.3569
0.3687,0.2882
0.1046,0.1046
0.1496,1.3158
0.2162,1.6724
0.2171,0.3246
0.2611,0.3571
0.2309,0.1558
0.1115,0.1115
0.1115,0.1115
0.4228,0.0687
0.6271,0.3441
0.1067,0.1067
0.4436,0.0878
0.0985,0.0985
0.2595,0.494
0.4618,0.1308
0.111,0.111
0.4407,0.579
0.228,0.3779
0.4891,0.1096
0.2624,0.1369
0.394,0.1805
0.1066,0.1066
0.2796,7.3964
0.1131,11.0319
-0.1008,0.7324
0.111,0.111
0.111,0.111
0.2269,0.1986
0.2746,0.0807
0.1033,0.1033
0.2675,0.0292
-0.0886,0.709
0.1102,0.1102
0.2731,0.0689
0.108,0.108
0.3541,0.1074
0.3655,0.1316
0.1032,0.1032
0.0982,0.0982
0.1108,0.1108
0.11,0.11
0.2028,0.4064
0.1086,0.1853
0.1844,0.3865
0.1244,3.8405
0.1294,12.914
0.1857,2.358
0.1085,216.0
0.1458,14.8478
0.118,20.4545
0.128,12.4737
0.1256,113.1818
0.1431,476.0
0.132,11.9412
0.1136,86.3846
0.2456,0.0697
0.2615,0.344
0.268,0.085
1.4173,0.1652
1.0373,0.4362
1.7202,0.0478
1.6243,0.1261
0.1124,3.0432
0.0998,0.0998
0.1617,0.0405
0.111,91.5
0.0983,0.0983
0.0983,0.0983
0.0983,0.0983
0.1397,5.3213
0.0902,0.0902
0.1066,81.0
0.1027,0.1027
0.1027,0.1027
0.095,0.095
0.095,0.095
0.1175,2.2639
0.1019,0.1019
0.1019,0.1019
0.5502,0.2472
0.7101,0.2413
0.7569,0.2045
0.6692,0.3047
0.1253,0.6614
0.1246,0.6777
0.3089,0.0749
0.2934,0.2624
0.2416,0.3407
0.334,0.7306
0.2349,0.1908
0.1993,0.4787
0.766,0.0328
0.2462,0.2626
0.3163,0.3179
0.2302,0.1351
0.6168,0.18
0.0944,0.0944
0.1331,1.2146
0.2832,0.1018
0.4143,0.074
0.2031,0.0855
0.2197,0.2038
0.3244,0.1418
0.5975,0.2593
0.0931,0.0931
0.2423,0.009
0.3979,0.1352
-0.1268,0.5382
0.1004,0.1004
0.1321,4.0613
0.3953,0.1895
0.3261,0.4157
0.3141,0.0294
0.1859,0.1525
0.0989,22.5476
0.2557,11.6584
0.2904,0.1219
0.097,18.7959
0.1661,9.3813
0.0921,0.0921
0.0921,0.0921
0.0921,0.0921
0.13,0.2037
0.1209,4.0586
0.1075,88.5833
0.1188,98.0
0.338,0.1968
0.1258,3.694
0.118,0.118
0.3513,0.1326
0.2843,0.3273
0.2579,0.0012
0.1378,3.5033
0.1305,3.3939
0.269,0.1803
0.3411,0.5344
0.3247,0.0217
0.1056,0.1056
0.1433,4.2491
0.2004,0.2257
0.2424,0.0328
0.3408,0.0411
0.432,0.159
0.4206,0.1112
0.4553,0.0785
0.4925,0.1561
0.5097,0.1766
0.5173,0.3076
0.5411,0.1938
0.5991,0.1683
0.1292,0.9255
0.2201,0.5169
0.2035,0.4103
0.2297,0.2861
0.3075,0.0599
0.3446,0.0732
0.3771,0.1694
0.4775,0.1633
0.497,0.1506
0.5104,0.1871
0.5492,0.24
0.5559,0.2044
0.1169,0.1169
0.2084,0.4216
0.3722,0.2624
0.3034,0.218
0.3124,0.0562
0.4256,0.1397
0.4828,0.2147
0.5454,0.2513
0.1972,0.1485
0.2204,0.5044
0.2239,0.1441
0.2991,0.0724
0.3378,0.0387
0.3597,0.0591
0.3713,0.0215
0.4031,0.0988
0.4196,0.1
0.4313,0.1182
0.4724,0.1793
0.5308,0.1717
0.5381,0.2832
0.5763,0.2347
0.1387,0.825
0.2319,0.2912
0.2387,0.1025
0.2648,0.1056
0.3101,0.041
0.3914,0.0714
0.3861,0.1177
0.434,0.0915
0.4285,0.1149
0.4911,0.1365
0.4705,0.1571
0.5799,0.1581
0.199,0.4985
0.2727,0.0607
0.2786,0.031
0.3222,0.0399
0.3776,0.1082
0.3802,0.0221
0.4223,0.1415
0.4175,0.1374
0.4777,0.1778
0.4839,0.0778
0.4851,0.1658
0.5179,0.1719
0.5454,0.2066
0.5988,0.2573
0.3208,0.1416
0.3196,0.1798
0.3458,0.0391
0.3931,0.3375
0.4179,0.1569
0.3894,0.2001
0.4217,0.1399
0.2982,0.0164
0.4488,0.1404
0.4209,0.1546
0.133,2.9349
0.1761,0.1586
0.2075,0.3527
0.2789,0.0951
0.3186,0.1625
0.3578,0.0778
0.4328,0.1906
0.4457,0.1614
0.4765,0.1674
0.1399,3.0086
0.1853,0.634
0.2171,0.2169
0.37,0.0967
0.4018,0.1161
0.4502,0.1127
0.3986,0.1409
0.4462,0.0586
0.4315,0.1634
0.4939,0.1685
0.4692,0.2433
0.1394,7.8228
0.179,0.4459
0.2176,0.7939
0.265,0.1325
0.2753,0.1567
0.292,0.0716
0.2921,0.0576
0.3315,0.0244
0.3797,0.0824
0.3969,0.1109
0.4285,0.1763
0.4253,0.1056
0.4284,0.1041
0.4444,0.0986
0.4509,0.1534
0.4742,0.2013
0.4958,0.1447
0.489,0.1703
0.5129,0.2081
0.4958,0.1835
0.4938,0.1552
0.5312,0.1555
0.2628,0.0356
0.2515,0.0059
0.2823,0.0447
0.2847,0.0215
0.2836,0.0746
0.2907,0.0202
0.3667,0.0211
0.3726,0.0838
0.407,0.1542
0.3855,0.1047
0.3932,0.1445
0.3814,0.0645
0.3736,0.1859
0.4139,0.1186
0.4296,0.1963
0.4108,0.1171
0.4243,0.1566
0.435,0.1216
0.4491,0.1838
0.4784,0.1769
0.4896,0.1521
0.5168,0.185
0.1971,0.596
0.1582,2.5955
0.2891,0.0381
0.3674,0.0886
0.3907,0.061
0.4224,0.1194
0.4356,0.1191
0.4496,0.1329
0.4435,0.127
0.492,0.2096
0.4718,0.2215
0.5274,0.1357
0.5022,0.1268
0.5432,0.095
0.2312,0.1748
0.2541,0.1184
0.2523,0.2558
0.2817,0.049
0.2843,1.8037
0.4223,0.1264
0.4237,0.144
0.4317,0.164
0.4508,0.1833
0.482,0.1961
0.4772,0.1781
0.5211,0.1941
0.3485,0.0841
0.3715,0.1472
0.4167,0.1385
0.4328,0.1603
0.4533,0.2049
0.6078,0.2231
0.1866,0.5024
0.3861,0.0949
0.5169,0.4081
0.5538,0.2096
0.622,0.2184
0.3279,0.1529
0.4236,0.0523
0.4096,0.072
0.4685,0.167
0.479,0.1013
0.4898,0.2023
0.6511,0.138
0.3248,0.099
0.3334,0.1217
0.3593,0.1022
0.3819,0.1566
0.3817,0.1607
0.4361,0.1625
0.4899,0.1744
0.471,0.14
0.4931,0.1768
0.6033,0.2551
0.2768,0.1909
0.3563,0.068
0.4497,0.102
0.4078,0.0817
0.4255,0.132
0.4443,0.1363
0.6261,0.1823
0.3323,0.0594
0.3738,0.08
0.446,0.125
0.44,0.1195
0.6175,0.2084
0.3232,0.0607
0.2118,0.2193
0.2578,0.3358
0.2772,0.0205
0.3017,0.2709
0.5994,0.4112
0.5316,0.1731
0.403,0.2031
0.4207,0.1261
0.349,0.2469
0.2673,0.3834
0.2339,0.1494
0.253,0.0272
0.2916,0.0078
0.2717,0.0556
0.1879,0.3627
0.27,0.1129
0.1661,1.2385
0.2336,0.1258
0.286,0.0175
0.2698,0.1476
0.3043,0.0298
0.1653,0.511
0.2385,0.1145
0.3036,0.2634
0.1678,0.657
0.4296,3.4062
0.4178,3.2546
0.2177,0.0118
0.4339,0.1365
0.4585,0.1956
0.4382,0.1445
0.3224,0.2203
0.358,0.0062
0.2832,0.2118
0.5017,0.3014
0.5744,0.2748
0.249,0.2164
0.5117,0.1262
0.2538,15.2692
0.2551,0.0055
0.4942,0.0809
0.1344,5.0
0.2944,0.0015
0.2944,0.0015
0.3816,0.4917
0.1378,18.971
0.208,0.0359
0.4915,0.2954
0.2564,1.0812
0.1309,24.1731
0.2998,0.1228
0.2465,0.5903
0.3315,0.1713
0.2752,0.3188
0.4098,0.1708
0.4708,0.2205
0.5942,0.0788
0.3097,0.1077
0.4223,0.3062
0.4066,0.2548
0.4355,0.0788
0.4015,0.1715
0.7983,0.3637
0.3181,0.0197
0.2697,0.1351
0.5376,0.2397
0.399,0.3533
0.7486,0.3483
0.3003,0.0551
0.3172,0.1837
0.3034,0.5777
0.367,0.442
0.395,0.1578
0.4776,0.2702
0.5098,0.2485
0.3102,0.2871
0.3266,0.2315
0.5023,0.2879
0.5314,0.3342
0.3121,0.2625
0.3216,0.0418
0.41,0.0747
0.5261,0.1194
0.7802,0.2549
0.3286,0.2765
0.1436,2.7493
0.144,0.5501
0.3478,0.8152
0.1077,0.1077
0.156,2.2773
0.1501,0.0814
0.229,0.3191
0.4006,0.0191
0.112,0.112
0.1419,0.4092
0.1485,0.5364
0.36,0.2235
0.0924,0.0924
0.7134,0.4331
0.1657,3.0316
0.4103,0.1338
0.3968,0.0719
0.1512,0.199
