TLOAD0,TLOAD0_RE
0.4739,0.1122
0.4154,0.0979
0.4198,0.1062
0.416,0.1029
0.2782,0.0879
0.2916,0.0132
0.2871,0.0211
0.2886,0.0052
0.2053,0.117
0.2082,0.1408
0.4632,0.1101
0.4524,0.1171
0.5617,0.1798
0.5603,0.1214
0.5645,0.0212
0.5274,0.2384
0.2756,0.135
0.3777,0.2653
0.312,0.8462
0.2694,0.1193
1.9568,0.2339
1.8371,0.221
1.8751,0.288
1.9242,0.288
0.3398,0.1645
0.3495,0.0646
0.3958,0.0363
0.4142,0.0877
0.3751,0.0446
0.4073,0.1155
0.4394,0.1064
0.1589,0.3003
0.1664,0.283
0.1665,0.2463
0.2979,0.0486
0.3113,0.0064
0.2898,0.0591
0.2957,0.004
0.3105,0.0197
0.3009,0.0379
0.2911,0.0195
0.3872,0.1136
0.363,0.0425
0.3756,0.0129
0.36,0.087
0.0763,1.0026
0.0847,3.7056
0.0682,0.0682
0.077,0.077
0.0726,0.0726
0.0895,0.0895
0.0877,0.0877
0.0973,0.0973
0.0928,0.0928
0.3415,0.1506
0.3513,0.0809
0.3102,0.019
0.3283,0.1395
0.3102,0.0458
0.2938,0.1175
0.2185,2.8199
0.1627,4.8107
0.1265,1.5351
0.2548,4.5512
1.8725,4.9748
0.2924,0.0676
0.3,0.04
2.4583,6.7671
0.3238,0.0863
0.3255,0.0204
0.3187,0.0245
0.319,0.0263
0.3682,0.1936
0.0797,0.8369
0.3443,0.2759
0.4297,0.4297
0.2236,0.1391
0.273,0.099
0.2268,0.1217
0.1004,1.2975
0.103,1.0316
0.1046,1.2208
0.1074,1.3147
0.0993,1.1447
0.1,1.3419
0.1055,0.9429
0.1081,1.8447
0.0974,11.3291
0.0903,8.2143
0.0891,2.9777
0.0871,2.837
0.0921,2.6988
0.0951,3.0815
0.0977,3.0708
0.0895,3.4307
0.0954,2.8313
0.095,2.7109
0.095,3.3779
0.0833,8.9167
0.1364,1.7226
0.1069,1.2891
0.1137,1.4717
0.1573,0.0865
0.088,3.1706
0.0905,3.229
0.1353,0.4182
0.1501,0.3086
0.1552,0.5551
0.1377,0.2295
0.4524,0.1241
0.437,0.1255
0.5611,0.1151
0.0822,36.3636
0.0783,34.5909
0.1297,0.6418
0.1363,0.6974
0.1395,0.7286
0.1405,0.726
0.0877,2.0664
0.1007,3.4756
0.0896,2.584
0.0988,1.4216
0.1119,0.5329
0.2313,0.0576
0.2381,0.0897
0.2362,0.1163
0.2247,0.0688
0.2802,0.061
0.2791,0.0134
0.0677,0.0677
0.0687,0.0687
0.2395,0.0798
0.2442,0.0849
0.218,0.0068
0.2322,0.0048
0.2328,0.0347
0.0729,0.0729
0.0715,0.0715
0.2083,0.0713
0.2006,0.0923
0.2224,0.8067
0.1633,2.266
0.1109,1.3952
0.3508,0.1958
0.3925,0.0979
0.1819,0.5695
0.1649,0.0899
0.1893,0.3737
0.1698,0.1767
0.4191,0.1366
0.4281,0.094
0.4356,0.1279
0.398,0.1285
0.3114,0.1005
0.0801,0.7336
0.2979,0.2506
0.1642,0.7248
0.0862,48.8889
0.0733,0.4986
0.0792,7.5161
0.4154,0.0995
0.4244,0.0889
0.4278,0.0999
0.4573,0.1347
0.4739,0.1265
0.4406,0.1094
0.4418,0.0715
0.3986,0.1115
0.441,0.098
0.3253,2.6104
0.143,0.6835
0.3878,0.1494
0.1166,0.7318
0.4152,0.0877
0.407,0.0996
0.4095,0.1102
0.4124,0.1029
0.0759,0.0759
0.4501,0.0935
0.4524,0.1152
0.4371,0.1074
0.0707,0.0707
0.0717,0.0717
0.0805,0.0805
0.0748,19.7778
0.0778,21.2286
0.0828,24.875
0.0781,22.6667
0.1201,0.251
0.1254,0.2667
0.1261,0.4888
0.1224,0.2155
0.098,2.1818
0.117,2.4615
0.1009,1.8028
0.1989,0.0684
0.1735,0.1934
0.2422,0.5043
0.2328,1.2757
0.2638,0.1254
0.245,0.1756
0.2661,0.1115
0.2062,0.111
0.2119,0.163
0.2065,17.2743
0.0817,0.5925
0.3311,0.0433
0.3268,0.0536
0.3904,0.314
0.4592,0.1159
0.4734,0.0685
0.4684,0.1533
0.4477,0.133
0.4797,0.12
0.4498,0.1298
0.374,0.1402
0.1088,0.7724
0.1108,0.7031
0.3381,0.1077
0.0778,0.7939
0.0884,4.3576
0.0849,4.1768
0.0829,4.3141
0.0876,3.1714
0.0918,6.0615
0.0912,4.5951
0.4165,0.0316
0.3793,0.1588
0.3866,3.7204
0.1482,0.6584
0.3911,0.1883
0.3922,16.354
0.5011,0.2061
0.5217,0.1424
0.5092,0.2143
0.5131,0.1977
0.4985,0.1877
0.4638,0.3234
0.5401,0.2225
0.5372,0.1643
0.5412,0.202
0.5222,0.174
0.5418,0.1552
0.3367,0.0429
0.3278,0.1457
0.3073,0.0881
0.301,0.0567
0.3242,0.0331
0.3075,0.0608
0.312,0.0176
0.5166,0.1421
0.5306,0.1189
0.448,0.0713
0.4221,0.0637
0.3795,0.2341
0.0831,3.7216
0.0881,4.213
0.0846,4.7162
0.4149,0.0915
0.3991,0.1564
0.4013,0.1286
0.5613,0.1221
0.5602,0.2105
0.3079,0.1452
0.3244,0.0173
0.3406,0.043
0.326,0.169
0.3529,0.035
0.3252,0.1474
0.1155,1.7831
0.11,4.4455
0.1278,3.2886
0.1087,2.6599
0.1181,3.326
0.1187,0.4547
0.133,0.3001
0.1296,0.2583
0.1317,0.232
0.1311,0.5872
0.1378,0.2482
0.1442,0.4654
0.1319,0.335
0.1337,0.1738
0.2799,0.2912
0.3017,0.2478
0.1408,0.9803
0.1439,1.0795
0.1284,1.1118
0.1377,1.1316
0.1377,1.326
0.1285,0.0353
0.138,0.1275
0.1407,0.089
0.1298,0.1209
0.1437,0.1468
0.1353,0.2289
0.13,0.2884
0.3135,0.0035
0.2961,0.0942
0.3249,0.1712
0.324,0.0625
0.0877,0.0877
0.0887,0.0887
0.0927,0.0927
0.0925,0.0925
0.1061,0.9326
0.112,0.9684
0.1094,0.8765
0.1174,0.9278
0.118,0.9281
0.1133,1.0305
0.095,3.9479
0.0854,2.5732
0.0907,3.2582
0.0965,3.3468
0.0851,3.7278
0.0921,4.0884
0.1797,0.2376
0.157,0.0651
0.181,0.2107
0.1903,0.1554
0.3686,0.1386
0.3793,0.1027
0.3625,0.0823
0.3833,0.1207
0.3315,0.1199
0.2805,0.1995
0.3127,0.087
0.4464,0.1448
0.3816,0.237
0.4487,0.192
0.4076,0.2434
0.3778,0.3419
0.476,0.1834
0.4544,0.2509
0.4515,0.163
0.4382,0.1629
0.4711,0.2285
0.2932,0.1137
0.2783,0.1317
0.2805,0.0697
0.2826,0.0825
0.2518,0.2517
0.1874,0.2382
0.2382,0.0551
0.2548,0.2399
0.269,5.4508
0.5293,0.1479
0.5775,0.2079
0.588,0.2578
0.5758,0.2481
0.5848,0.2285
0.2711,0.0939
0.2485,0.0085
0.3442,0.6931
0.2963,0.3098
0.3752,0.0265
0.0922,0.3367
0.0908,4.1299
0.4358,0.1797
0.4489,0.1545
0.4375,0.1608
0.4432,0.1699
0.4329,0.1482
0.1313,1.8116
0.126,1.7451
0.1256,1.7011
0.1231,1.6937
0.1249,1.3259
0.089,5.3571
0.0796,4.9403
0.0853,5.0929
0.0846,3.3163
0.1546,0.417
0.148,0.2458
0.1559,0.4007
0.3222,0.0972
0.3331,0.0727
0.3373,0.0625
0.3326,0.0751
0.3321,0.0844
0.334,0.0864
0.1275,1.0079
0.2807,3.2211
0.135,1.3276
0.1015,1.8039
0.0984,2.1438
0.1078,0.6483
0.4454,0.0038
0.4509,0.1513
0.4651,0.1254
0.4354,0.1089
0.4628,0.1804
0.092,2.8494
0.0924,3.125
0.0961,3.1068
0.0919,3.0664
0.0949,3.5845
0.2739,0.0809
0.2567,0.1236
0.2467,0.2796
0.135,0.4851
0.1382,0.8777
0.1851,0.1097
0.213,0.0075
0.193,0.1819
0.1805,0.2783
0.1762,0.1324
0.3896,0.1344
0.4295,0.0554
0.3914,0.2309
0.3805,0.1647
0.3836,0.1654
0.3822,0.1367
0.0873,0.0873
0.0913,0.0913
0.0731,0.0731
0.121,0.8936
0.1263,0.9342
0.1365,1.0373
0.1002,110.3333
0.0786,6.4857
0.0783,8.2118
0.0814,8.8072
0.0796,9.0759
0.0811,8.7711
0.1324,1.0245
0.1306,1.028
0.1191,2.2541
0.14,2.8356
0.1319,1.1412
0.1386,1.2141
0.1174,2.2253
0.1192,2.3111
0.1175,2.2913
0.1067,8.2783
0.1144,2.2135
0.2468,0.0241
0.2512,0.0329
0.26,0.0
0.2496,0.0065
0.2582,0.0617
0.2504,0.0219
0.2453,0.1383
0.2447,0.0804
0.2396,0.116
0.2429,1.8576
0.1511,0.4756
0.091,2.8075
0.3787,0.3065
0.3324,0.4718
0.5212,0.0912
0.3382,0.4135
0.3293,0.4167
0.4608,0.4608
0.3503,0.0674
0.3392,12.7328
0.3357,0.0701
0.3498,0.0829
0.353,0.1084
0.2566,0.0625
0.2487,0.2239
0.2466,0.062
0.231,0.081
0.4694,0.3966
0.4082,0.3443
0.3703,0.5186
0.4231,140.0333
0.2285,0.1694
0.2279,0.1068
0.2116,0.1595
0.2586,0.0972
0.2518,0.1142
0.2556,0.0717
0.63,0.2998
0.723,0.18
0.7091,0.0375
0.3322,0.1202
0.3373,0.1166
0.3422,0.1119
0.3459,0.0973
0.1066,2.117
0.1145,2.804
0.1144,2.7756
0.1078,2.5229
0.1781,0.2507
0.1802,0.2259
0.4344,0.0616
0.4268,0.1515
0.3749,0.2588
0.3013,0.0418
0.3092,0.0501
0.2837,0.0723
0.3087,0.0243
0.2998,0.0954
0.2976,0.0097
0.3785,0.0684
0.3932,0.0568
0.3874,0.0725
0.3853,0.0449
0.3732,0.0618
0.3796,0.0527
0.3796,0.0616
0.3755,0.0778
0.287,0.1344
0.2814,0.048
0.1834,0.2979
0.1861,0.3274
0.1842,0.3829
0.1939,0.3119
0.4021,0.0911
0.2644,0.0405
0.2627,0.0343
0.2634,0.0205
0.112,2.0352
0.1175,2.7184
0.1223,2.3691
0.1121,2.3463
0.1812,0.196
0.1826,0.238
0.3116,0.0649
0.3558,0.0459
0.2136,0.2171
0.2064,0.1674
0.0924,0.0924
0.0906,905.0
0.0929,0.0929
0.3916,1.5151
0.5105,0.2508
0.4548,0.2536
0.5409,0.1462
0.0941,3.6355
0.0852,4.1636
0.0929,3.2227
0.1067,3.8721
0.0908,0.3492
0.0739,0.0739
0.0727,0.0727
0.3583,0.0754
0.3589,0.1904
0.3582,0.0189
0.3475,0.6139
0.7436,0.0329
0.3325,0.011
0.3367,0.1005
0.3393,0.0795
0.3324,0.1202
0.4973,0.0297
0.3984,0.3447
0.645,0.5162
0.7556,0.4536
0.3861,0.1865
0.4246,0.3432
0.4599,0.2749
0.6441,0.1795
0.6559,0.1758
0.513,0.1892
0.4834,0.2598
0.489,0.2058
0.4923,0.2029
0.4961,0.1962
0.4925,0.19
0.4115,0.006
0.2995,0.3789
0.3779,0.1567
0.3962,0.0265
0.4152,0.1639
0.4006,0.1602
0.5546,0.0479
0.5194,0.2745
0.4404,0.2063
0.4641,0.1519
0.3093,0.1312
0.3115,0.0844
0.369,0.1084
0.3416,0.1733
0.3621,0.0553
0.3121,0.5114
0.2748,19.0584
0.0766,0.4429
0.597,0.1814
0.6037,0.1616
0.5904,0.1704
0.2353,0.2287
0.2335,0.0585
0.2357,0.0077
0.2333,0.0786
0.232,0.0902
0.2799,0.179
0.2716,0.0195
0.2788,0.0141
0.2726,0.0123
0.2786,0.0949
0.3064,0.0558
0.2806,2.2934
0.1021,12.4342
0.1151,19.5536
0.1058,10.1368
0.1039,5.4136
0.1101,1.531
0.1201,3.5665
0.1119,1.937
0.1175,2.7781
0.2486,0.023
0.2579,0.037
0.2568,0.0186
0.1594,0.2865
0.135,1.0963
0.3584,0.1224
0.3352,0.4865
0.282,0.3878
0.2263,0.378
0.4961,0.2128
0.4224,0.4122
0.2112,0.6551
0.4982,0.2211
0.4597,0.1934
0.2222,0.0472
0.2124,0.0826
0.1833,0.1006
0.0757,8.8312
0.0816,10.6571
0.0849,10.026
0.0858,11.0845
0.0851,10.9859
0.5416,0.1994
0.4268,0.4236
0.5296,0.3359
0.4217,0.3989
0.5472,0.0603
0.5126,0.0426
0.1612,0.1888
0.1986,0.6731
0.167,0.4522
0.2605,0.0216
0.2592,0.0836
0.2451,3.0115
0.2818,0.0088
0.2912,0.1278
0.2785,0.067
0.2505,0.0911
0.2496,1.8108
0.1385,0.4393
0.3935,0.2243
0.4139,0.0126
0.2935,0.0526
0.4408,0.6571
0.4533,0.1103
0.4517,0.1516
0.3897,0.1093
0.394,0.118
0.1187,0.092
0.1358,0.0925
0.1583,0.5704
0.1567,0.4995
0.1576,0.5436
0.2618,7.3642
0.1967,0.8895
0.0977,1.5643
0.1025,1.3349
0.0989,1.7245
0.0884,1.7799
0.0897,1.9218
0.2927,0.0041
0.287,0.0369
0.0961,17.8431
0.091,18.3617
0.0949,17.25
0.0957,16.7222
0.0868,867.0
0.0931,930.0
0.0965,964.0
0.0967,966.0
0.0917,916.0
0.2087,0.0692
0.2538,0.0696
0.2332,0.0106
0.2523,0.1779
0.2025,0.1632
0.2319,0.3738
0.4647,0.1063
0.4738,0.1793
0.4587,0.1332
0.0668,0.0668
0.0688,0.0688
0.1444,0.4979
0.1264,0.3724
0.1375,0.4849
0.1399,0.399
0.1494,0.3459
0.0642,0.0642
0.0634,0.0634
0.0722,0.0722
0.0647,0.0647
1.1422,0.2228
0.4493,6.3898
0.1259,1.0405
1.0578,0.2762
0.0802,6.6381
0.0847,6.7
0.082,7.0392
0.0882,7.4
0.0798,7.2268
0.0882,7.6471
0.2083,0.2787
0.3678,0.29
0.0831,5.8678
0.0782,6.1743
0.0773,5.964
0.2279,0.4322
0.3966,0.0662
0.7026,0.2466
0.7035,0.244
0.7159,0.2324
0.7072,0.244
0.0818,4.2102
0.0928,4.9871
0.0848,4.2346
0.0865,5.92
0.0858,5.3556
0.0811,0.0811
0.0761,0.0761
0.0767,0.0767
0.0914,3.2512
0.0839,3.4628
0.0927,3.9048
0.0874,2.9548
0.3141,0.0587
0.3165,0.1072
0.3113,0.128
0.3236,0.1294
0.3302,0.1841
0.6693,0.2459
0.4095,0.1536
0.4092,0.11
0.5221,0.1139
0.5323,0.1081
0.0854,2.7621
0.096,3.3439
0.0955,3.6135
0.0963,2.7326
0.5736,0.1592
0.5861,0.1375
0.5654,0.1769
0.5817,0.186
0.5736,0.1558
0.0965,2.2274
0.0943,1.2944
0.1041,2.4243
0.0988,2.0588
0.0853,4.965
0.0903,6.525
0.0848,7.233
0.0841,6.1271
0.0728,0.0728
0.0701,0.0701
0.0788,0.0788
0.0745,0.0745
0.4738,0.1009
0.4662,0.157
0.1365,0.73
0.1577,0.8359
0.153,0.3734
0.1397,0.6892
0.1443,0.7662
0.069,0.069
0.0673,0.0673
0.0735,0.0735
0.0769,0.0769
0.0723,0.0723
0.0771,0.0771
0.0696,0.0696
0.1181,11.978
0.1339,77.7647
0.1101,6.4898
0.1405,0.7155
0.1534,0.8068
0.1598,0.5932
0.162,0.7345
0.1479,1.086
0.1436,1.0427
0.2068,3.8431
0.1796,0.3202
0.1576,0.4242
0.188,0.0053
0.1778,0.1368
0.1663,0.2495
0.2342,0.0704
0.2423,0.0774
0.2296,0.3749
0.2129,0.089
0.1078,0.2757
0.1217,1.7044
0.1132,0.212
0.1193,1.2216
0.1243,1.158
0.1095,0.6846
0.1182,0.8498
0.1101,1.0734
0.1119,0.8374
0.1163,0.8519
0.4526,0.1488
0.4606,0.1573
0.2477,0.1511
0.3066,0.033
0.2289,0.1751
0.2256,0.0748
0.2375,0.1529
0.2399,0.102
0.2336,0.128
0.2333,0.0933
0.2335,0.0901
0.1697,0.1224
0.4811,0.2157
0.4895,0.1763
0.4858,0.2069
0.4774,0.217
0.4807,0.1966
0.443,0.1909
0.4393,0.1626
0.4443,0.1948
0.4427,0.1292
0.4461,0.2011
0.4431,0.1721
0.0825,9.5769
0.4807,0.2181
0.4202,0.2913
0.5114,0.0023
0.5019,0.2057
0.4715,0.0968
0.4404,0.1817
0.4891,0.1176
0.0697,0.0697
0.069,689.0
0.4192,0.0907
0.445,0.0829
0.4192,0.1792
0.4091,0.2064
0.42,0.1367
0.4007,0.226
0.1339,1.5122
0.1298,1.0835
0.1315,1.1244
0.1396,1.3267
0.1342,1.2
0.1152,3.0996
0.1123,2.9542
0.1194,2.6738
0.1142,2.5912
0.1147,2.3835
0.1066,7.5968
0.4408,0.2546
0.4528,0.1584
0.4973,0.2002
0.2631,1.2297
0.2444,1.9446
0.304,0.0588
0.3036,0.0681
0.2771,0.0225
0.2757,0.0068
0.2828,0.0299
0.272,0.0084
0.2819,0.0468
0.5184,0.1199
0.5021,0.1511
0.275,0.1158
0.2947,0.0064
0.414,0.1582
0.4102,0.1728
0.4213,0.1277
0.4165,0.1541
0.4121,0.1588
0.4138,0.1656
0.4176,0.1457
0.2857,0.0419
0.2851,0.0394
0.2762,0.0339
0.271,0.0238
0.4627,0.1907
0.4677,0.2031
0.1763,219.375
0.2002,1.2344
0.1544,0.1904
0.171,0.8979
0.1717,170.7
0.456,0.0922
0.4556,0.1218
0.4562,0.0936
0.3361,0.0946
0.3408,0.0539
0.3385,0.0961
0.4924,0.1544
0.4959,0.1476
0.4866,0.1816
0.1598,0.1301
0.1601,0.2626
0.1559,0.166
0.4555,0.1647
0.4508,0.185
0.4626,0.1704
0.4553,0.1912
0.089,3.009
0.0876,3.0
0.0966,3.371
0.0993,3.576
0.0878,3.1221
0.0927,3.7296
0.3173,0.021
0.2856,0.1886
0.2599,0.1322
0.2914,0.2301
0.3043,0.278
0.3196,0.024
0.3014,0.197
0.121,0.7163
0.1153,0.1874
0.1144,0.4481
0.1057,0.0634
0.5903,0.0875
0.5948,0.1816
0.2933,0.2145
0.3716,0.0075
0.2929,0.1641
0.2692,0.1981
0.1117,1.0647
0.1215,1.1278
0.104,0.9153
0.1097,1.062
2.6638,0.3247
2.9277,0.2522
2.6753,0.3189
0.0856,2.3178
0.0898,3.828
0.0927,3.12
0.0829,2.4832
0.0855,2.4337
0.091,2.7143
0.1943,6.8347
0.1623,1.4931
0.2204,28.7838
0.1435,0.5839
0.104,0.5992
0.0689,0.0689
0.0779,17.5476
0.0722,0.0722
0.072,0.072
0.0672,0.0672
0.0767,0.0767
0.072,0.072
0.1356,0.5444
0.2125,0.101
0.215,0.0366
0.2174,0.0859
0.2376,0.0115
0.2367,0.0235
0.2474,0.055
0.4093,0.0689
0.3982,0.1538
0.3737,0.1017
0.3946,0.0598
0.3861,0.1069
0.3711,0.3367
0.3875,0.102
0.0728,0.0728
0.0972,0.0972
0.0925,0.0925
0.1618,0.1599
0.1784,0.366
0.1867,0.4307
0.1856,0.3257
0.1815,0.2149
0.1777,0.4081
0.1758,0.3119
0.5048,0.2281
0.5378,16.6328
0.2079,0.2229
0.2125,0.357
0.069,0.069
0.0753,375.5
0.0787,392.5
0.4978,0.2151
0.5179,0.1525
0.5097,0.1577
0.5078,0.1118
0.4899,0.1527
0.1176,0.96
0.1464,1.3091
0.1209,1.1902
0.1439,2.41
0.4969,0.0793
0.4776,0.1337
0.4785,0.0868
0.0914,0.0914
0.0947,0.0947
0.0994,0.0994
0.092,0.092
0.3023,0.0482
0.4339,0.1669
0.258,0.4888
0.4172,0.6425
0.4289,0.1688
0.4192,0.1658
0.3633,0.1619
0.2739,0.3563
0.3944,0.104
0.2927,0.1165
0.2601,0.0627
0.2861,0.0192
0.281,6.8273
0.1015,2.0851
0.1004,2.0424
0.0995,1.8028
0.2801,0.3624
0.3789,0.4289
0.2765,0.004
0.326,0.1949
0.326,0.3196
0.3249,1.0655
0.3259,7.5989
0.3256,44.2222
0.3275,2.1704
0.3261,1.5536
0.3261,1.8455
0.325,0.8362
0.3253,6.0108
0.3247,1.0551
0.3249,0.71
0.3248,0.1689
0.3256,0.5842
0.3269,0.0919
0.3276,0.8763
0.3259,2.0009
0.3259,0.009
0.3277,0.6009
0.325,0.5352
0.325,4.0154
0.325,1.8409
0.3257,17.0944
0.3247,0.7392
0.3326,0.1064
0.3268,0.31
0.3253,10.7862
0.1269,2.4113
0.1197,3.75
0.1282,2.9205
0.2178,0.2737
0.2249,0.3781
0.2232,0.2977
0.4211,0.0725
0.3895,0.1132
0.3864,0.0321
0.3968,0.0261
0.3928,0.0087
0.3919,0.0038
0.2565,0.5241
0.2182,1.6007
0.1401,1.0633
0.3223,3.5458
0.1148,4.7688
0.1168,4.7255
0.1202,4.6967
0.1145,4.5854
0.1257,3.4105
0.3273,9.0399
0.1313,3.5909
0.131,3.0938
0.119,3.5769
0.4032,0.0064
0.3861,0.0329
0.3668,0.0232
0.2987,0.2705
0.329,0.3754
0.3102,0.2518
0.3416,0.2852
0.3051,0.1798
0.104,13.2466
0.2824,39.3429
0.25,0.0571
0.2473,5.9466
0.2738,0.4209
0.3335,0.0601
0.3371,0.0991
0.3473,0.3027
0.3421,0.0533
0.8101,0.1729
0.789,0.1839
0.3223,3.7819
0.1689,1.3297
0.1305,0.4931
0.1343,0.9635
0.3223,4.0359
0.1345,1.0195
0.1498,0.9841
0.1305,0.5517
0.1271,1.468
0.1464,0.5591
0.1441,0.31
0.1674,0.5882
0.138,0.9519
0.1121,5.8773
0.2854,0.488
0.2593,0.4454
0.2537,0.0593
0.1901,0.0602
0.1479,2.2293
0.522,0.0842
0.3281,0.4103
0.4956,0.1366
0.4902,0.1525
0.3288,4.0977
0.1522,1.0736
0.1932,0.5431
0.2033,0.7127
0.1997,0.5887
0.177,0.5432
0.2249,0.0364
0.2643,0.0792
0.3288,0.5717
0.2586,0.0161
0.2272,0.132
0.3284,0.0526
0.3251,0.2875
0.1681,0.3028
0.1668,0.3397
0.1619,0.1619
0.1191,3.444
0.1189,3.4868
0.1159,3.3736
0.125,3.0717
0.1243,3.5365
0.1184,3.2135
0.1451,1.2392
0.3223,4.9355
0.1356,1.1696
0.1339,0.935
0.1327,2.6257
0.1289,2.6934
0.1312,2.2078
0.1433,2.8112
0.183,0.7055
0.1838,0.8126
0.1531,2.0743
0.3255,0.0732
0.3635,0.1676
0.3569,1.1219
0.1811,0.7037
0.1302,5.1415
0.236,0.9109
0.3256,1.6493
0.2256,0.8194
0.2183,1.4068
0.2103,1.6486
0.362,0.0044
0.3629,0.0152
0.3623,0.0044
0.3611,0.015
0.1205,0.1205
0.1205,0.1205
0.1161,0.1161
0.1153,0.1153
0.1113,0.1113
0.1221,0.1221
0.2294,0.3291
0.2399,0.3447
0.2428,0.3452
0.2252,0.2272
0.2364,0.2737
0.1269,0.12
0.1355,1.8953
0.1346,2.628
0.1994,1.1441
0.3253,2.8726
0.1622,1.2813
0.1605,0.0497
0.1635,1.157
0.2086,0.596
0.1978,0.4576
0.2031,0.4243
0.1037,0.1037
0.3279,12.1687
0.13,3.5139
0.1224,3.4188
0.1301,2.9305
0.1531,1.5016
0.1562,1.8094
0.1442,1.3485
0.1501,1.3453
0.3279,7.2594
0.1389,2.1785
0.4382,0.0177
0.3845,0.1005
0.1099,8.0082
0.3924,0.0734
0.4045,0.1264
0.3883,0.1009
0.3107,0.0239
0.1614,0.9731
0.1728,0.7211
0.1693,0.4812
0.1275,1.5602
0.1328,3.2977
0.1424,3.2763
0.1435,2.9208
0.103,0.103
0.0991,0.0991
0.0983,0.0983
0.0944,0.0944
0.7019,0.2354
0.7672,0.149
0.7006,0.2317
0.6983,0.2356
0.3288,0.0522
0.3415,0.0116
0.3305,0.0398
0.3262,11.3561
0.1242,2.0743
0.1386,2.4138
0.1384,0.8779
0.1283,2.1757
0.1578,1.7113
0.151,1.5421
0.1374,1.3649
0.1352,1.2915
0.3223,3.9815
0.1409,1.1777
0.1308,1.0502
0.1052,0.1052
0.1059,0.1059
0.1005,0.1005
0.0966,0.0966
0.3288,48.8182
0.128,8.2086
0.3288,25.9508
0.1274,10.1754
0.1275,9.8051
0.1327,2.8132
0.1269,2.2791
0.1227,2.2375
0.1485,1.3952
0.1519,1.5922
0.1526,1.8103
0.1371,3.0804
0.1281,2.9783
0.128,2.8209
0.2234,0.4893
0.2171,0.4052
0.2163,2.2822
0.2427,0.293
0.2443,0.364
0.2236,0.9326
0.1186,2.2054
0.1204,3.4593
0.3098,0.0309
0.3234,0.1034
0.3317,0.0834
0.3275,1.7452
0.5294,0.1479
0.3354,0.0081
0.3272,0.0348
0.3303,0.0194
0.1254,4.1184
0.1218,3.3345
0.1207,3.2954
0.3279,15.0735
0.1094,6.4422
0.3276,0.0308
0.3124,0.2111
0.3282,6.6326
0.1003,10.9405
0.114,9.3636
0.1155,7.6842
0.1189,8.9916
0.1179,8.5854
0.109,7.6508
0.1133,7.9213
0.1084,13.0779
0.1087,10.4421
0.1107,12.6667
0.1132,11.3043
0.11,15.9231
0.3288,0.1959
0.3189,6.8741
0.3004,0.213
0.1497,0.7204
0.3288,0.3948
0.6036,0.0994
0.1619,0.764
0.2736,1.9804
0.1062,0.1062
0.1023,0.8273
0.0976,0.0976
0.6017,0.0857
0.325,0.6839
0.2435,0.2877
0.2475,0.3451
0.243,0.2335
0.1766,0.1135
0.2465,0.2487
0.254,0.2822
0.2593,0.196
0.2465,0.192
0.435,0.0129
0.3744,0.5401
0.445,4.0E-4
0.1184,9.0339
0.3279,25.4435
0.3279,36.2614
0.1163,13.1829
0.107,3.4958
0.127,2.8253
0.1311,1.9329
0.2533,0.4599
0.2316,0.3026
0.2426,0.2246
0.2282,11.9659
0.2251,0.2478
0.3933,0.0113
0.3925,0.0265
0.388,0.0469
0.112,0.112
0.1117,0.1117
0.107,0.107
0.1016,0.1016
0.0977,0.0977
0.1521,1.3221
0.1337,0.8805
0.1837,0.7249
0.3278,1.8579
0.1793,0.4321
0.199,0.1974
0.1669,0.24
0.1563,0.986
0.1683,1.2058
0.1627,1.0913
0.1634,0.8318
0.1522,0.8012
0.4359,0.0536
0.4092,0.0985
0.3689,0.1257
0.3557,0.0147
0.165,13.6018
0.1151,8.9224
0.133,1.936
0.2885,0.0184
0.3256,0.0908
0.298,0.0605
0.3009,0.1191
0.187,1.3671
0.2267,0.3089
0.3267,0.8303
0.1484,7.6279
0.1595,2.1836
0.2083,0.5925
0.198,13.8872
0.1976,0.6039
0.1848,0.677
0.1959,0.8105
0.4385,0.2426
0.3995,0.0838
0.3902,0.0269
0.368,0.0523
0.2918,0.3453
0.338,0.2532
0.2109,0.6286
0.2465,0.7118
0.3336,0.1519
0.3317,0.134
0.3265,0.0461
0.2095,0.9132
0.3838,0.2614
0.1624,0.6538
0.1587,0.4586
0.1649,0.659
0.3271,2.0542
0.2013,0.4057
0.2237,0.529
0.3244,0.8633
0.3163,0.081
0.2626,0.1953
0.2993,0.0469
0.3217,0.1493
0.3067,0.1423
0.2637,0.1217
0.3325,0.007
0.335,0.0531
0.307,8.5938
0.2017,0.4164
0.3269,1.1852
0.2165,0.4579
0.3269,1.175
0.1982,0.3161
0.1471,1.8787
0.1425,1.474
0.1426,1.7008
0.3279,3.9909
0.151,1.3124
0.1464,1.3961
0.1411,1.613
0.1999,0.4187
0.1635,0.8268
0.1852,0.3668
0.2825,0.1246
0.2663,0.2971
0.3257,0.6441
0.2784,0.3587
0.2628,0.0542
0.2459,0.1464
0.2734,0.1223
0.3202,0.0126
0.3154,0.0057
0.3296,0.0274
0.3233,0.0221
0.3247,0.7072
0.2169,0.2345
0.2459,0.3164
0.1623,1.3938
0.1649,1.4947
0.1675,0.9364
0.3269,2.9721
0.169,1.1667
0.1733,1.0388
0.2927,0.1075
0.325,0.1215
0.3056,0.0437
0.1242,4.4474
0.3308,0.0061
0.2013,0.4944
0.2009,0.4268
0.2086,0.7441
0.2076,0.6118
