TLOAD11,TLOAD11_RE
0.2448,0.0462
0.1927,0.1185
0.2483,0.0032
0.2433,0.112
0.2367,0.0315
0.2765,0.0202
0.0871,0.0871
0.282,0.0014
0.0866,0.0866
0.2776,0.0596
0.2767,0.0275
0.2539,11.3854
0.2222,0.0496
0.246,0.0263
0.18,0.4019
0.3645,0.0699
0.2143,0.1086
0.1593,0.406
0.1625,0.1188
0.2247,0.071
0.1816,0.3654
0.3613,0.0123
0.1067,1.0285
0.183,0.1495
0.2178,0.065
0.3506,0.1031
0.0774,0.0774
0.1761,0.1487
0.2814,0.0273
0.3522,0.1027
0.2867,0.3133
0.0763,0.0763
0.1236,0.6839
0.1929,0.0283
0.2368,0.3777
0.2928,0.2761
0.0765,0.0765
0.1774,0.1192
0.1967,0.0474
0.1146,0.0345
0.292,0.3918
0.0778,0.0778
0.1861,0.1566
0.33,0.2019
0.0773,0.0773
0.1732,0.0705
0.1864,0.49
0.2555,0.2899
0.0922,1.2598
0.0744,0.0744
0.1027,1.1805
0.1016,1.478
0.1686,0.1438
0.0752,0.0752
0.3849,0.2285
0.3793,0.2263
0.315,0.3173
0.1977,0.1278
0.1758,0.0642
0.256,0.3687
0.307,0.3278
0.2764,0.3935
0.0841,69.0833
0.1036,2.3528
0.1088,4.0605
0.1199,2.5265
0.3327,0.0494
0.3285,0.0811
0.3346,0.0711
0.0946,0.0946
0.3511,0.0753
0.0825,0.0825
0.2068,0.1837
0.2108,0.1432
0.2732,0.0092
0.303,0.0694
0.2979,0.0337
0.3557,0.0849
0.3931,0.1336
0.4385,0.1166
0.3474,0.2563
0.4939,0.213
0.5112,0.1603
0.5751,0.1082
0.6317,0.1848
0.2197,0.1255
0.2803,0.0294
0.2968,0.0273
0.3331,0.0711
0.3661,0.0606
0.5091,0.1361
0.5253,0.2677
0.6315,0.1945
0.2214,0.2438
0.2248,0.2028
0.2798,0.0688
0.3802,0.0343
0.389,0.0125
0.3919,0.1362
0.5054,0.173
0.6512,0.1882
0.3181,0.0102
0.4722,0.1001
0.2859,0.1345
0.2997,0.0527
0.3173,0.0551
0.3182,0.2459
0.3658,0.113
0.398,0.0428
0.4516,0.0843
0.4333,0.1254
0.469,0.1649
0.5109,0.1367
0.5116,0.1688
0.5085,0.1687
0.1544,0.6391
0.2674,0.054
0.3227,0.0928
0.2439,0.0085
0.2789,0.0341
0.2716,0.0184
0.3353,0.0788
0.4028,0.1071
0.4348,0.0915
0.4303,0.1298
0.448,0.1186
0.4526,0.1656
0.518,0.1633
0.4909,0.169
0.5104,0.1292
0.4891,0.1924
0.5456,0.1771
0.5018,0.1015
0.5331,0.197
0.2282,0.149
0.2643,0.1096
0.2883,0.0231
0.2851,0.0575
0.2942,0.05
0.3715,0.0901
0.306,0.0497
0.4352,0.035
0.4273,0.1471
0.4425,0.0236
0.4431,0.0966
0.4719,0.1141
0.4857,0.1143
0.4991,0.1508
0.5223,0.1363
0.5468,0.1968
0.161,0.6279
0.4024,0.1713
0.468,0.1121
0.4428,0.1481
0.4765,0.1405
0.5117,0.1632
0.5401,0.1581
0.6535,0.2144
0.3272,0.5463
0.5565,0.0569
0.3796,0.0489
0.4028,0.0665
0.449,0.1128
0.4474,0.1177
0.4658,0.1148
0.3276,0.3454
0.3446,0.0546
0.4558,0.1115
0.4309,0.1392
0.4872,0.0937
0.4969,0.1472
0.2725,0.0497
0.283,0.034
0.2248,37.7586
0.3148,0.0803
0.3205,0.0553
0.5119,0.13
0.1977,0.3513
0.2946,0.1966
0.1484,0.4174
0.2533,0.1051
0.3026,0.0374
0.2421,0.5539
0.4809,0.1574
0.4844,0.1434
0.4847,0.1238
0.4476,0.1093
0.3058,0.1446
0.3863,0.1168
0.3042,0.1271
0.6176,0.1237
0.3047,0.1733
0.6155,0.0036
0.5619,0.1784
0.2121,33.7705
0.3328,2.4995
0.1076,1.2991
0.4711,0.5725
0.2385,0.5879
0.3046,0.1579
0.3005,0.2255
0.2835,0.2169
0.4742,0.1616
0.3205,0.4257
0.3204,0.2561
0.266,0.2102
0.4355,0.1992
0.4769,0.2471
0.5378,0.2156
0.5503,0.2681
0.3005,0.1109
0.349,0.6975
0.579,0.3119
0.3734,0.1444
0.5365,0.0114
0.5181,0.2243
0.3218,0.0047
0.0791,0.0791
0.2288,0.0785
0.0904,0.0904
0.1387,0.8298
0.1696,0.381
0.1581,2.371
0.1075,2.2477
0.7582,0.1339
0.1266,1.2688
0.2014,6.3504
0.3382,0.0425
0.5083,0.421
0.2311,1.2136
0.0955,1.7843
0.0787,0.0787
0.2077,0.7527
0.0833,0.0833
0.1371,6.1036
0.1285,2.5794
0.1913,0.318
0.225,4.9211
0.2851,0.5972
0.3035,0.7128
0.4092,0.2408
0.1166,1.5969
0.4383,0.2322
0.2373,0.1316
0.2173,0.4772
0.4912,0.1122
0.2595,0.2053
0.3901,0.1675
0.4677,0.1584
0.4829,0.2157
0.4934,0.0307
0.4967,0.2299
0.3035,0.3036
0.3198,0.2465
0.3159,0.1131
0.1257,1.3278
0.0849,0.0849
0.0858,14.0526
0.6873,0.0984
0.3394,0.1033
0.3598,0.2176
0.314,0.1025
0.448,0.0376
0.301,0.1291
0.3737,0.0729
0.5781,0.1653
0.0717,120.5
0.1027,59.4118
0.0758,0.104
0.0763,0.6131
0.1115,1.7463
0.3669,0.1781
0.0804,0.0804
0.3897,0.134
0.0871,0.0871
0.3591,0.1303
0.0757,0.0757
0.0804,0.0804
0.3788,0.0944
0.192,0.2993
0.475,7.6837
0.0792,0.0792
0.0746,0.0746
0.1312,1.0154
0.1843,0.1906
0.2127,0.1949
0.0792,0.0792
0.0859,0.0859
0.2525,0.0781
0.1335,0.2666
0.1223,4.1822
0.0671,0.0671
0.0718,0.0718
0.2822,0.2503
0.29,0.4676
0.0901,1.4753
0.1265,0.4675
0.1232,0.5856
0.0938,1.1514
0.3258,0.0578
0.3047,0.0324
0.3588,0.1112
0.3592,0.0269
0.0663,0.0663
0.071,0.071
0.0818,4.2774
0.2766,0.1496
0.3702,0.0052
0.4495,0.1185
0.4629,0.1494
0.107,0.7953
0.1073,1.6559
0.1113,1.1404
0.1774,0.4529
0.1423,0.3349
0.1613,0.1995
0.2567,0.2387
0.1378,0.0626
0.1763,0.0987
0.2394,0.1471
0.175,4.7003
0.1363,0.3838
0.2081,0.1137
0.1257,0.8761
0.2259,0.1268
0.2178,0.3698
0.1168,0.5268
0.1296,0.7098
0.1666,0.2006
0.3156,0.234
0.2549,0.2684
0.168,0.2584
0.1355,0.1286
0.143,0.4637
0.1015,2.212
0.1731,0.0752
0.2169,0.0993
0.1591,0.0699
0.194,0.056
0.2095,0.0024
0.1249,0.1123
0.2663,0.2448
0.1714,0.0672
0.2351,0.0277
0.1801,0.153
0.1475,0.1065
0.246,1.128
0.1137,0.0461
0.1566,3.0781
0.1477,0.0172
0.2026,0.0799
0.1849,0.3331
0.3013,0.1572
0.2265,0.2214
0.3264,0.2039
0.1736,0.1842
0.1933,0.2165
0.155,0.349
0.7534,11.7049
0.1553,0.0115
0.1187,0.9883
0.066,0.1037
0.3469,0.7383
0.2653,0.151
0.4465,0.1531
0.2906,0.0565
0.4797,0.2722
0.0733,0.0733
0.1839,0.4561
0.1872,0.4107
0.1948,0.5825
0.5042,0.1413
0.081,0.081
0.4996,0.2099
0.1744,0.4521
0.0976,1.1451
0.0954,0.3296
0.1059,1.4178
0.1143,0.6711
0.1273,1.0303
0.1129,12.4405
0.0954,1.4909
0.0969,1.4347
0.0912,13.25
0.1409,10.8403
0.1011,0.5554
0.1612,0.2171
0.1118,0.6991
0.2219,0.0468
0.1664,0.1177
0.1226,0.668
0.1202,1.7506
0.1723,0.1801
0.3278,0.2387
0.0812,0.0812
0.2595,0.12
0.2958,0.069
0.1393,0.3204
0.1689,8.9941
0.2125,0.4675
0.1891,0.3693
0.2936,0.0352
0.0607,0.0607
0.0979,1.261
0.1611,0.055
0.2259,0.0544
0.3073,0.002
0.1818,6.5124
0.1423,0.0152
0.2256,0.0707
0.168,0.274
0.1646,9.2875
0.072,0.072
0.072,0.072
0.1049,0.5967
0.1657,0.2238
0.1752,0.2286
0.1762,0.0346
0.2695,0.0684
0.2615,0.0512
0.1335,0.3706
0.0586,0.0586
0.1361,1.1166
0.0805,2.0492
0.164,1.3768
0.192,0.17
0.3019,0.1602
0.3413,0.0712
0.3691,0.0343
0.3682,0.1277
0.39,0.0345
0.3119,0.0781
0.3139,0.037
0.3111,0.0546
0.2865,0.2467
0.3214,0.072
0.2922,0.2477
0.294,0.1462
0.3129,0.5843
0.3029,0.0475
0.2779,0.1204
0.2779,0.1204
0.2779,0.1204
0.2779,0.1204
0.3259,0.0843
0.3562,0.1061
0.3213,0.2184
0.3662,0.0717
0.2314,0.0081
0.4194,0.1455
0.3789,0.2888
0.2487,0.5691
0.231,0.0086
0.2849,0.1993
0.4283,0.0947
0.132,0.4678
0.45,10.2782
0.2459,0.0149
0.2288,0.5013
0.1888,0.7744
0.2364,0.2869
0.3773,0.2498
0.2214,0.2205
0.205,0.492
0.4122,0.1086
2.3476,3.3314
0.4238,0.03
0.4225,0.0759
0.4172,0.052
0.4483,0.0476
0.2057,0.5081
0.3478,0.543
0.3103,0.384
0.3692,0.0062
0.2314,0.3709
0.3658,0.0079
0.4388,0.1098
0.4233,0.0583
0.3782,0.0175
0.3693,0.0224
0.4305,0.0482
0.321,0.3022
0.382,0.0346
0.2824,0.2468
0.256,0.0314
0.2826,0.1939
0.3197,0.0202
0.3298,0.1049
0.2349,0.0321
0.3963,0.0649
0.0956,0.0956
0.3148,0.1044
0.2312,0.1126
0.2349,0.3523
0.1382,0.1382
0.2735,0.0467
0.1226,0.5851
0.1263,0.545
0.2897,0.0569
0.2572,0.3956
0.3373,0.1384
0.2972,0.5218
0.3018,0.1887
0.2624,0.1147
0.3815,0.2966
0.3085,0.1967
0.0941,0.0941
0.2027,0.0379
0.098,0.098
0.2964,0.011
0.3937,0.155
0.3506,0.1942
0.2925,0.0317
0.3274,0.0273
0.0937,0.0937
0.0936,0.0936
0.2238,0.1879
0.0935,0.0935
0.2704,0.158
0.0976,0.0976
0.2326,0.3171
0.1572,2.6138
0.3011,0.1561
0.2449,0.1359
0.18,0.4587
0.1572,0.0572
0.2006,0.0639
0.2612,0.053
0.3464,0.0802
0.447,0.4841
0.2168,0.3871
0.3734,0.2675
0.3741,0.0555
0.1017,52.5263
0.3688,0.0871
0.1,51.6316
0.375,0.0355
0.3293,0.161
0.3055,0.0189
0.3327,0.0266
0.4811,0.0854
0.2733,0.0169
0.3864,0.0217
0.1661,0.5323
0.3218,0.1123
0.1729,0.6786
0.2759,0.02
0.4732,0.1482
0.4758,0.1204
0.2901,0.0484
0.3533,0.0765
0.3365,0.0489
0.4283,0.1153
0.4284,0.0992
0.1841,2.7495
0.2924,0.0266
0.4069,0.217
0.2986,0.0275
0.4045,0.2523
0.2452,0.0908
0.0925,0.0925
0.0931,102.4444
0.2643,0.0509
0.3167,0.0089
0.093,102.3333
0.1904,0.5801
0.2507,0.082
0.2441,0.2048
0.2129,0.9622
0.2408,0.2162
0.2566,0.0359
0.2491,0.2139
0.0971,120.375
0.1082,6.1184
0.236,0.1085
0.3459,0.0644
0.481,0.147
0.3914,0.126
0.3521,0.0364
0.3539,0.0699
0.0964,0.0964
0.2257,0.1228
0.3639,0.51
0.2263,0.0031
0.239,0.0337
0.171,0.2167
0.2026,0.1364
0.3069,0.2373
0.4459,2.2619
0.3759,0.2217
0.2332,0.0958
0.1825,1.1098
0.3771,0.1204
0.3513,0.3496
0.3473,0.2542
0.3748,0.0402
0.4153,0.1788
0.3628,0.2284
0.2774,0.4693
0.3166,0.1122
0.3411,0.1188
0.2379,0.3902
0.3305,0.0875
0.2994,0.0436
0.2919,0.3208
0.3335,0.0441
0.2457,1.0323
0.2377,2.942
0.3166,0.0566
0.332,0.0116
0.2446,0.2236
0.3423,0.0952
0.2098,0.6611
0.2163,0.3919
0.2227,0.174
0.3455,0.0144
0.2368,0.1551
0.1471,1.6409
0.2526,0.1624
0.3389,0.0971
0.1181,97.4167
0.4159,0.3281
0.1691,0.0609
0.1161,3.0453
0.1964,0.1838
0.2396,0.1592
0.5274,0.2676
0.2569,0.1327
0.2478,0.2207
0.1837,0.4637
0.2365,0.2248
0.248,0.1992
0.1818,0.1363
0.3469,0.116
0.2847,0.2907
0.1844,0.078
0.1718,0.2065
0.2586,0.2241
0.2958,0.7691
0.2279,0.0925
0.2932,0.2803
0.2432,0.1526
0.3048,0.3988
0.1315,0.3669
0.1534,0.4513
0.1738,0.4642
0.4857,0.2262
0.4378,0.1855
0.5081,0.0435
0.5172,0.1192
0.3805,0.1422
0.3865,0.1924
0.3635,0.1364
0.139,0.6607
0.1442,1.5567
0.3529,0.09
0.3426,0.1576
0.2776,0.0358
0.3145,0.0328
0.4455,0.2645
0.4685,0.1494
0.4795,0.0048
0.2615,0.1347
0.145,0.7303
0.2102,0.3761
0.316,0.031
0.1479,1.1976
0.3837,0.1356
0.3494,0.011
0.4225,0.1649
0.4739,0.1075
0.7278,0.1793
0.3081,0.0141
0.418,0.0829
0.2906,0.0132
0.4157,0.0987
0.5902,0.2872
0.3056,0.0324
0.3413,0.0143
0.3853,0.0126
0.4286,0.1266
0.3145,0.175
0.276,0.1127
0.3477,0.0117
0.3886,0.094
0.2891,0.0486
0.1676,0.5504
0.2754,0.1268
0.3292,0.0144
0.5474,0.3748
0.1621,0.5799
0.1908,0.272
0.2734,0.0134
0.3234,0.3038
0.3474,0.0379
0.3583,0.0744
0.4699,0.3746
0.2721,0.1423
0.2774,0.1388
0.3418,0.0745
0.2606,0.19
0.3968,0.0808
0.0908,0.0908
0.1904,0.277
0.2651,0.2894
0.0907,0.0907
0.2744,0.0347
0.5041,0.1644
0.0906,0.0906
0.0965,0.0965
0.205,0.2733
0.0947,0.0947
0.193,0.3678
0.1585,0.2183
0.1456,0.5606
0.117,0.2971
0.2062,0.2391
0.3158,0.0519
0.2964,0.0454
0.1509,0.8313
0.3038,0.1012
0.3151,0.0217
0.1685,0.25
0.3727,0.2741
0.1699,0.0592
0.1703,0.0285
0.2254,0.1801
0.2131,0.2177
0.2304,0.1152
0.3566,0.2109
0.215,0.2882
0.4105,0.2383
0.3959,0.2036
0.1958,0.0577
0.2179,0.1273
0.2157,0.0852
0.2103,0.1127
0.25,0.8103
0.1838,0.1896
0.1649,0.5616
0.1972,0.16
0.1676,0.4898
0.2119,0.5267
0.2689,0.1022
0.1163,1.7625
0.2818,0.0447
0.3077,0.0815
0.292,0.0792
0.3055,0.0726
0.0815,0.0815
0.0815,0.0815
0.1527,0.3255
0.0814,0.0814
0.1178,0.6407
0.1667,0.388
0.0855,0.0855
0.1584,0.3846
0.0814,0.0814
0.1254,0.5255
0.217,0.0356
0.2044,0.0907
0.2749,0.1031
0.2613,0.6309
0.0915,304.0
0.1437,142.7
0.4647,0.1316
0.1262,17.8358
0.0813,0.0813
0.0821,0.0821
0.2003,0.0454
0.1812,0.1122
0.175,0.1513
0.1954,0.0041
0.2359,0.1054
0.2024,0.1336
0.0824,273.6667
0.1435,142.5
0.4806,0.0439
0.1478,10.7302
0.2731,0.0458
0.1292,0.4851
0.1803,0.2547
0.1039,0.7852
0.1577,0.1577
0.1858,0.0937
0.2429,0.0207
0.1886,0.0217
0.0802,266.3333
0.3589,0.0084
0.3427,32.598
0.4417,0.0161
0.2039,0.178
1.0909,0.3589
0.0871,0.0871
0.0506,0.0506
0.1195,4.5324
0.2616,0.0546
0.1126,1125.0
0.2001,0.2522
0.339,0.1036
0.0999,332.0
0.6401,0.0993
0.6644,0.243
1.1103,0.2341
0.056,7.1159
0.0853,0.0853
0.114,0.8597
0.1627,0.4322
0.2032,0.1435
0.1776,0.1011
0.2208,0.0829
0.1885,0.124
0.3688,0.2891
0.3305,0.288
0.2799,0.0325
0.6337,0.2057
0.1481,147.1
0.3371,0.2476
0.1601,1600.0
0.4913,0.2831
0.6289,2.3434
0.0528,6.6522
0.1045,3.8605
0.2664,0.0071
0.2536,0.0296
0.2567,0.1219
0.2578,0.0873
0.2678,0.0465
0.2583,0.0973
0.2703,0.1033
0.0976,0.537
0.2854,0.0685
0.2673,0.1117
1.26,279.0
0.5205,0.1564
0.1651,0.0891
0.2452,0.1651
0.2069,0.0465
0.1814,0.0134
0.1916,0.0522
0.1523,0.2412
0.2077,0.0247
0.2345,0.0567
0.2109,0.0089
0.2395,0.1223
0.2193,0.0245
0.1462,0.2904
0.2077,0.0086
0.2391,0.1689
0.2319,0.087
0.1828,0.0696
0.2193,0.0568
0.2619,0.095
0.2726,0.099
0.0599,0.0599
0.1647,0.5364
0.1676,0.2287
0.1455,0.8256
0.2006,0.0397
0.1904,0.1293
0.2882,0.1178
0.2609,0.0781
0.2166,0.1264
0.2507,0.0321
0.2417,0.0074
0.2611,0.0089
0.1908,0.1003
0.2199,0.009
0.1995,0.122
0.2287,0.3232
0.1904,0.8414
0.1711,0.1483
0.213,0.0167
0.2202,0.0046
0.2479,0.035
0.2146,0.0346
0.1986,0.2007
0.2957,0.0943
0.1666,0.2332
0.2431,0.1579
0.2158,0.0543
0.2442,0.0121
0.2414,0.0243
0.2421,0.0324
0.2206,0.0371
0.2541,0.2002
0.1762,0.3149
0.1056,15.0
0.2183,0.4631
0.207,0.247
0.1881,0.0804
0.1821,0.51
0.2172,0.0995
0.1119,16.7619
0.1588,0.081
0.2627,0.8592
0.7291,279.4231
0.1762,0.5732
0.2232,0.0132
0.0902,0.0902
0.1053,0.1053
0.193,0.113
0.1902,72.1538
0.1703,0.1993
0.1759,0.0589
0.1218,0.1356
0.1746,0.0023
0.1513,0.2693
0.1581,0.6051
0.1853,0.0637
0.2776,0.1013
0.2674,0.0877
0.2732,0.0723
0.2766,0.0937
0.116,0.1813
0.1417,0.5623
0.2044,0.1243
0.0779,54.6429
0.0778,18.45
0.0803,25.7667
0.0835,11.8462
0.0991,2.6704
0.2228,0.066
0.3247,0.2565
0.2704,0.1695
0.2123,0.251
0.2568,0.1086
0.3247,0.1773
0.2644,0.0703
0.1677,0.4583
0.1774,0.1343
0.338,0.0668
0.339,0.0894
0.1415,1.7004
0.1221,0.7468
0.1492,1.7127
0.1437,1.7529
0.1222,1.2799
0.1469,1.3964
0.139,0.6469
0.1214,1.3212
0.0753,0.0753
0.1719,38.9767
0.1453,32.7907
0.1517,0.4046
0.1359,0.5895
0.1973,0.0489
0.1822,0.171
0.2674,0.1066
0.39,0.1702
0.1642,0.0976
0.1454,0.2147
0.1335,0.7181
0.2195,0.2389
0.1659,0.4071
0.1813,0.1296
0.3555,0.1957
0.1187,0.3397
0.1178,0.1136
0.1368,0.1885
0.1137,0.5814
0.1172,0.3213
0.1699,0.003
0.176,0.2239
0.184,0.0478
0.2556,0.2283
0.1805,0.603
0.2841,0.3088
0.1378,1.1006
0.1555,0.4266
0.1403,0.5641
0.2101,0.2222
0.1786,0.5278
0.2177,0.2068
0.2755,0.0129
0.1712,0.2451
0.1315,0.7989
0.16,0.7021
0.1413,0.9277
0.2132,0.1825
0.2109,0.2233
0.2814,0.0233
0.1989,0.621
0.1763,0.1367
0.1445,0.0719
0.1444,0.0648
0.1704,0.3535
0.2233,0.1809
0.1838,0.6396
0.1934,0.0291
0.2804,0.0109
0.1999,0.5617
0.0927,12.2429
0.1029,0.9675
0.1832,0.4774
0.1974,0.279
0.1277,0.3528
0.1841,0.1441
0.5438,0.2409
0.4568,0.5091
0.3856,0.4975
0.0731,0.0731
0.2224,0.1482
0.1156,1.6273
0.2478,0.1948
0.1211,0.3279
0.4781,0.4059
0.1173,1.2385
0.1134,1.726
0.1348,0.0775
0.1336,0.2439
0.1287,0.7825
0.1525,1.5673
0.3248,0.181
0.129,0.6005
0.1414,0.4
0.1468,0.6061
0.4109,0.3981
0.0951,11.038
0.107,1.4099
0.6506,0.4894
0.433,0.5223
0.3945,0.3176
0.3554,0.1487
0.3777,0.0469
0.3202,0.0028
0.2984,0.0597
0.3736,0.141
0.3028,0.2747
0.1887,4.3914
0.1417,3.281
0.2974,0.0017
0.2956,0.012
0.2849,0.0329
0.1993,0.0837
0.2119,0.3032
0.3827,0.1016
0.1978,1.3918
0.2112,1.0973
0.1676,0.5362
0.2664,2.1601
0.195,0.4039
3.5501,0.2845
0.2844,0.2093
0.4173,0.0808
0.4079,0.0992
0.2177,0.1749
0.3956,0.1332
0.3359,0.0934
0.3634,0.0322
0.2915,0.0165
0.0834,0.0834
0.31,0.3197
0.2121,0.1116
0.3204,0.0526
0.1883,0.2156
0.2538,6.9065
0.2693,10.9689
0.2975,11.5
0.2537,0.1756
0.2771,0.365
0.271,0.4997
0.4717,0.07
0.2402,0.2125
0.2709,0.1768
0.2308,0.1369
0.0819,0.0819
0.1278,0.4758
0.3342,0.0758
0.0788,0.0788
0.0788,0.0788
0.3378,0.0614
0.3106,0.0458
0.2423,0.1049
0.3209,0.034
0.0815,0.0815
0.2579,0.0557
0.215,0.2126
0.0784,0.0784
0.2054,0.1097
0.1249,0.3832
0.236,5.1458
0.1474,1.5951
0.2054,0.9019
0.2468,0.738
0.3359,0.4099
0.1147,0.4266
0.2211,0.1086
0.1481,0.1992
0.1771,0.1048
0.3523,0.0254
0.3555,0.0864
0.0806,43.7778
0.3454,0.1988
0.3059,0.0739
0.1614,0.5241
0.3197,0.0267
0.1514,0.4916
0.2825,0.1191
0.4642,0.1188
0.1884,1.4954
0.3827,0.1611
0.2847,0.0623
0.1874,0.2126
0.1333,2.2433
0.3723,2.1365
0.227,0.1629
0.2663,0.2585
0.2159,1.088
0.21,0.3898
0.2388,0.4429
0.0803,0.0803
0.0869,0.0869
0.0875,108.375
0.0987,2.8108
0.2444,0.1572
0.2902,0.1398
0.0772,0.0772
0.194,1.8783
0.0803,0.0803
0.3415,0.1023
0.3465,0.0755
0.4677,0.1059
0.3567,0.0675
0.4652,0.1505
0.2679,0.1742
0.3709,0.1487
0.3467,2.7441
0.4477,0.1506
0.3423,0.094
0.2988,0.0873
0.2643,0.0859
0.2814,0.0635
0.2667,2.4591
0.1918,0.017
0.1919,0.5939
0.1257,156.125
0.2719,0.0052
0.3067,0.0129
0.1301,0.6303
0.2102,0.1235
0.2249,0.2522
0.4355,0.2515
0.105,0.1272
0.3211,0.7601
0.1812,0.577
0.1545,2.3587
0.2259,0.0711
0.2336,0.3896
0.238,0.0339
0.5145,0.1571
0.1969,0.1156
0.1708,0.0356
0.1623,0.4904
0.3314,0.0057
0.337,0.1445
0.3525,0.0439
0.1532,0.1687
0.1491,0.5547
0.1936,0.5054
0.1299,0.9216
0.1674,0.3109
0.1223,0.8038
0.4775,0.0442
0.4719,0.3119
0.1486,184.75
0.1359,168.875
0.3273,0.1416
0.1157,2.0771
0.2993,0.2236
0.3243,0.1883
0.4041,0.5033
0.2946,2.928
0.2808,0.6231
0.127,3.8846
0.1477,1.7505
0.3695,0.6235
0.3883,0.0478
0.3647,0.745
0.4115,0.0672
0.4084,0.0049
0.7069,0.1605
0.9248,0.2067
0.2946,0.0106
0.4136,0.1432
0.7314,0.1456
0.9306,0.2391
0.2845,0.269
0.3674,1.9701
0.3853,0.3702
0.371,0.0458
0.4068,0.155
0.6702,0.1341
0.1579,0.6744
0.1479,0.4032
0.1923,0.3476
0.3212,0.0135
0.3421,0.0495
0.1645,0.3988
0.2167,0.1707
0.3017,0.2232
0.337,7.101
0.392,0.0656
0.1535,0.64
0.2256,0.0867
0.2462,0.0476
0.3305,0.0283
0.1265,1.9765
0.3313,0.0815
0.3454,0.0918
0.5435,0.3315
0.1773,1.25
0.1653,0.4946
0.2164,0.1103
0.3705,0.1126
0.2238,0.1798
0.2483,0.4684
0.3866,0.0589
0.1227,2.272
0.2101,0.1205
0.1674,0.1731
0.1046,1.6821
0.2451,0.4168
0.2733,0.2508
0.2738,0.1786
0.4705,0.0791
0.4302,0.1454
0.4296,0.1279
0.3364,0.2079
0.204,0.2136
0.397,0.1504
0.2299,0.1623
0.1866,0.1803
0.2081,0.1249
0.1718,0.0876
0.1902,0.3227
0.1248,1.0905
0.2055,0.1031
0.1679,0.2749
0.1315,0.6438
0.3999,0.1565
0.3873,0.1651
0.1279,0.0839
0.076,0.076
0.1513,0.8033
0.1191,1.8908
0.0663,0.0663
0.0891,0.6409
0.1666,0.3339
0.1747,0.7682
0.3822,0.1028
0.2584,0.0911
0.6837,0.0818
0.4964,0.1893
0.8225,0.3495
0.8617,0.4105
0.1251,9.008
0.0758,0.0758
0.0758,0.0758
0.1737,578.0
0.1256,0.9625
0.1448,0.2494
0.0953,3.1798
0.152,0.4772
0.184,0.0222
0.2055,0.148
0.2581,0.0946
0.3202,0.2987
0.3262,1.0606
0.27,0.0985
0.5295,0.1424
0.6163,0.2747
0.0866,4.3457
0.1592,0.0764
0.1082,1.0112
0.1715,0.2537
0.1383,0.4287
0.1795,0.1219
0.1698,0.7874
0.2447,0.0135
0.0825,12.0952
0.472,0.6905
0.8984,0.3811
0.1127,1.9197
0.2521,0.0345
0.2619,0.0451
0.2484,0.1114
0.2271,0.0013
0.0888,0.3136
0.2818,0.0356
0.5193,0.1407
0.0481,0.0481
0.1551,0.0558
0.2765,0.2777
0.2361,0.1631
0.2696,0.1384
0.2346,0.0483
0.2546,0.1364
0.2247,0.0414
0.2656,0.1399
0.2775,0.1647
0.1552,0.1505
0.1808,0.3185
0.192,0.0551
0.2313,0.1
0.1505,0.2226
0.2386,0.1882
0.2031,0.0025
0.2709,0.2086
0.2368,0.0619
0.2569,0.1904
0.2476,0.1116
0.2691,0.2603
0.2243,0.2443
0.2889,0.1455
0.2097,0.0192
0.2541,0.2106
0.2335,0.1212
0.0451,0.0451
0.1847,0.6403
0.1524,0.1407
0.1344,0.065
0.1307,0.7686
0.144,0.205
0.227,0.1283
0.2318,0.0977
0.2014,0.1444
0.3523,0.2471
0.2577,0.2383
0.2862,0.1721
0.1729,0.0673
0.1992,0.0391
0.2082,0.0868
0.1845,0.2292
0.2475,0.1148
0.2552,0.1972
0.0887,0.0887
0.1597,0.6635
0.334,0.6265
0.078,11.0
0.5756,0.5313
0.1895,0.1429
0.5637,0.6439
0.1737,0.0212
0.1782,0.0581
0.1317,0.2824
0.1115,0.6519
0.1496,0.6069
0.2514,0.173
0.2638,0.0149
0.2469,0.0808
0.153,1.4838
0.1524,0.8722
0.0974,0.8037
0.1873,0.0423
0.1955,0.4375
0.2101,0.1235
0.1899,0.4386
0.1523,0.2316
0.2441,0.1489
0.1828,0.2478
0.3069,0.0211
0.1411,0.8738
0.1281,0.195
0.1352,1.6406
0.1329,1.9932
0.1294,0.1294
0.1113,25.5
0.1294,0.1294
0.1211,0.4382
0.1288,0.604
0.1544,0.2986
0.1246,0.6658
0.2284,0.2731
0.2108,0.2994
0.1903,0.1761
0.1951,0.2263
0.1695,0.1203
0.2023,0.5041
0.1234,1.2518
0.1089,0.6601
0.1791,0.2167
0.1349,0.4351
0.1543,0.4104
0.2819,0.0666
0.144,0.382
0.1575,0.1641
0.191,0.0797
0.1593,0.0727
0.1972,0.2609
0.2031,0.0803
0.307,0.0789
0.0953,0.088
0.1251,0.3238
0.1447,0.3324
0.1314,0.0959
0.141,0.2888
0.2996,0.1823
0.1169,0.199
0.1952,0.0274
0.1159,0.0801
0.1246,0.077
0.0962,0.1746
0.0918,0.5224
0.121,0.1204
0.1296,0.5265
0.169,0.927
0.3905,0.3291
0.526,0.0079
0.4812,0.0078
0.2961,0.118
0.4719,0.1121
0.0957,0.0957
0.2873,0.0809
0.0958,0.0958
0.259,0.0435
0.0967,0.0967
0.4723,0.3846
0.2088,0.3467
0.2088,0.3467
0.4414,0.4414
0.2049,0.2049
0.0963,0.462
0.1267,0.1267
0.3977,0.2303
0.2205,42.2353
0.1796,223.5
