TLOAD20,TLOAD20_RE
0.2976,0.2117
0.5923,0.0234
0.6327,0.0479
0.6028,0.0097
-0.0143,0.0143
-0.02,0.02
0.1663,0.1501
0.1864,0.1471
0.1809,0.1732
0.1745,0.1405
0.1569,0.195
-0.0291,0.0291
0.6326,9.5258
0.1616,1.6978
0.4446,6.4224
0.0445,1.203
0.035,0.4894
0.4636,0.2219
0.2578,0.1788
0.4643,0.1363
0.0133,0.3955
0.4599,0.0678
0.4664,0.1137
0.8633,0.0963
0.3884,69.6182
0.0795,1.7895
0.0719,1.2681
0.0688,1.2781
0.0596,0.6695
0.0149,0.0149
0.0411,1.74
0.0311,2.2062
0.3881,0.1361
0.4212,0.2366
0.3646,0.1847
0.3991,0.0656
0.391,0.0936
0.416,0.2683
0.577,0.0976
0.5194,0.2337
0.298,0.4937
0.2857,0.1796
0.2818,0.349
0.6888,0.0441
0.6891,0.0293
0.6894,0.0254
0.671,0.0061
0.6589,0.022
0.0659,0.6558
0.06,0.2966
0.0838,0.7868
0.7297,0.0123
0.1048,0.3436
0.1036,0.0298
0.0874,0.0562
0.0871,0.1837
0.047,0.0633
0.5379,0.0215
0.5665,0.0433
0.5911,0.0738
0.5633,0.021
0.1275,0.1116
0.1608,0.1113
-0.0019,0.0019
-0.011,0.011
-0.0101,0.0101
0.0664,0.3891
0.0761,0.9974
0.0779,0.6972
0.0259,0.3729
0.0805,0.1154
0.272,0.2527
0.2844,0.1241
0.4612,0.0323
0.4231,0.0061
0.1717,0.02
0.1093,0.0083
0.5501,0.0567
0.4185,0.0764
0.3891,0.0182
0.4052,0.0138
0.3359,0.0281
0.2137,0.0157
0.6138,0.0716
0.5886,0.079
0.5617,0.0117
0.5649,0.0109
0.57,0.072
0.5505,0.0042
0.1836,0.1105
0.1787,0.124
0.1993,0.0363
0.173,0.1482
0.5724,0.2334
0.5195,0.1103
0.5039,0.1402
0.0737,14.0408
0.0645,4.708
0.0669,5.6238
-0.0098,99.0
-0.0238,0.0238
0.4996,7.9214
0.0694,0.1664
0.5086,0.0938
0.5062,0.0161
0.0752,0.2348
0.0778,0.1788
0.0886,0.3165
0.0859,0.2236
0.0928,0.3219
0.0885,0.2482
0.0775,0.2109
0.0844,0.3333
0.0679,0.3773
0.0673,0.3876
0.0569,0.1954
0.0513,0.394
0.0677,0.5112
0.0678,0.5444
0.0119,0.4167
-0.0014,1.0881
0.6105,0.0065
0.174,1.9392
0.1743,0.9431
0.3871,0.023
0.4028,0.0255
0.4037,0.0717
0.2809,0.0152
0.2737,0.0069
0.6262,0.0821
0.6349,0.0779
0.5672,0.0887
0.6362,0.0801
0.4262,0.0581
0.5272,0.0189
0.5296,0.031
0.529,0.0352
0.519,0.0095
0.273,0.0011
0.259,0.03
0.5863,0.1319
0.542,0.0994
0.0876,61.5714
0.1199,0.5818
0.5536,0.007
0.5452,0.0355
0.3899,0.0535
0.3599,0.105
0.6285,0.0266
0.6216,0.0122
0.5961,0.0474
0.596,0.0858
0.5658,0.0198
0.0475,0.5176
0.042,0.3592
0.325,0.1436
0.3236,0.1901
0.1592,0.1001
0.1757,0.221
0.7962,0.1017
0.7432,0.3454
0.7687,0.1975
0.4186,0.0088
0.3846,0.0085
0.264,0.0451
0.2626,0.3005
0.4546,0.0417
0.0794,0.0821
0.1177,0.3078
0.1108,0.0644
0.1343,0.2901
5.3597,0.244
5.579,0.2438
4.957,0.1772
0.3441,0.0229
0.3489,0.0356
0.3423,0.0264
0.3084,0.1019
0.1369,1.8285
0.1099,0.9909
0.0775,0.5329
-0.0087,2.2083
-0.0098,0.0098
-0.021,0.021
-0.0196,0.0196
-0.0201,0.0201
0.3549,1.168
0.1762,0.0457
0.3042,0.0488
0.3241,0.0742
0.4742,0.0356
0.0173,0.0173
0.0183,0.0183
0.009,0.009
0.2251,0.0354
0.271,0.1325
0.2339,0.0405
0.25,0.14
0.6582,0.0326
0.6844,0.1574
0.7302,0.198
0.7085,0.1866
0.7065,0.205
0.0262,0.8934
0.2709,0.0804
0.2386,0.1311
0.2389,0.0975
-0.0211,0.0211
-0.0227,0.0227
-0.0198,0.0198
0.5828,0.0374
0.5934,0.0389
0.5836,0.0513
0.5858,0.0523
0.6057,0.02
0.5959,0.0596
0.5013,0.1185
0.602,5.0E-4
0.0755,0.3525
0.0599,0.5041
0.0304,0.7388
0.5947,0.0332
0.5918,0.0326
0.5989,0.0189
-0.0135,12.25
-0.0129,11.75
-0.0186,16.5
0.4806,0.0078
0.4784,0.0432
0.4628,0.0174
0.5013,0.0133
0.5225,0.0324
0.5087,0.0024
0.4848,2.0E-4
0.495,0.0012
0.4576,0.0316
0.4515,0.0203
0.084,0.0879
0.0932,0.103
0.0943,0.0619
0.084,0.0474
0.0845,0.0231
1.0412,0.2933
0.9908,0.0833
1.0226,2.4643
0.0919,0.1207
0.094,0.1735
0.0944,0.1498
0.4711,0.0216
0.502,0.018
0.1238,0.159
0.1711,0.0234
0.1397,0.0845
0.151,0.1257
0.1631,0.0556
0.0386,0.8208
0.0109,0.4683
0.0441,0.9865
0.0463,0.2413
0.0382,0.3082
0.0271,1.3982
0.0258,0.032
-0.0017,1.07
0.03,0.1858
0.1766,0.1305
0.2956,146.8
-0.0168,1.6857
0.047,0.1248
0.0482,0.0388
0.0501,0.1986
0.049,0.0041
0.211,0.1921
0.2,0.1416
0.2366,0.134
0.4376,0.036
0.4376,0.0318
0.4457,0.0438
0.2622,0.0198
0.1647,0.0464
0.1735,0.1892
0.0816,0.2338
0.0926,0.0201
0.0981,0.0354
0.081,0.0764
0.4834,0.0897
0.4666,0.0287
0.3064,0.1152
0.2535,0.0259
0.2365,0.2166
0.4587,0.0114
0.3731,0.0236
0.9669,0.0118
0.9203,0.0362
0.8525,0.0931
0.9226,0.1493
0.209,0.1176
0.1836,0.0864
0.1691,0.0556
0.165,0.0978
0.1732,0.023
0.0853,0.0274
0.0638,0.2879
0.0811,0.127
0.5797,0.3419
0.4913,0.1225
0.5138,0.4659
0.0577,1.801
0.7532,0.1454
0.5752,0.3446
0.5527,0.0095
0.5533,0.0618
0.5492,0.0435
0.5679,0.0073
0.1775,0.1969
0.1871,0.2063
0.5215,0.1201
0.5025,0.2951
0.477,0.1096
0.0718,0.3199
0.0725,0.0789
0.0486,0.1368
0.0626,0.2881
0.1445,0.1844
0.1298,0.1641
0.1248,0.1025
0.3955,0.1731
0.366,0.2193
0.1698,0.1337
0.1908,5.0E-4
0.2007,0.0979
0.1037,0.4749
0.1882,0.0929
0.1744,0.0338
0.1554,0.4758
0.1361,0.0334
0.3579,0.013
-0.0084,0.0084
-0.0056,0.0056
0.2438,0.0264
0.1033,0.0943
0.1566,0.3423
0.1281,0.0747
0.1395,0.1481
0.1418,0.1797
-0.0095,0.0095
0.2593,0.1189
0.1852,0.0237
0.1972,0.0335
0.4854,0.1822
0.4969,0.1588
0.4966,0.1759
0.471,1.7022
0.449,0.3308
0.3079,0.1995
0.2127,0.064
0.2198,0.1377
0.1933,0.1357
0.1475,0.1778
-0.0072,0.0072
-0.0065,0.0065
-0.0083,0.0083
-0.0109,0.0109
-0.0143,0.0143
0.6945,0.2148
0.2799,0.1823
0.0944,0.2671
0.0929,0.2903
0.1051,0.1678
0.0898,0.1367
0.1009,0.3172
0.0794,0.0219
0.4083,0.4171
0.0881,0.6018
0.0634,0.6597
0.0615,0.337
0.0703,1.4495
0.0592,0.3485
0.0553,0.2981
0.1811,0.222
0.2314,0.0265
0.2371,0.0246
0.2449,0.0082
0.1232,0.1
0.1179,0.0622
0.1312,0.134
0.1264,0.0649
0.1214,0.0677
0.2335,0.076
0.0558,0.3544
0.0682,0.932
0.0606,0.5499
0.0518,0.096
0.3919,0.0238
0.3957,0.062
1.439,0.0643
1.3634,0.045
0.1065,0.761
0.1901,0.1232
0.1524,0.1004
0.1489,0.1246
0.0849,3.516
0.3087,0.3055
0.3237,0.053
0.3515,0.0603
0.4958,0.2015
0.5869,0.1625
0.6754,0.0189
0.5636,0.1057
0.6881,0.2171
0.5489,0.0048
0.5594,0.0278
0.5313,0.0354
0.2765,0.0477
0.2403,0.0959
0.2427,0.0962
0.3006,0.0224
0.5717,0.0014
0.5702,0.072
0.3001,0.0128
0.2621,2.356
0.1432,0.0591
0.1448,0.0905
0.1474,0.0647
0.1769,0.2299
0.185,0.1865
0.2167,0.0074
0.2175,0.0154
0.2125,0.1302
0.2432,0.1936
0.2449,0.1622
0.2752,0.0161
0.2457,0.1415
0.2646,0.0774
0.2682,0.0092
0.2709,0.0508
0.25,0.064
0.2461,0.1514
0.2565,0.1564
0.2425,0.0787
0.2577,0.0267
0.3807,0.1184
0.3497,0.3276
0.0226,0.0226
0.0654,0.4631
0.0768,0.9248
0.078,1.0207
0.1423,0.03
0.2195,0.1182
0.1595,0.3609
0.2084,0.4854
0.1413,0.1224
0.2521,0.2902
0.4808,0.0974
0.4704,0.062
0.3465,0.8549
0.3456,1.0128
0.3297,0.7344
0.1691,1.1596
0.1269,0.6632
0.1788,0.7176
0.107,0.7147
0.0412,0.1135
0.3771,0.0037
0.4137,0.1575
0.3867,0.1502
0.2833,0.0695
0.0782,0.32
0.1198,0.0164
0.0479,0.3375
0.124,0.1513
0.0946,0.1345
7.0256,0.3471
0.1063,0.0705
0.3219,0.0075
0.241,0.114
0.4484,0.045
0.4252,0.068
0.1783,0.195
0.2173,0.285
0.334,0.0855
0.3246,0.0674
0.3368,0.155
0.3117,0.2105
0.2842,0.213
0.298,0.0682
0.3325,0.134
0.3013,0.1081
0.2408,0.0225
0.2401,0.0204
0.2442,0.0458
0.2746,0.1149
0.1919,0.1095
0.25,0.1837
0.225,0.1833
0.406,0.0634
0.4056,0.0567
0.2991,0.0614
0.2716,0.0253
0.2416,0.0351
0.2376,0.0575
0.401,0.0668
0.3774,0.0728
0.2288,0.0317
0.1798,0.2237
0.2562,0.1768
0.369,0.0909
0.2853,0.1302
0.3727,0.0414
0.3129,0.0172
0.2451,0.0421
1.2893,0.0505
0.3813,0.7638
0.2066,1.7769
0.3813,2.1828
0.249,0.1131
0.0764,2.1184
0.3813,1.8974
0.2075,1.1911
1.0465,0.0675
1.1688,0.029
1.1012,0.2633
0.3378,0.202
0.3541,0.2041
0.3804,0.2189
0.3648,0.281
0.2263,0.089
0.7777,0.1082
1.0161,0.3343
0.9457,0.237
0.9806,0.1702
-0.011,0.011
0.2162,0.6567
0.1061,0.5499
0.2168,0.0875
0.2294,0.0576
0.2048,0.0519
0.3124,0.2094
0.2236,0.1357
0.0931,0.6533
0.1492,0.0216
-0.0046,6.1111
0.2495,0.0142
0.2539,0.3034
0.2518,0.22
-0.0065,0.0065
-0.0109,0.0109
0.1625,27.5088
0.0171,0.8697
0.271,0.1938
0.3429,0.0896
0.3394,0.0398
0.1361,0.0759
0.1256,0.0295
0.321,0.1133
0.3518,0.1312
0.1658,0.2873
0.1931,0.1501
0.1764,0.2184
0.1772,0.1815
0.1692,0.1607
0.4097,0.0444
0.4092,0.0545
0.3513,0.1432
0.4064,0.2704
0.3588,0.1057
0.1752,0.421
0.1602,0.0477
0.468,0.0432
0.4046,0.0334
0.468,0.003
0.4718,0.0436
0.4659,0.0553
0.3811,0.0566
0.3643,0.0057
0.2834,0.249
0.273,0.1697
0.2481,0.0227
0.2773,0.1291
0.246,0.0053
0.2764,0.1508
0.2579,0.2135
0.1503,0.0099
0.1546,0.0131
0.1718,0.0306
0.2438,0.05
0.1242,0.0182
0.1172,0.0735
0.3541,0.0509
0.4138,25.6968
0.0091,0.903
0.0592,0.2569
0.0438,2.2932
0.0441,0.2601
0.3285,0.0867
0.3076,0.4241
0.4224,0.427
0.4135,0.6514
0.3727,0.2065
0.3883,0.0721
0.4695,0.0332
0.4425,0.078
0.2979,0.0023
0.1705,0.3907
0.2034,1.1501
0.1723,0.8688
0.1562,0.8269
0.0841,1.7484
0.406,0.0926
0.4617,0.0041
0.2427,0.0373
0.2384,0.034
0.1212,0.3319
0.1208,0.1728
0.1076,0.382
0.1655,0.0333
0.108,0.2638
0.1639,0.2195
0.1513,0.2999
0.3331,0.0585
0.3184,0.1745
0.2022,0.1098
0.2136,0.008
0.2462,0.2491
0.2524,0.1621
0.5121,6.4868
0.4984,10.3531
0.0448,0.0667
0.1243,0.0393
0.1333,0.0811
0.1182,0.026
0.1157,0.0342
0.251,0.026
0.105,0.0324
0.2781,0.1897
0.2904,0.1662
0.2957,0.0516
0.1808,0.2905
0.218,0.6616
0.1322,0.132
0.8901,1.2678
0.5478,0.2242
0.2393,0.1461
0.7208,0.1382
0.7622,0.1793
0.7193,0.0525
0.7576,0.1061
0.1697,1.6229
0.2453,0.2904
0.3107,0.3115
0.3827,0.1867
0.2639,0.7408
0.1684,0.403
0.1326,0.0779
0.2101,0.0608
0.2206,0.0455
0.2202,0.0367
0.3246,0.0716
0.3244,0.0749
0.3236,0.0456
0.3235,0.1
0.2698,0.0015
0.266,0.0366
0.4212,0.0067
0.5066,1.7835
0.3734,0.7343
0.3734,0.4246
0.2725,0.0908
0.3015,0.0627
0.2619,0.0139
0.288,0.0795
0.271,0.0051
0.1621,0.0828
0.2271,0.1355
0.2758,0.0376
0.1812,0.01
0.0826,40.3
0.0653,45.6429
0.0876,108.5
0.0909,112.625
-0.0095,0.0095
-0.0055,0.0055
0.1838,0.0378
0.1871,0.2285
0.5473,0.2733
0.4677,0.1634
0.7147,0.7818
0.366,0.0281
0.3639,0.0385
0.3403,0.0581
0.3409,0.0623
0.5686,709.75
0.2694,335.75
0.2566,0.011
0.253,8.0E-4
0.2575,0.0271
0.2557,0.0411
0.2507,0.0083
0.2777,0.0014
0.2917,0.0221
0.2735,0.0773
0.2908,0.0403
0.1621,0.1012
0.18,0.087
0.2841,0.0139
0.2804,8.6357
0.2545,0.0139
0.2461,0.0562
0.2377,8.2132
0.2359,0.0767
0.2073,0.0803
0.1558,0.2404
0.1812,0.2743
0.3595,0.0036
0.2336,0.0725
0.2289,0.1848
0.2234,0.0391
0.2269,0.0598
0.2192,5.0E-4
0.1902,0.9154
0.0068,0.4729
-0.0038,1.2946
0.2795,0.0444
0.2703,0.097
0.2718,0.2566
0.8861,0.0927
0.8648,0.0563
0.2933,0.1971
0.2665,0.0238
0.4399,0.0195
0.3457,0.1812
0.4271,0.0225
0.0952,0.1298
0.0963,0.0201
0.1144,1.0876
0.2854,0.1105
0.37,0.3905
0.2593,0.0343
0.2605,0.0517
0.3837,0.1029
0.3702,0.0033
0.3547,6.8647
0.3511,0.0206
0.0219,0.0219
0.0235,0.0235
0.1901,0.0888
0.2825,0.0872
0.3072,0.0778
0.3106,0.0613
0.2988,0.0907
0.3094,0.0661
0.3223,0.0666
0.1799,0.1733
0.1876,0.0539
0.2719,0.2507
0.2703,0.0855
0.2934,2.1146
0.2964,0.0826
0.2162,0.6644
0.2262,0.0121
0.1285,0.1893
0.0714,0.1086
0.0726,0.0371
0.072,0.0374
0.2415,0.3075
0.328,0.015
0.0648,0.2756
0.1322,1.4124
0.1316,0.0023
0.1602,0.6231
0.1058,0.0167
0.063,0.3913
0.1091,0.077
0.0789,0.578
0.0794,0.5388
0.0437,0.4375
0.0694,0.2876
0.0755,0.501
0.0761,0.7948
0.0712,0.4269
0.0198,0.0198
0.021,0.021
0.0183,0.0183
0.6426,0.2763
0.6139,0.0613
0.0934,0.1563
0.1515,0.0147
0.1452,0.0981
0.1463,0.0288
0.0262,7.1875
0.0447,0.9267
0.0468,0.5097
0.0518,0.5697
0.0522,0.5818
0.0641,0.6868
0.0837,0.1217
0.1322,1.9842
0.3886,0.017
0.3875,0.0375
0.3714,0.0231
0.3808,0.0619
0.3476,0.1238
0.3485,0.0564
0.441,61.1127
0.1517,21.3088
0.0223,0.0223
0.1302,0.1302
0.3175,0.3175
0.3058,0.3058
0.201,0.2014
0.1479,0.2223
0.1492,0.3157
0.1054,0.0722
0.0955,0.3191
0.0898,0.2438
0.0859,0.2859
0.1516,0.275
0.1364,0.1954
0.6423,0.2408
1.0445,0.0265
0.6778,0.3023
0.9232,0.3221
0.1446,7.0E-4
0.0981,0.5823
0.1031,0.9713
0.0602,0.5556
0.1797,0.2975
0.135,0.3107
0.0973,0.0188
0.1326,0.2799
0.0807,0.173
0.5414,0.0194
0.5768,0.3214
0.4175,0.0311
0.3906,0.0901
0.3636,0.2173
0.0241,5.6944
0.0251,0.503
0.0276,6.2632
0.0815,0.0584
0.0831,0.0303
0.0683,0.0459
0.068,0.1146
0.0488,0.2865
0.043,0.0985
0.0534,0.1338
0.0149,1.2576
0.4775,0.022
0.2236,0.0084
0.1847,0.1994
0.0721,0.2875
0.0664,0.0555
1.5381,0.208
1.5346,0.0509
1.6261,0.1397
0.1114,1.1715
0.2819,0.1544
0.2676,0.0878
0.3802,2.3527
0.047,0.1085
0.0319,0.0963
0.3639,0.0168
0.3551,0.306
0.3311,0.2898
0.3101,0.2386
0.2882,0.0712
0.3246,0.0
0.228,0.1411
0.1576,0.3637
0.226,0.7385
0.2013,0.05
0.2043,0.1654
0.0196,0.0196
0.0219,0.0219
0.1163,0.2242
0.0079,0.2404
0.0086,0.4069
0.0055,0.4811
0.0656,0.3686
0.083,0.1725
0.1487,0.0294
0.5004,0.2576
0.5579,0.7423
0.1674,0.0077
0.1712,0.0059
0.1577,0.1699
0.1473,0.0213
0.1497,0.0543
0.2291,0.0884
0.3272,0.2536
0.1218,0.0349
0.1609,0.0596
0.4399,0.0266
0.4379,0.0516
0.2235,0.0059
0.2195,0.128
0.2196,0.0218
-0.0143,0.0143
0.3018,0.2005
0.3,0.0726
0.3049,0.1031
0.2974,7.1928
0.182,0.3084
0.1789,0.1139
0.1696,0.1063
0.1864,0.0352
0.2,0.0215
0.1843,0.0222
0.2053,0.0593
0.4196,0.0506
0.4325,0.0508
0.4261,0.0796
0.3998,0.0626
1.2675,0.4191
0.5777,230.08
0.1404,0.0029
0.1345,0.0521
0.1284,0.2466
0.5465,0.6006
1.0335,0.0781
1.1153,0.1527
0.4765,0.5224
0.7691,0.1864
0.1936,0.4298
0.0987,0.0758
0.1066,0.1663
0.0956,0.0591
0.0932,0.1004
0.0252,0.4157
0.0221,0.6131
0.0287,0.7186
0.0496,0.3626
0.049,0.3279
0.0424,0.0653
0.4734,0.0546
0.1018,0.7911
0.1344,0.2097
0.0924,0.1132
0.1045,0.6457
0.0181,0.0181
0.1301,0.268
0.1739,0.1517
0.0779,0.1839
0.0679,0.1607
0.0693,0.2979
0.0684,0.1362
0.0584,0.2151
0.0668,0.8322
0.0957,0.3757
0.1348,0.0742
0.1499,0.0073
0.1093,0.7255
0.2716,0.0237
-0.011,0.011
-0.0095,0.0095
-0.0072,0.0072
-0.0144,0.0144
0.1889,0.0123
0.1898,0.0032
0.2496,0.0192
0.2501,0.0416
0.237,0.005
0.0486,1.9455
0.0497,1.8239
0.0503,2.2244
0.1192,0.2942
0.4745,0.0271
0.4475,0.0495
0.179,0.4529
0.1922,0.0952
0.1955,0.0145
0.1378,0.0029
0.129,0.0988
0.1418,0.1326
0.1086,0.063
0.3392,0.064
0.3639,0.1263
0.3292,0.1213
0.3319,0.2171
0.1412,0.1796
0.1546,0.2992
0.1534,0.79
0.0652,0.5864
0.0627,0.5293
0.4484,0.3389
0.4337,0.0792
0.385,0.2575
0.2541,0.1672
0.2015,0.1469
0.3842,0.3028
0.2993,0.0216
0.3801,0.3143
0.2179,0.1261
0.21,0.12
0.1573,0.1196
0.1578,0.1377
0.2039,0.4878
0.4082,1.0998
0.2076,0.3776
0.6705,0.2757
0.2189,0.2557
0.2636,0.0852
1.4971,0.0768
1.5951,0.0277
1.4933,0.0702
16.3357,0.0649
5.029,0.1042
4.2565,0.2226
0.9867,0.052
1.0897,0.6426
1.1125,0.3609
4.4215,0.3079
5.283,0.1753
5.9287,0.0274
0.3782,0.0594
0.3856,0.0847
0.3688,0.0592
0.217,0.0669
0.256,0.1185
0.3716,0.5362
0.5273,0.0992
0.5561,0.0694
0.5269,0.0261
0.498,0.0057
8.6644,0.0543
8.6052,0.075
0.3137,0.0569
0.2876,0.2739
0.3072,0.1119
0.1279,0.4701
0.0964,0.3851
0.128,0.3133
0.1051,0.3355
0.1002,0.4421
0.0896,0.2108
0.1851,0.7044
0.1961,0.9669
0.1264,0.5761
0.1114,0.4137
0.0848,0.763
0.1238,0.1657
0.1158,0.1008
0.9712,0.0451
0.9338,0.0982
0.378,0.0747
0.4655,0.0288
0.4693,0.0245
0.4724,0.0179
0.344,0.1002
0.355,0.243
0.3165,0.0628
0.285,0.1796
0.8911,0.0061
0.8545,0.1521
0.8431,0.3894
0.2905,0.465
0.0899,2.0372
0.241,0.4945
0.2631,2.4302
0.1017,0.555
0.1431,0.0616
0.1732,0.0182
0.1545,0.2367
0.1993,0.1051
0.2194,0.0296
0.2268,9.0E-4
0.2998,0.0663
0.3032,2.7248
0.2561,0.1108
0.2517,0.1227
0.3645,0.0225
0.3542,0.0301
0.3819,0.0344
0.3942,0.1237
12.9148,0.0747
13.1313,0.05
0.0225,0.0225
0.0235,0.0235
0.0181,0.0181
0.0147,0.0147
0.3872,0.0699
0.3864,0.0153
0.3696,0.0068
0.4525,0.0152
0.3131,0.3415
0.2325,0.3192
-0.0184,0.0184
-0.0179,0.0179
0.5557,0.0465
0.6035,0.3976
0.4088,0.0901
0.2803,0.363
0.3252,0.0313
0.3196,0.1383
0.3081,0.1866
0.0124,16.7143
0.0054,6.7143
-0.0288,0.0288
-0.0249,0.0249
0.0711,0.3429
0.2828,0.4566
0.4465,1.9668
0.3874,0.4237
0.5988,0.0349
0.1715,0.8245
0.1765,1.3072
0.2798,0.0
0.3283,0.0673
0.13,0.1102
0.1899,0.6305
0.2499,0.0751
0.1805,0.4413
0.0362,0.0904
0.0253,0.9133
0.1846,31.386
0.3817,0.2038
0.4061,0.0724
0.0779,0.0527
0.0622,0.5
0.4009,0.2046
0.2207,25.2738
0.2033,0.1557
0.1867,0.2478
0.3635,2.0131
0.2243,0.0439
-0.0248,0.0248
0.1231,0.1744
0.2489,0.1758
0.2615,0.1312
0.2774,0.0722
0.2401,0.1833
0.2664,0.0814
0.6674,0.1498
0.6236,0.359
1.6267,0.0069
0.2468,0.324
0.2489,0.3484
0.2148,0.2785
0.6157,0.1644
0.7013,0.3518
0.1353,168.125
0.3968,0.1516
0.4624,0.0669
0.4762,0.0015
0.1872,0.0377
0.1795,0.0675
0.1728,0.0428
0.1581,0.1921
0.5268,0.0133
0.5321,0.0302
0.5338,0.0527
0.4906,0.2736
0.4992,0.1968
0.4014,0.1052
0.4568,0.1137
-0.0055,1.7639
0.0056,0.3778
-0.0063,1.3333
0.0122,0.4917
0.2043,0.4016
0.2075,0.3922
0.3324,0.0264
0.2201,0.3553
0.2024,0.4072
0.3288,0.037
0.2933,0.1409
0.3175,0.07
0.3145,0.3253
0.2914,0.0058
0.2614,0.137
0.433,0.0748
0.3631,0.1313
0.4258,0.1795
0.3105,0.3105
0.2165,0.2165
0.3023,0.3023
0.2365,0.2365
0.1011,0.1011
0.1213,0.5006
0.2434,0.1569
0.2426,0.1556
0.2753,0.0458
0.2523,0.1476
0.2171,0.7244
0.234,0.0972
0.1692,0.0918
0.2096,0.1391
0.1864,0.0315
0.3013,0.1883
0.5019,0.1681
0.5079,0.1876
0.4443,0.2837
0.44,0.1254
0.3336,0.4511
1.3027,2.8156
0.6801,0.3982
0.4672,0.3337
0.4501,0.1848
-0.0146,0.0146
-0.0213,0.0213
0.4069,0.1206
0.3,0.019
0.3076,0.0293
0.443,0.0193
-0.0144,145.0
-0.0187,0.0187
-0.0168,0.0168
0.027,0.027
-0.0209,0.0209
0.3629,0.1115
-0.0161,0.0161
-0.0115,0.0115
0.4045,0.1197
0.4688,0.0256
0.5014,0.2551
0.4677,0.3339
0.5294,0.1252
0.4189,0.2378
0.3755,0.2994
0.3282,0.4218
0.514,0.0849
0.5976,0.129
0.0017,0.8957
0.0133,0.0699
0.0062,0.6771
-0.0115,0.0115
0.4074,1.3825
0.4121,0.0461
0.2367,0.4953
0.1825,0.1061
0.2247,0.023
0.2219,0.0268
0.2318,0.2108
0.258,0.114
0.2338,0.0398
0.4772,0.0284
0.4951,0.0293
0.4428,0.121
0.4343,0.07
0.3019,0.6319
0.3373,0.1692
0.3885,0.0197
0.3915,0.0222
0.3166,0.0583
0.5264,0.1569
0.5128,0.3251
0.5119,0.264
0.3449,0.9161
0.4037,0.3778
0.4928,0.0388
0.4725,0.0771
1.4516,0.3458
1.3648,0.0638
1.3252,0.0166
0.6832,0.0124
0.6849,0.0439
0.6947,0.383
0.3262,0.0323
0.2995,0.067
0.2701,0.1533
0.3104,0.1229
0.3386,0.0157
0.3186,0.0446
0.5139,0.0751
0.4976,0.0433
0.5235,0.0126
0.5202,0.0168
0.1689,0.0102
-0.0047,1.0308
0.1697,0.0024
0.1635,0.0145
0.3577,6.0E-4
0.3591,0.0723
0.3223,0.0595
0.4701,0.0153
0.4768,0.0017
0.5703,0.0569
0.5535,0.1469
0.5293,0.0101
0.4801,1.6423
0.5437,0.0125
2.8139,0.0048
2.9612,0.0685
2.9331,0.0639
1.973,0.0298
1.5806,0.1206
1.6694,0.0974
1.6756,0.1923
1.6644,0.1316
1.6466,0.0432
0.2715,0.1081
0.176,6.8571
0.4973,0.1002
0.4037,0.0867
0.5151,0.0281
0.5253,0.3715
0.13,0.1304
0.1355,0.0423
0.1722,0.5546
0.2643,0.0064
0.3326,0.0189
0.4705,0.0952
0.6665,0.0543
0.4946,0.0708
0.4737,0.0117
0.4762,0.0882
0.0421,0.4011
0.3382,0.2947
0.3735,0.2566
0.543,0.0018
0.3137,0.2177
0.411,0.0659
0.2979,0.2161
0.1339,0.038
0.132,0.5861
0.2668,0.1355
0.3009,0.016
0.1133,0.3488
0.4194,0.0969
0.6218,0.0539
0.583,0.0458
0.3345,0.1506
0.4035,0.0681
0.3808,0.1015
0.4193,0.0409
0.3133,0.7503
0.2984,0.2763
0.2862,0.0759
0.2918,0.0311
1.5338,0.087
0.5432,0.0467
0.5099,0.081
0.4821,0.0052
0.4801,0.0248
0.4769,0.0059
0.3117,0.0226
0.2753,0.0227
0.5196,0.0295
0.6468,0.0816
0.6527,0.0401
0.003,0.8204
0.0038,0.7901
0.4272,0.0
0.4351,0.1117
0.4029,0.9464
0.4271,0.0049
0.4284,0.0014
0.429,0.0115
0.4418,0.0094
0.3746,0.095
0.1111,0.0916
0.2357,0.229
0.2485,0.1982
0.3694,0.6707
-0.0479,480.0
0.6038,0.0236
0.3088,0.0181
0.2991,0.0248
0.3475,0.0585
0.2799,0.3399
0.4436,7.0E-4
0.2968,0.0788
0.2993,0.0549
0.3796,0.0058
0.3768,0.1684
0.3821,0.2194
0.4135,0.077
0.4733,0.1958
0.4377,0.2518
0.0902,0.1687
0.0927,0.1263
0.0966,0.0529
0.102,0.0079
0.0866,0.0728
0.1841,0.2565
0.1888,0.1507
0.384,0.0248
0.3867,0.0094
0.3971,0.045
0.3533,0.0048
0.2868,0.044
0.0573,0.0053
0.0635,0.2959
0.046,0.3784
0.4632,0.0503
0.4582,0.0182
0.4665,0.0675
0.1193,0.1016
0.1179,0.1825
0.1742,0.6403
0.3231,6.0E-4
0.3233,0.049
0.3065,0.0467
0.3332,0.0381
0.3019,0.0066
2.2021,0.0688
2.2032,0.2132
2.4634,0.0944
0.4318,3.013
0.4245,4.3262
0.6186,0.1262
0.6413,0.1375
0.6334,0.0057
0.6162,0.0737
0.699,0.1003
0.5242,0.0575
0.5045,3.1523
0.5666,0.0168
0.5785,0.0163
0.4593,0.0283
0.3189,0.0157
0.3074,0.0445
0.3267,0.0358
0.3139,0.0494
0.5099,0.1011
0.1251,2.0737
0.1287,0.0879
0.11,0.2662
0.5658,0.0991
0.5737,0.0393
0.5314,0.0219
