TLOAD14,TLOAD14_RE
0.1554,0.7461
0.3014,0.1772
0.2942,0.1946
0.1143,0.4616
0.3103,0.1052
0.4534,0.5527
0.2449,0.1167
0.2103,0.4143
0.3822,0.0632
0.1215,0.1991
0.1628,0.0188
0.2401,0.4682
0.2401,0.4682
0.366,0.2917
0.2152,0.356
0.2241,0.2647
0.2449,0.1122
0.2083,0.3175
0.2205,0.2536
0.3789,0.2831
0.2339,0.4056
0.2072,0.2195
0.2205,0.291
0.3778,0.2003
0.214,0.2588
0.221,0.1952
0.1799,0.4233
0.1846,0.2298
0.152,1.0513
0.1971,0.7065
0.1856,0.4872
0.1191,0.6095
0.1846,0.4377
0.1906,0.4056
0.2085,0.379
0.1913,0.5968
0.2138,0.3566
0.2091,0.7267
0.1748,0.3721
0.1742,0.0577
0.1238,1.8993
0.2752,0.1359
0.4591,0.0975
0.3227,0.1098
0.2905,0.1146
0.2754,0.1471
0.1009,0.1009
0.0968,0.0968
0.1707,0.6257
0.1543,0.43
0.1028,0.1028
0.1244,0.6676
0.1486,1.5229
0.1573,0.6351
0.1775,0.4268
0.2257,0.1218
0.2114,0.1299
0.2636,0.1315
0.2578,0.2625
0.356,0.0468
0.1805,0.2874
0.2424,0.2424
0.7784,0.2485
0.1295,0.6372
0.1527,0.6142
0.1278,3.9535
0.1407,1.1351
0.2287,0.0256
0.2574,0.0953
0.3685,0.2334
0.2912,0.0532
0.6304,0.3314
0.9769,0.2299
3.278,253.1085
0.099,0.099
0.2721,92.8276
0.1481,0.4634
0.1143,1.1089
0.1421,0.4619
0.1692,0.086
0.2712,0.0951
0.1332,0.7951
0.1676,0.4689
0.2085,0.1165
0.2276,0.125
0.4884,4883.0
0.3931,0.294
0.1023,0.1023
0.2241,0.0227
0.2668,0.0707
0.2128,0.0683
0.2133,710.0
0.4239,0.2179
0.3199,0.2154
0.3566,33.9608
0.8942,0.3354
0.7448,56.7364
0.1226,0.6545
0.1682,1.1816
0.129,1.1536
0.1148,0.8944
0.1407,0.2192
0.2161,0.1999
0.2161,0.1999
0.1588,0.284
0.2695,0.6626
0.35,0.288
0.5826,0.3292
0.2236,0.0892
0.6632,0.4857
0.7749,0.4663
0.1022,26.6216
0.1102,0.849
0.2561,0.0729
0.2542,0.0517
0.2728,0.0369
0.2516,0.0384
0.2565,0.0487
0.2236,0.0589
0.2849,0.0491
0.2837,0.0453
0.2257,0.1696
0.5232,0.2151
1.3345,277.0208
0.4588,0.3735
1.3641,289.234
1.3081,241.2407
0.0782,0.0782
0.217,0.0734
0.1775,0.1415
0.1522,0.4028
0.2287,0.0163
0.2908,0.2121
0.2263,0.0911
0.2756,0.0658
0.238,0.0457
0.2524,0.2243
0.1842,0.1688
0.2562,0.1606
0.1583,0.1974
0.2029,0.1348
0.3676,0.2334
0.275,0.2147
0.183,0.1568
0.2566,0.0225
0.3019,0.1847
0.2666,0.0978
0.1766,0.2104
0.2224,0.1463
0.2604,0.2558
0.2501,0.0476
0.21,0.0254
0.2169,0.2101
0.2692,0.1188
0.2554,0.1512
0.2619,0.1568
0.2642,0.2618
0.1991,0.0952
0.2369,0.2358
0.3007,0.1135
0.2423,0.0062
0.2769,0.1385
0.1459,0.8192
0.3044,0.2399
0.1574,0.0642
0.1197,0.2067
0.2045,0.0506
0.2461,0.1112
0.2539,0.1275
0.2347,0.1564
0.1755,0.0604
0.2224,0.1146
0.2685,0.1305
0.2061,0.0668
0.1553,0.6043
0.1324,0.4581
0.6655,0.3174
1.1035,0.43
0.2074,0.0774
0.1594,0.1594
0.1823,150.9167
0.1941,0.1686
0.1481,0.8723
0.2089,0.1796
0.2477,0.0089
0.6733,0.3115
0.1429,0.0568
0.1439,0.1439
0.1979,0.1641
0.2204,0.168
0.2446,0.7045
0.3923,0.5984
0.1492,0.3776
0.144,0.1056
0.1464,21.1818
0.2486,1.0244
0.1585,0.2174
0.1597,0.4246
0.1649,0.345
0.1635,0.3314
0.168,0.3703
0.2803,0.081
0.1462,0.7786
0.1474,0.518
0.1199,0.2329
0.1257,2.1114
0.1289,1.1131
0.0709,24.3214
0.2166,0.0023
0.2688,0.0882
0.2244,0.1368
0.3502,0.1345
0.2709,0.15
0.2482,0.3138
0.3207,0.2145
0.2638,0.1399
0.2208,0.0018
0.2065,0.0034
0.2659,0.3958
0.2671,0.1194
0.3512,0.1971
0.3458,0.2773
0.3109,0.2157
0.1796,0.3033
0.1921,0.3663
0.134,0.9822
0.402,0.1579
0.3898,0.2195
0.3325,0.0945
0.2152,0.498
0.2399,0.0228
0.1419,0.631
0.1848,2.0903
0.1605,0.1605
0.085,0.085
0.0883,0.0883
0.183,42.5714
0.1288,1.875
0.1383,0.8465
0.2173,0.072
0.1539,0.7273
0.1787,0.3082
0.3829,0.1116
0.3945,0.1552
0.1565,0.0337
0.1265,1.6576
0.1206,2.1654
0.2136,0.0964
0.156,0.3198
0.1437,0.3804
0.2374,0.0089
0.2738,0.0709
0.2094,0.0109
0.099,2.8672
0.1199,2.005
0.1305,0.7731
0.1829,0.1641
0.1705,0.207
0.1737,0.0646
0.1591,0.0516
0.1741,0.0502
0.193,0.2196
0.2795,0.1989
0.2954,0.3661
0.178,0.3079
0.1639,0.3831
0.1525,0.4094
0.2084,0.1881
0.1775,0.1897
0.235,0.0316
0.2164,0.0295
0.1249,1.6574
0.1032,1.8908
0.0969,1.9633
0.1546,0.126
0.1187,0.5933
0.1066,1.0619
0.1438,0.2472
0.1546,0.2851
0.1826,0.2272
0.2148,0.1234
0.1639,0.2531
0.1696,0.1352
0.161,0.2707
0.2046,0.0678
0.1809,0.2266
0.2529,0.0064
0.2004,0.1653
0.1797,0.0677
0.1472,0.3143
0.1326,0.7402
0.1442,0.4306
0.1449,0.178
0.1721,0.0858
0.1536,0.0809
0.1897,0.5743
0.1429,0.211
0.0803,0.0803
0.1101,0.799
0.105,1.0792
0.1379,0.3619
0.2043,0.5548
0.1651,0.2158
0.1396,0.2135
0.1155,0.162
0.4549,0.0255
0.122,1.2142
0.1432,0.3664
0.1349,2.8988
0.1938,0.9556
0.1938,0.1584
0.7601,0.3729
0.3226,0.0733
0.1045,0.0905
0.1165,1.1816
0.0926,0.3759
0.1297,0.2654
0.1178,0.9865
0.518,0.1181
0.3169,0.0222
0.3571,0.1066
0.4918,1.0106
0.243,0.1577
0.3468,0.2375
0.2519,0.2483
0.4089,0.0238
0.3875,0.2654
0.346,0.2222
0.2693,0.0286
0.3719,0.1073
0.3127,0.0239
0.1192,0.1192
0.3143,0.0738
0.2797,0.553
0.2753,0.0783
0.4021,0.2445
0.4494,0.1471
0.3277,0.0915
0.1976,2.0168
0.2421,0.627
0.2541,2.6509
0.4198,0.1038
0.4482,0.3698
0.3543,0.1718
0.114,0.114
0.3347,0.0236
0.2823,0.0643
0.3091,0.0527
0.1122,0.1122
0.1122,0.1122
0.2166,1.1009
0.3721,0.3563
0.402,0.1546
0.3498,0.0748
0.1401,0.787
0.4341,0.279
0.5611,0.1313
0.324,0.1558
0.2639,2.3575
0.2212,0.1184
0.1655,0.982
0.4406,0.1758
1.3533,0.427
0.3744,0.1843
0.1455,1.4454
0.3144,0.0478
0.4566,0.0065
0.3992,0.0623
0.3171,0.2059
0.3094,0.0748
0.3792,0.1368
0.4416,0.2023
0.7128,0.2846
0.8489,0.0384
0.1741,0.6789
0.1972,0.6338
0.2208,0.3325
0.27,0.1719
0.3276,0.0793
0.3364,0.1034
0.3622,0.1486
0.3644,0.0678
0.6032,0.0746
0.2065,0.3012
0.1659,2.4926
0.3011,0.0879
0.4237,0.3824
0.3508,0.2522
0.2102,0.2959
0.2439,0.0595
0.1209,1.8993
0.4174,0.1744
0.0936,0.0936
0.0931,0.0931
0.1541,0.7794
0.171,0.3518
0.2181,0.0754
0.2209,0.1075
0.2612,0.0304
0.2432,0.1631
0.1383,690.5
0.156,155.0
0.254,22.0909
0.0544,543.0
0.2406,0.2406
0.4416,1.3922
0.9369,0.2607
0.7927,0.3708
-0.1864,67.5714
0.2707,0.0789
0.26,0.1349
0.274,0.0026
0.2204,0.1134
0.1758,0.1498
0.1529,0.4816
0.2401,0.1678
0.1831,0.035
0.2736,0.2855
0.1367,0.7045
0.2279,0.1087
0.2657,0.141
0.2836,0.1544
0.2451,1.7508
0.2456,0.0572
0.14,0.2038
0.209,0.1918
0.2243,0.0172
0.3575,0.2376
0.1148,1.2869
0.1676,0.1676
0.1668,1.1303
0.0977,3.2851
0.1132,1.9947
0.1468,0.3505
0.2297,0.0902
0.1948,0.2748
0.1215,0.1215
0.1199,0.1199
0.4293,0.1431
0.4062,0.1529
0.1111,0.1111
0.407,0.2023
0.1255,0.1255
0.3006,0.0679
0.2067,70.2759
0.3098,0.4017
0.3549,0.1172
-0.0081,0.9835
0.1461,31.4667
0.1967,42.7111
0.2415,0.0681
0.128,0.6704
0.2142,0.2096
0.1681,56.9655
0.3994,44.3864
0.1358,15.1667
0.4391,0.3267
0.1594,3.5156
0.2089,0.1985
0.3416,0.1666
0.344,0.2076
0.1262,179.2857
0.4052,0.1574
0.4607,0.2736
0.2019,2.2512
0.1135,26.6829
0.1587,41.8919
0.2363,0.2363
0.1849,2.4887
0.1785,0.9989
0.2024,0.1667
0.2252,0.1934
0.2372,0.3363
0.0743,28.72
0.7236,0.2096
0.4853,0.4759
0.3408,0.0365
0.3432,0.1018
0.297,0.0313
0.3542,0.182
0.3663,0.1361
0.1296,0.1296
0.1131,0.1131
0.1343,0.1343
0.4115,0.0757
0.4298,0.0311
0.4117,0.0709
0.3623,0.1972
0.4076,0.0686
0.1308,0.1308
0.9682,0.5923
0.1281,0.1281
0.3309,0.2315
0.3824,0.1841
0.2837,0.0534
0.1115,0.1115
0.1606,0.7184
0.3059,0.0852
0.498,0.2447
0.5777,0.0073
0.1327,0.1327
0.1327,0.1327
0.4013,0.2256
0.4695,0.3001
0.1276,0.1276
0.3801,0.2058
0.3044,0.193
0.4391,0.2704
0.2884,0.4832
0.4179,0.4493
0.434,0.2401
0.535,0.3224
0.2433,0.597
0.1608,0.995
0.149,1.739
0.1571,1.0064
0.1163,1162.0
0.3932,0.1037
0.4325,0.1708
0.4118,0.0939
0.4029,0.048
0.1277,0.1277
0.1207,1208.0
0.2088,0.0329
0.2491,0.3063
0.2658,0.7327
0.3556,0.1865
0.2092,13.3288
0.3774,0.0446
0.2145,15.8898
0.3617,0.098
0.2405,14.6169
0.2791,0.0349
0.0656,0.0656
0.3681,0.2349
0.0754,0.0754
0.3271,0.3168
0.1204,0.1204
0.1434,0.1434
0.2879,0.0802
0.0914,0.0914
0.1223,0.1223
0.287,0.0205
0.2929,0.0707
0.1677,0.5346
0.1154,0.1154
1.2156,0.3066
0.2521,0.0562
0.23,0.0927
0.1702,0.3759
0.2527,0.0618
0.2506,0.0472
0.265,0.0112
0.1924,0.2982
0.2474,0.1889
0.2552,0.0127
0.7586,0.0947
0.467,0.1944
0.4084,0.0941
0.4518,0.2233
0.1173,0.1173
0.2992,0.0647
0.341,7.699
0.4604,4.6353
0.1243,0.1243
0.1243,0.1243
0.3717,0.228
0.3029,0.0107
0.4752,0.2687
0.4739,0.1996
0.4094,0.1382
0.4168,0.2623
0.1203,1.3775
0.1576,1.7456
0.2129,1.0066
0.4294,0.1677
0.3424,0.0771
0.2526,16.9149
0.3851,0.1019
0.0911,0.0911
0.2436,0.1001
0.3837,3.5408
0.4152,0.1977
0.1115,2.9821
0.1647,0.2553
0.2413,0.0211
0.1833,0.0833
0.2794,0.1241
0.207,0.1116
0.1855,0.1711
0.203,0.5652
0.1278,0.1278
0.2308,0.2308
0.3458,0.0297
0.1349,0.5986
0.3382,0.1163
0.114,0.114
0.3251,0.2564
0.3095,0.079
0.3439,0.0233
0.4716,0.1328
0.4492,0.1762
0.2991,0.2991
0.1806,0.1806
0.3843,2.5983
0.194,0.5172
0.1691,0.9504
0.2669,0.2006
0.2474,0.0671
0.2686,0.7943
0.3755,0.0465
0.3031,0.2071
0.2983,0.1663
0.2875,0.0512
0.3314,0.1475
0.319,0.0233
0.3262,0.2724
0.3167,0.0246
0.4663,0.1688
0.4819,0.1272
0.3092,0.0
0.4056,0.1202
0.4117,0.1843
0.7055,0.2731
0.1859,0.6763
0.217,0.6692
0.3215,0.0472
0.3324,0.1772
0.2827,0.1616
0.4186,0.084
0.3129,0.0395
0.402,0.1223
0.4148,0.1586
0.4568,0.1672
0.5306,0.1784
0.3283,0.0092
0.3397,0.3397
0.3575,0.0597
0.3839,0.0657
0.4037,0.0948
0.5059,0.1766
0.5412,0.056
0.6884,0.2813
0.2128,1.24
0.363,0.0472
0.5084,0.225
0.3116,0.0173
0.3169,0.0459
0.3432,0.0689
0.3795,0.14
0.42,0.1358
0.5164,0.1922
0.7353,0.2588
0.1789,0.5291
0.2896,0.0536
0.3042,0.0957
0.2935,0.0502
0.3608,0.1285
0.3972,0.1513
0.4239,0.2291
0.35,0.1139
0.3109,0.0451
0.3523,0.0305
0.3708,0.0153
0.3781,0.08
0.4023,0.2076
0.4242,0.2115
0.2677,0.352
0.345,0.2091
0.2941,1.6259
0.4242,0.1437
0.4397,0.0915
0.3277,0.064
0.3284,0.0465
0.3458,0.0148
0.3626,0.0937
0.3718,0.0524
0.4448,0.1346
0.3362,0.7883
0.3255,0.149
0.3208,0.0025
0.3469,0.0548
0.3706,0.1266
0.3699,0.0162
0.4092,0.1533
0.4405,0.1529
0.4852,0.1967
0.1654,1.0675
0.3319,0.2421
0.3599,0.2458
0.2939,0.0534
0.317,0.0359
0.1566,7.114
0.1527,4.5326
0.3243,0.0092
0.2813,0.159
0.3174,0.0086
0.37,0.1192
0.4354,0.1651
0.3378,0.0015
0.3003,0.0077
1.7527,0.3682
0.2941,0.0579
0.4388,0.1736
1.7943,0.339
0.4127,0.5399
0.3728,0.1269
0.4222,0.1749
0.4487,0.1988
0.3245,0.0055
0.3654,0.0619
0.566,0.2478
0.5267,0.1742
0.3197,0.0366
0.3816,0.1282
0.3039,0.0761
0.488,0.1812
0.5249,0.2893
0.5113,0.1306
0.3167,0.1466
0.3866,0.0289
0.4734,0.1602
0.3721,0.0711
0.3703,0.1983
0.5104,0.2724
0.3083,0.0649
0.3454,0.1598
0.4977,0.203
0.3158,0.061
0.3771,0.1545
0.3055,0.0902
0.3309,0.1765
0.5082,0.1896
0.3375,0.0178
0.3078,0.01
0.3935,0.1111
0.3608,0.1725
0.3343,0.1703
0.3469,0.2218
0.424,0.2834
0.2163,0.074
0.3184,0.0798
0.3785,0.1444
0.3137,0.1161
0.2385,0.0029
0.3622,0.2359
0.2143,0.6295
0.2399,0.3024
0.4198,0.1743
0.2429,0.1127
0.4073,0.2883
0.3325,0.2423
0.3048,0.0704
0.2875,0.0144
0.3432,0.2249
0.1763,0.4682
0.1164,0.5162
0.4172,0.2732
0.4355,0.2346
0.5106,0.2764
0.4148,0.1156
0.4263,0.0589
0.4157,0.0963
0.4131,0.102
0.3988,0.1657
0.1236,1.2721
0.1406,7.7329
0.1774,0.5741
0.135,0.135
0.1653,0.1306
0.3143,0.0388
0.1392,2.6728
0.397,0.1242
0.138,2.5567
0.2183,0.1981
0.2991,0.2313
0.2854,0.0669
0.3759,0.1538
0.3229,0.0068
0.1295,0.1295
0.2101,0.3813
0.2899,0.0324
0.3931,0.1303
0.362,0.2671
0.2088,0.3515
0.2305,0.1059
0.3216,0.0423
0.3571,0.1939
0.3581,0.0561
0.4046,0.01
0.252,0.162
0.1366,0.1366
0.3788,0.075
0.3001,0.0823
0.3695,0.0903
0.2226,0.1163
0.2343,0.3028
0.3109,0.0749
0.2467,0.2304
0.2923,0.0528
0.2451,0.2391
0.333,0.4134
0.3195,0.0324
0.3429,0.0483
0.0702,1.8337
0.1214,0.1214
0.1214,0.1214
0.12,0.12
0.0718,1.8159
0.1252,0.1252
0.049,1.5918
0.1043,0.1043
0.1232,15.4267
0.1259,15.141
0.1249,13.6941
0.1316,18.6418
0.1378,5.5619
0.3911,0.1081
0.3481,0.0854
0.392,0.1454
0.3869,0.0225
0.3902,0.0747
0.398,0.1871
0.4549,0.2237
0.2993,0.1352
0.3394,0.0208
0.4709,0.1636
0.3265,0.079
0.3162,0.0757
0.4823,0.1699
0.2022,0.0343
0.3101,0.5291
0.3368,0.0197
0.3397,3.0E-4
0.4644,0.2182
0.1447,3.3226
0.1356,13.7391
0.1257,0.1257
0.3063,12.6133
0.2823,8.3787
0.1541,0.7016
0.1357,1.273
0.1309,0.1309
0.1274,0.1274
0.1274,0.1274
0.226,0.2111
0.3725,1.0433
0.2644,5.7621
0.4137,0.1762
0.411,0.1976
0.522,0.1122
0.3743,0.1985
0.409,0.1574
1.2494,0.2751
0.501,15.2662
0.1183,13.9747
0.2344,0.4742
0.3031,0.0879
0.4209,0.0626
0.3276,0.0273
0.2801,0.6594
0.4085,0.3853
0.2426,0.3871
0.2588,0.2946
0.2696,0.3644
0.3418,0.027
0.4185,0.2178
0.2353,0.2549
0.2681,0.3253
0.3119,0.3188
0.2571,0.47
0.2043,0.4297
0.3977,0.6852
0.3029,0.6744
0.272,0.0138
0.3202,0.2582
0.2371,0.5828
0.2334,0.0051
0.2878,0.0811
0.315,0.2645
0.3136,0.0074
0.447,0.2764
1.6726,0.213
0.4428,0.3743
0.3073,0.3121
0.3446,0.1229
0.3057,0.2504
1.6302,0.2431
0.264,0.2063
0.4243,0.4167
1.5121,0.4454
0.2962,0.9012
0.2915,0.4048
0.2348,0.0585
0.2986,0.5142
0.3753,0.2347
0.3398,0.0815
0.1174,0.6507
0.2754,0.1805
0.1226,0.1226
0.313,0.0998
0.2864,0.2942
0.4102,0.1786
0.2635,0.1265
0.3968,0.1565
0.3453,0.1685
0.1017,0.1017
0.3151,0.056
0.4047,0.1347
0.9758,0.2702
0.4808,0.248
1.174,0.1706
0.4699,0.0772
0.4182,0.2665
0.616,0.1533
0.2839,1.3176
0.1366,19.0882
0.1906,135.1429
0.2849,0.4724
0.4172,0.0072
0.3884,0.0955
0.3512,0.0258
0.4201,0.255
0.4261,0.0886
0.3894,0.1587
0.3917,0.1656
0.3354,0.002
0.1673,2.8023
0.1493,0.1493
0.1721,1.3257
0.271,4.3663
0.3883,0.2211
0.1494,2.6439
0.3024,0.1194
0.3869,0.2541
0.271,0.2034
0.1286,0.1286
0.352,0.1252
0.2993,0.0285
0.3897,0.002
0.3088,0.1597
0.2528,0.4941
0.1195,0.1195
0.3336,0.2493
0.1402,4.0071
0.2171,0.1579
0.1959,0.0589
0.2357,0.9116
0.2206,0.0698
0.1242,0.7419
0.3202,0.0719
0.2803,0.2014
0.3283,0.2372
0.3161,0.2887
1.036,0.5977
0.428,0.1721
0.369,0.056
0.3681,0.1213
0.3559,0.0839
0.4297,0.045
0.457,0.0537
0.4011,0.2361
0.4017,0.1895
0.4932,0.3175
0.4704,0.1574
0.4508,0.3044
0.4666,0.2317
0.2389,0.0879
0.224,0.2963
0.3028,0.0658
0.2105,0.2063
0.2919,0.1534
0.4043,0.1626
0.3719,0.2292
0.223,0.3041
0.4056,0.035
0.4737,0.2222
0.3602,0.1913
0.2956,0.2419
0.2446,0.3194
0.2354,0.0171
0.145,1.2104
0.2889,0.3631
0.1115,1114.0
0.4034,0.4385
0.3904,3903.0
0.2669,0.0191
0.1191,3.745
0.1657,0.6134
0.2737,0.1926
0.303,0.0578
0.1256,8.5878
0.1745,0.7503
0.2625,0.0525
0.3253,0.4205
0.5351,0.0283
0.1634,0.6555
0.3032,0.0534
0.4635,0.3704
0.1806,0.8871
0.2708,0.0959
0.2857,0.0333
0.2701,0.1899
0.1319,28.9773
0.1666,0.7282
0.2398,0.1255
0.2594,0.0605
0.3136,0.0653
0.1069,3.5297
0.2661,0.0313
0.2897,0.0904
0.3542,0.0512
0.3618,0.0627
0.414,0.1878
0.3735,0.0761
0.4062,0.0299
0.3417,0.062
0.3274,0.0901
0.3098,0.3202
0.3247,0.0783
1.3918,0.3733
1.1993,0.4779
0.1815,0.6713
1.0294,0.3059
0.1384,0.6398
0.1702,1.0142
0.1735,0.9605
0.1144,1.2698
0.09,0.09
0.097,7.2906
0.1254,1.0324
0.2398,0.0527
0.1561,0.4038
0.1482,0.56
0.2025,0.076
0.2144,0.1037
0.3439,0.2418
0.1887,0.0728
0.2008,0.2365
0.0919,0.0919
0.0986,7.5739
0.1264,1.0453
0.1741,0.282
0.2018,0.0653
0.2717,0.1396
0.1337,1.2508
0.1518,0.6608
0.2219,0.0031
0.0971,0.0971
0.1317,1.1415
0.0982,22.9512
0.1285,1.1417
0.1684,0.2558
0.1902,0.0021
0.1483,0.1734
0.1644,0.0938
0.308,0.1592
0.4861,0.1762
0.2078,0.0348
0.2093,0.0178
0.1834,0.0763
0.198,0.2406
0.1752,0.293
0.2536,0.1669
0.1175,1.1209
0.132,0.25
0.2708,0.1593
0.2539,0.0757
0.2638,0.1015
0.2388,0.2344
0.2318,0.1844
0.1259,1.1632
0.1322,0.7627
0.2384,0.099
0.2164,0.2174
0.2387,0.0394
0.2211,0.0886
0.245,0.0474
0.122,1.1786
0.1345,1.5816
0.1457,1.0874
0.1114,2.0108
0.276,0.0575
0.7185,0.4961
0.2745,0.098
0.6704,0.4048
0.2045,0.037
0.271,0.0972
0.1436,0.0716
0.6204,0.4496
0.2088,0.1305
0.2626,0.1441
0.9307,0.2607
0.2133,0.3061
0.7437,0.3226
0.2053,0.2557
0.2232,0.1071
0.2035,0.0871
0.8251,0.1703
0.2564,0.3675
0.1861,0.26
0.2111,0.3624
0.2444,0.07
0.4027,0.094
0.393,0.119
0.1727,0.1606
0.2697,0.1915
0.3447,0.0585
0.1619,0.8049
0.2714,0.1228
0.1386,1.0968
0.8295,0.4793
0.1157,1.3048
0.112,0.4913
0.0994,4.2316
0.6259,0.3821
0.1277,0.1277
0.4853,0.1513
0.1309,6.48
0.3728,0.1094
0.4701,0.1728
0.1116,0.1116
0.1943,1.7757
0.2654,0.1016
0.3072,0.0016
0.4019,0.1747
0.3896,0.14
0.6948,0.2463
0.1229,0.1229
0.2091,0.1848
0.3212,0.012
0.3235,0.0537
0.3548,0.0564
0.1676,0.5664
0.3415,0.1118
0.2882,0.2764
0.208,0.2598
0.2971,0.2882
0.1774,1.0871
0.3915,0.0156
0.341,0.1078
0.3239,0.0291
0.3048,0.0622
0.3092,0.0283
0.441,0.2208
0.3531,0.2265
0.3507,0.4797
0.3966,0.0646
0.4361,0.1803
0.3492,0.1211
0.3608,0.0687
0.4769,0.253
0.2953,0.0061
0.3061,0.0662
0.4869,0.1825
0.5417,0.2673
0.3648,3.6829
0.3226,0.0531
0.3854,0.1705
0.3131,0.2506
0.2234,9.8976
0.351,0.1635
0.3506,0.0955
0.5069,0.1198
0.517,0.2167
0.3496,0.2836
0.4284,0.2748
0.1485,0.2024
0.1478,0.5371
0.1277,0.1277
0.3901,15.8147
0.1202,0.1202
0.1943,0.0341
0.3793,0.046
0.3655,0.0883
0.2477,0.0044
0.261,0.1028
0.2916,0.1161
0.0519,1.5754
0.118,0.118
0.1189,4.744
0.3333,0.141
0.3672,0.1402
0.3448,0.0696
0.3791,0.1657
0.2857,0.1886
0.3098,0.2181
0.3217,0.0566
0.3032,0.1098
0.4692,0.2088
-0.0851,2.2298
0.1123,0.1123
0.2819,0.4542
0.3983,0.1828
0.4837,0.2627
0.3379,0.0237
0.3714,0.276
0.3548,0.0547
0.2831,0.4451
0.2179,0.4644
0.2426,0.6217
0.3318,0.0307
0.2872,0.0432
0.2881,0.6131
0.5153,0.5653
1.6789,0.1386
0.4566,0.1021
0.3975,0.1311
0.1154,0.1154
0.3204,0.0599
0.3904,0.2104
0.3969,0.2446
0.3636,0.0255
0.3074,0.0911
0.4074,0.1603
0.3555,0.1645
0.4004,0.1167
0.1537,1.1055
0.2456,16.1748
0.278,0.0795
0.1276,0.1276
0.2703,0.3721
0.4118,0.1188
0.3174,0.0488
0.2115,0.0019
0.2075,0.3059
0.3419,0.3065
0.1274,5.3069
0.9901,0.4346
0.4329,0.1318
0.4677,0.1501
0.4771,0.2365
0.211,0.1362
0.2867,0.0285
0.3777,0.0855
0.2097,0.2128
0.3165,0.0963
0.4124,0.2415
0.2175,2.5832
0.2644,0.1791
0.2669,0.0434
0.4212,0.2301
0.2491,0.2452
0.2509,0.0228
-0.0196,0.9349
1.3638,0.1892
0.1706,0.0916
0.1575,0.0817
0.1845,0.0495
0.1925,0.0214
0.0953,22.2439
0.1578,0.3384
0.1582,0.3733
0.2477,0.0649
0.1782,0.0546
0.2274,0.1556
0.2338,0.1117
0.1662,6.8028
0.1639,0.5247
0.1888,0.3882
0.2514,0.093
0.2016,0.0661
0.755,0.4234
0.6014,0.3337
0.611,0.0904
1.1016,0.4739
0.1778,0.9347
0.2986,0.0327
0.3855,0.1097
0.2972,0.2279
0.4714,0.3135
0.3024,0.0562
0.3339,0.3723
0.3303,0.1095
0.3283,0.0241
0.2179,0.8948
0.2038,0.0963
0.1698,0.7451
0.2701,0.1471
0.1271,6.6108
0.2692,0.186
0.2309,0.2806
0.2485,0.2573
0.2277,0.189
0.3469,0.1944
0.2791,0.0434
0.1129,63.7222
0.0862,3.8638
0.1979,0.1782
0.2378,0.2979
0.6177,0.2754
0.3706,0.1259
0.3584,0.128
0.5477,0.3063
0.6021,0.2502
0.5872,3.3496
0.3764,0.2312
0.1139,102.5455
0.11,99.0
0.1516,8.7806
0.4955,0.2937
0.528,0.1756
0.1217,45.8077
0.1762,0.3896
0.2104,0.0896
0.2546,0.0564
0.3312,0.1678
0.5205,0.2357
0.2305,0.6825
0.2493,0.0672
0.2686,0.509
0.3045,0.4479
0.5074,0.2609
0.4961,0.2281
0.4399,0.2448
0.4122,0.2391
0.1974,0.5173
0.2104,0.3574
0.2991,0.2774
0.1538,1.2651
0.1538,1.2651
0.1376,2.0242
0.2465,2.2779
0.332,0.0315
0.0999,98.9
0.1075,96.7273
0.1263,37.2727
0.0844,280.3333
0.1055,1054.0
0.3153,0.4676
0.1414,0.1414
0.2781,0.1754
0.1845,0.1845
0.4238,0.0124
0.1658,52.4839
0.1018,20.2083
0.3277,0.1895
0.1179,21.2453
0.1079,0.6187
0.1793,51.7353
0.2942,0.0051
0.1052,5.6582
0.2348,0.1978
0.8578,0.1315
0.1474,26.8113
0.3201,0.4157
0.2763,0.0226
0.2469,0.0784
0.29,0.2861
0.2233,0.2956
0.3143,0.1972
0.2443,0.2373
0.3399,0.9345
0.3178,0.0379
0.2899,0.1481
0.2148,0.1377
0.0981,0.6525
0.0817,0.0817
0.1003,0.1003
0.1242,46.7692
0.1003,0.1003
0.1006,11.8172
0.1045,0.1045
0.0871,14.0172
0.094,12.4286
0.2741,0.0924
0.219,0.1134
0.1944,0.0435
0.1852,0.0
0.1895,0.5924
0.0749,0.0749
0.2234,0.0839
0.3213,0.1976
0.276,0.1897
0.1596,0.0785
0.2217,0.3
0.1194,7.7794
0.4165,0.3201
0.4174,0.1387
0.2311,0.0498
0.1029,2.927
0.1827,0.7075
0.3639,0.1098
0.1127,0.4674
0.5834,0.249
0.3319,1.8319
0.1309,4.3648
0.1462,6.31
0.248,0.1126
0.5228,0.1993
0.2321,0.8204
0.1413,1.7225
0.2306,0.2913
0.2885,1.3493
0.3352,0.267
0.4135,0.128
0.1329,8.7721
0.1252,15.2597
0.2372,0.2424
0.2558,0.1442
0.2889,0.2804
0.2544,0.8957
0.2507,0.1408
0.3758,0.2036
0.0898,0.0898
0.2195,0.0349
0.1805,0.0332
0.214,0.1117
0.463,0.1985
0.3309,0.7289
0.122,0.122
0.1263,0.1263
0.279,0.1943
0.2706,0.1154
0.1247,0.1247
0.2275,0.2275
0.4171,0.1673
0.2772,0.1092
0.3787,0.1972
0.3816,0.2106
0.1888,0.5287
0.2792,0.048
0.2667,0.0573
0.1052,0.1052
