TLOAD23,TLOAD23_RE
0.0994,0.4934
0.0994,0.3524
0.2035,0.2013
0.4802,0.0144
0.0125,0.0125
0.0298,0.3348
0.098,1.1212
0.3942,0.0718
0.2311,0.5197
1.591,0.4361
0.0312,0.8972
0.4795,0.1793
0.3932,0.9446
0.2648,5.4743
0.3886,0.1504
0.6462,0.7255
1.591,0.1066
0.2876,0.4263
0.3849,0.0565
0.0125,0.0125
0.0312,0.0
0.2664,0.2664
0.4025,0.5834
0.0312,0.1471
0.0312,0.2332
0.0312,0.7333
0.3736,0.0879
0.0312,0.0833
0.4018,0.1081
0.0298,0.1595
0.3797,0.0929
0.0125,0.0125
0.2664,0.0404
0.0125,0.0125
0.3877,36.6408
0.6453,0.1679
0.5748,0.0058
0.098,0.5127
0.1378,0.4525
0.3108,0.0647
0.0312,0.2518
0.0312,0.3067
0.0312,0.2315
0.0312,0.2581
0.0298,0.4419
0.0994,3.97
0.469,0.1443
0.3078,0.088
0.2133,0.5255
0.2634,0.374
0.3078,0.1248
0.3465,0.3972
0.3137,0.1812
0.0312,0.3432
0.2095,0.0639
0.2664,0.0476
0.2035,0.0508
0.1378,0.2067
0.098,0.5393
0.3955,0.1005
0.3958,0.0992
0.5739,0.0146
0.4081,0.008
0.493,0.0405
0.1378,0.0964
0.2124,0.3918
0.3108,0.1412
0.2095,0.0456
0.4101,0.0264
0.3605,0.1132
0.3435,0.0112
0.2664,4.3387
0.0312,0.3671
0.0298,0.3766
0.0259,258.0
0.0312,5.6383
0.5792,1.8859
0.0312,4.6727
0.4825,0.1294
0.0125,124.0
0.5685,0.2539
0.0259,258.0
0.6296,0.1147
0.0312,4.8868
0.7362,0.1846
0.6303,0.2046
0.4856,0.4603
0.3652,0.0455
0.2634,0.1754
0.2035,0.0278
0.493,70.4493
0.5671,0.0423
0.493,0.0924
0.2634,0.0512
0.2664,0.0404
0.2664,0.0404
0.0125,124.0
0.6449,0.0311
0.0298,100.3333
-0.0091,1.2862
0.0125,0.0125
0.3108,0.0579
0.3108,0.053
0.3653,0.1016
0.0125,0.0125
0.3653,0.0499
0.3465,0.0592
0.3601,0.0019
0.0125,0.0125
0.0125,0.0125
0.0125,0.0125
0.0125,0.0125
0.3864,0.0388
0.0125,0.0125
0.3987,0.0089
0.316,1.3338
0.2664,0.0406
0.649,0.1479
0.4967,0.2284
0.0125,0.0125
0.015,0.015
0.0287,142.5
0.1392,91.8
0.2634,0.2591
0.0312,0.5838
0.1378,0.0437
0.1378,0.0562
0.0994,42.2174
0.098,2.7692
0.1378,0.2098
0.0125,0.0125
0.1392,5.8571
0.218,0.218
0.0125,124.0
0.3913,2.0933
0.1405,0.3939
0.2634,0.5413
0.098,0.0649
0.3435,0.9685
0.0994,0.3079
0.0994,0.402
0.0312,0.3082
0.0994,0.3414
0.2682,0.0859
0.3137,0.0218
0.3772,0.0303
0.2664,0.0942
0.3465,0.0359
0.2634,0.0751
0.2664,0.032
0.3465,0.0322
0.379,0.0275
0.0125,0.0125
0.098,0.3745
0.098,0.1893
0.2035,0.2304
0.2095,0.095
3.9759,0.2964
0.098,0.4693
0.098,0.1879
0.2095,0.0775
0.098,0.12
4.5202,0.2585
0.0125,0.0125
0.098,0.5409
0.098,0.2204
0.2035,0.2904
0.2095,0.0614
3.9759,1.0E-4
0.0312,0.8462
0.0125,0.0125
0.098,0.1779
0.2035,0.2056
0.3672,0.0043
0.493,0.055
0.493,0.0574
0.1438,0.4409
0.2095,0.4869
0.2035,0.2695
0.2664,0.0404
0.1378,0.0801
0.2035,0.2178
0.0312,0.1908
0.0298,0.4345
0.2664,5.4348
0.0312,0.4444
0.0312,1.1972
0.0312,0.2683
0.0312,0.4317
0.2634,0.1091
0.098,0.2661
0.2095,0.0605
0.0125,0.0125
0.0312,0.7143
0.0125,0.0125
0.0125,0.0125
0.0312,0.3867
0.0312,0.6684
0.0125,0.0125
0.0312,0.7333
0.0312,30.2
0.0312,0.4857
0.0312,0.2235
0.0994,1.058
0.0312,0.3004
0.0312,0.2693
0.0994,0.9226
0.2648,0.0462
0.0312,0.4201
0.0994,0.3307
0.098,0.9066
0.098,0.1625
0.0998,0.002
0.1378,0.0789
0.2035,0.0604
0.0312,5.5
0.0312,2.4667
0.0312,1.8624
0.0312,2.1837
0.0312,0.9024
0.0312,0.0331
0.0312,0.0986
0.0312,0.3646
0.0312,0.0505
0.0994,0.0331
0.0994,0.5981
0.1054,0.2563
0.098,0.408
0.098,0.1737
0.105,0.0802
0.2664,6.6114
0.0312,0.1556
0.0312,0.2877
0.0312,0.3882
0.0312,0.0631
0.0312,0.0648
0.0312,0.2141
0.0312,0.3684
0.0312,0.6389
0.0994,0.3432
0.0994,0.0245
0.0994,0.2487
0.2035,7.7339
0.0287,25.0909
0.0312,0.3684
0.0312,0.5918
0.0312,0.2
0.0312,0.248
0.0312,0.1143
0.0312,0.2761
0.0312,0.3232
0.0312,0.2536
0.2648,0.0462
0.0994,0.3218
0.0298,0.3968
0.104,0.5317
0.0998,0.1089
0.1378,0.1051
0.1378,0.0495
0.0312,3.2162
0.0312,0.2581
0.0312,0.7049
0.0312,0.8462
0.0312,0.2554
0.0312,0.2372
0.0312,0.3261
0.0312,0.1357
0.0312,0.6571
0.0298,1.0
0.2648,0.0462
0.0312,0.5412
0.098,0.047
0.098,0.3706
0.098,0.2421
0.0998,0.2079
0.0994,0.0461
0.1494,0.0099
0.1392,0.1574
0.1438,0.428
0.0287,25.0909
0.0312,2.3548
0.0312,0.7333
0.0312,1.4375
0.0312,0.0685
0.1054,1.7592
0.0312,0.239
0.0994,0.6484
0.0312,0.3646
0.2648,0.0462
0.0994,0.3542
0.098,0.3592
0.098,0.2794
0.098,0.4132
0.0994,0.0217
0.1378,0.1104
0.0312,0.04
0.0312,0.3882
1.447,22.9174
0.0312,0.168
0.0312,0.0311
0.098,0.0577
0.0312,0.0505
0.3126,0.143
0.0312,0.0331
1.1647,0.2773
0.0312,0.085
0.098,1.7528
0.2634,0.0612
2.3139,0.8695
0.1378,0.1251
0.1378,0.2383
0.0125,0.0125
0.1392,0.0867
0.0125,0.0125
0.1378,0.1551
0.0125,0.0125
0.0298,0.5083
0.0312,0.6
0.098,0.6582
0.098,0.5409
0.0312,0.0759
0.098,0.5858
0.0312,0.3894
0.0312,0.814
0.0312,0.3797
0.0312,0.3319
0.098,0.5289
0.0276,3.1818
0.0276,1.1069
0.032,0.1601
0.032,0.1858
0.0276,0.9301
0.032,0.1899
0.0276,0.84
0.0276,3.3125
0.032,0.194
0.0976,0.838
0.032,0.3277
0.094,0.0943
0.1412,0.5585
0.032,0.0857
0.094,0.6291
0.148,0.5353
0.3431,0.1506
0.032,0.1623
0.032,0.3713
0.094,0.0053
0.1457,0.385
0.032,0.375
0.094,0.3056
0.2091,0.1887
0.2031,0.0775
0.1374,0.1647
0.009,0.009
0.266,155.4706
0.0251,0.7284
0.009,0.009
0.1124,73.9333
0.263,0.0092
1.7411,0.0701
1.9879,0.0073
0.032,0.0332
0.263,0.377
0.3646,0.1079
0.1374,0.0269
0.2031,0.1586
0.2031,0.1559
0.263,0.0011
0.3075,0.0592
0.266,0.2963
0.1374,0.1439
0.032,0.0751
0.032,0.8286
0.1374,0.2726
0.1374,0.2388
0.3075,0.1461
0.0925,0.1534
0.0925,0.0266
0.0064,0.0064
0.027,1.2881
0.2017,0.1561
0.0064,0.0064
0.0925,0.0552
0.2017,0.1877
0.2689,0.1169
0.0064,0.0064
0.025,0.9531
0.0925,0.3121
0.2017,0.045
0.2017,0.1101
0.2017,0.1816
0.0064,0.0064
0.0262,1.5941
0.0925,0.4275
0.0064,0.0064
0.0925,0.0503
0.136,0.0909
0.2672,0.0881
0.2106,0.4789
0.0064,0.0064
0.0064,0.0064
0.0925,0.5239
0.0306,1.55
0.0064,0.0064
0.0262,0.7351
0.0064,0.0064
0.0925,0.5678
0.3086,0.0294
0.136,0.1169
0.136,0.3115
0.136,0.21
0.136,0.2842
0.0962,0.0158
0.1324,0.2237
0.136,0.3878
0.3598,0.0393
0.3625,6.8463
0.0143,0.0143
0.0268,0.729
0.4681,0.0771
0.3731,0.0658
0.0268,0.2321
0.5607,0.0746
0.0143,0.0143
0.3399,0.0236
0.3451,0.0432
0.0143,0.0143
0.3399,0.351
0.3946,0.0881
0.2598,0.2907
0.1312,0.1093
0.1312,0.0864
0.1969,0.0783
0.2029,0.0264
0.3012,0.1239
0.3042,0.1355
0.3823,0.1494
0.4132,0.0744
0.4132,0.0332
0.5722,0.0176
0.6467,0.1316
0.0143,0.0143
0.1969,5.0E-4
0.2598,0.0954
0.3451,0.0043
0.4027,0.1059
0.3935,0.083
0.4821,0.0308
0.4913,0.0344
0.5722,0.0334
0.576,0.0196
0.6474,0.0645
0.6474,0.0895
0.1312,0.0844
0.1969,0.1068
0.2568,0.017
0.3077,0.0894
0.3686,0.0024
0.476,0.0542
0.4821,0.1085
0.4821,0.0023
0.5662,0.0774
0.576,0.0275
0.5804,0.0851
0.4821,0.0766
0.4913,0.0637
0.3399,0.0183
0.4913,0.1048
0.4132,0.1004
0.2029,0.1109
0.3012,0.0124
0.3637,0.0602
0.4024,0.0902
0.4821,0.0471
0.4913,0.031
0.4913,0.0168
0.4913,0.0156
0.4913,0.0447
0.4913,0.1469
0.5722,0.0207
0.5722,0.0522
0.5722,0.0623
0.576,0.0743
0.1312,0.0178
0.1969,0.2614
0.2029,0.1366
0.2029,0.1147
0.2568,0.1107
0.2598,0.0638
0.3188,0.1402
0.3123,0.0105
0.3491,0.1404
0.3823,0.02
0.3854,0.067
0.576,0.0197
0.576,0.0316
0.576,0.0091
0.6409,0.1247
0.0936,0.162
0.1969,1.3867
0.2568,0.1429
0.3012,0.0636
0.3042,0.0167
0.476,0.0375
0.4913,0.0205
0.4913,0.0656
0.4913,0.0552
0.576,0.01
0.6474,0.056
0.3399,0.0382
0.2293,0.4846
0.3973,0.121
0.4913,0.0618
0.4913,0.0669
0.3094,0.0778
0.4027,0.0416
0.4132,0.0666
0.4913,0.0296
0.4913,0.0591
0.6474,0.0165
0.3123,0.0516
0.3012,0.1165
0.3919,0.0051
0.476,0.021
0.4821,0.0619
0.4913,0.1046
0.4913,0.1205
0.5722,0.008
0.5722,0.0379
0.1334,0.2479
0.3021,0.0644
0.3348,0.0293
0.1291,0.2162
0.2548,0.0486
0.0916,0.1493
0.2008,0.051
0.1948,0.0763
0.1948,1.4658
0.1948,0.4962
0.1948,0.3934
0.4007,0.182
0.474,0.0023
0.5702,0.0289
0.5702,0.0128
0.3712,1.8164
0.2008,0.2289
0.34,0.0856
0.5739,0.132
0.2591,0.1698
0.3378,0.0523
0.3021,0.0882
0.3943,0.2062
0.3021,0.0882
0.4773,0.3091
0.2548,0.5489
0.4832,0.1875
0.5678,0.1139
0.3516,0.4116
0.4923,0.1853
1.6156,0.4011
0.2548,0.3536
0.3021,0.0425
0.4014,0.2694
0.5641,0.0912
0.3861,0.0099
0.7411,0.0335
0.6367,0.0926
0.0122,0.0122
0.0122,0.0122
0.0916,0.7102
0.1948,0.1611
0.3651,0.0799
0.4617,0.9927
0.4655,0.0338
0.0122,0.0122
0.0122,0.0122
0.4671,0.3964
0.1948,0.0656
0.3154,0.3
0.384,0.1427
0.6448,0.0064
0.3021,0.1042
0.0247,0.0
0.0247,0.008
0.2577,4.8836
0.0247,0.1435
0.3815,1.4629
0.1948,0.2552
0.2342,0.2206
0.1948,0.6342
0.2008,0.2019
0.2008,0.2125
0.1977,2.2304
0.3593,0.0186
0.2548,0.9058
0.2577,0.5742
0.2237,0.2678
0.0247,4.3696
0.197,0.7818
0.7755,3.9968
0.022,0.022
0.0247,3.4107
0.6495,0.1234
0.1948,5.3247
0.4893,0.0212
0.4801,0.0936
0.2577,0.0717
0.3202,0.1534
0.022,219.0
0.6453,0.0133
0.022,54.0
0.6453,0.0057
-0.0678,12.0385
0.0122,0.0122
0.2577,0.7602
0.0122,0.0122
0.0122,0.0122
0.3898,0.0704
0.398,0.0223
0.474,0.0536
0.0122,0.0122
0.3815,0.0058
0.2056,0.3398
0.4974,0.2594
0.1948,0.0576
0.0122,0.0122
0.1948,0.7424
0.2577,8.2366
0.2577,0.267
0.0122,0.0122
0.3492,0.0196
0.0893,0.0618
0.2621,2.5953
0.1966,1.002
0.1948,5.3869
0.0247,0.4424
0.093,0.3173
0.093,0.3737
0.2548,0.0274
0.3803,0.0416
0.0233,0.6242
0.0122,0.0122
0.0916,0.4114
0.0916,0.0626
0.0122,0.0122
4.5447,0.1473
0.3378,0.0108
0.343,0.0398
0.4893,0.0516
0.2577,0.0717
0.1291,0.1465
0.0247,0.9
0.0233,0.5976
0.2577,0.2577
0.093,0.4352
0.1291,0.3048
0.0916,0.2328
0.0247,0.479
0.0247,0.2228
0.0247,2.1667
0.0247,1.9059
0.0247,0.6689
0.0308,2.4607
0.0247,0.3101
0.0247,0.0647
0.0247,0.008
0.0247,0.399
0.0247,0.2583
0.0247,0.5268
0.0998,0.2112
0.0916,0.2799
0.099,0.0976
0.257,0.0743
0.0916,0.1049
0.0916,0.3942
0.0916,0.0653
0.1291,0.1109
0.0247,0.6039
0.0247,0.4114
0.0308,0.0807
0.0247,0.012
0.0308,0.0667
0.0247,0.2208
0.0247,0.2757
0.099,0.1661
0.0916,0.2993
0.093,0.1828
0.0893,0.2374
0.1948,0.3603
0.0308,0.2833
0.0247,0.5417
0.0247,0.5147
0.093,0.1923
0.093,0.4531
0.093,0.1669
0.099,0.3646
0.099,0.6409
0.1046,0.4506
0.0942,0.2017
0.1291,0.0062
0.1438,0.0881
0.3048,0.3457
0.1948,0.0081
0.2577,3.2246
0.2577,0.6799
0.2577,2.2012
0.0247,0.2923
0.0916,0.1979
0.5864,0.0476
0.1314,0.6044
0.2008,4.3834
1.2431,0.0054
1.174,0.2197
0.1374,0.0432
0.1374,0.1937
0.5702,0.0465
0.5739,0.0748
0.6416,0.0176
0.0916,0.487
0.0256,0.2829
0.0256,0.3298
0.0256,0.2809
0.1333,0.3973
0.0256,0.4234
0.0936,0.1685
0.0876,0.2997
0.0256,0.3771
0.0876,0.0468
0.0876,0.058
0.1944,0.1096
0.0087,0.0087
0.019,11.6667
2.0796,0.1345
0.131,0.0643
0.131,0.1249
0.3345,0.0575
0.131,0.2657
0.1288,0.2864
0.131,0.1021
0.0256,0.4298
0.3363,0.0674
0.2005,0.0989
0.0061,0.0061
0.0186,0.2917
0.0242,0.6832
0.1711,5.3137
0.1637,13.6161
0.0061,0.0061
0.0186,0.86
0.0198,5.3871
0.0242,0.609
0.0861,0.0369
0.193,0.036
0.2585,0.0289
0.0061,0.0061
0.0186,0.8235
0.0839,0.1159
0.193,0.087
0.3082,0.0153
0.2603,0.1438
0.1616,58.8519
0.2045,0.1212
0.0061,0.0061
0.3,0.1232
0.0861,0.0486
0.1273,0.3587
0.0839,0.101
0.3482,0.1962
0.3135,0.1406
0.396,0.0432
0.4802,4.0388
0.2634,0.1624
0.3108,0.0174
0.2095,5.0549
0.3108,0.0372
0.2095,0.1487
0.3108,0.0052
0.3108,0.0294
0.2035,0.3444
0.3078,1.6719
0.3449,0.2077
0.3838,0.1778
0.2035,0.2421
0.2664,0.1478
0.2634,1.195
0.2634,0.0989
0.2035,0.0722
0.3137,0.1259
0.2095,0.0029
0.3078,0.0069
0.2803,0.5972
0.4869,0.0268
0.2095,0.0085
0.493,0.1694
0.3882,0.0566
0.4042,0.2531
0.3078,0.0858
0.2095,0.1678
0.2035,0.2001
0.098,0.3875
0.0994,0.4048
0.098,0.416
0.0298,0.822
0.1378,0.3359
0.3678,0.0818
0.396,0.4296
0.3987,0.093
0.4173,0.0512
0.3772,0.0066
0.3772,0.0915
0.3772,0.2355
0.4173,0.0033
0.3772,0.121
0.3772,0.0933
0.493,0.1136
0.2095,0.1172
0.3823,0.0998
0.3772,0.0664
0.4691,0.0686
0.3492,0.0842
0.3772,0.0164
0.3882,0.0327
0.7396,0.4762
0.493,0.1117
0.2035,0.1106
0.3108,0.0291
0.2664,0.0867
0.0312,0.1034
0.3679,0.1356
0.3679,0.1243
0.3078,0.4694
0.0125,0.0125
0.0125,0.0125
0.1438,0.2906
0.2634,0.0536
0.2634,0.0045
0.2664,0.074
0.2035,0.2306
0.3895,0.8899
0.2693,0.1041
0.3049,0.069
0.3108,0.2482
0.4468,0.6969
0.4803,0.5345
0.1378,0.2014
0.493,0.0843
0.2634,0.098
0.0125,0.0125
0.0125,0.0125
0.3831,0.0519
0.3727,0.0332
0.3679,0.07
0.2095,0.0546
0.3108,0.0859
0.3465,0.0276
0.0125,0.0125
0.0125,0.0125
0.2035,0.1268
0.2035,0.12
0.2634,0.1026
0.0312,0.3004
0.1378,0.0543
0.2634,0.0317
0.3078,0.2376
0.2634,0.1442
0.1044,1.25
0.2035,0.2063
0.2035,0.112
0.3108,0.362
0.2035,0.3268
0.7484,0.1245
0.0312,2.5455
0.379,0.0056
0.0312,2.5862
0.3492,0.069
0.2664,0.0772
0.3108,0.0994
0.1378,0.2724
0.2035,0.0824
0.3557,0.0295
0.5739,0.0486
0.0125,0.0125
0.1378,0.3263
0.3108,0.0214
0.0125,0.0125
0.493,0.0314
0.3108,0.0067
0.4218,0.0494
0.3108,0.1314
0.3181,0.0396
0.5011,0.0182
0.3987,0.0621
0.2664,0.0106
0.2664,0.0383
0.2664,0.2704
0.3137,0.0019
0.105,0.2257
0.2664,0.0635
0.3137,0.0462
0.1378,0.0058
0.3108,0.0205
0.2035,0.0695
0.0312,0.9024
0.2634,0.1517
0.0125,0.0125
0.2035,0.0756
0.2035,0.0029
0.2664,0.01
0.0125,0.0125
0.1378,0.4508
0.2035,0.1126
0.0312,0.4787
0.2095,0.1073
0.2095,0.0048
0.098,0.6575
0.1378,0.0592
0.2035,0.018
0.2095,0.3822
0.0125,0.0125
0.3435,0.1648
0.493,0.0492
0.3585,0.0234
0.4051,0.2682
0.493,0.1009
0.493,0.0889
0.0125,0.0125
0.3078,0.029
0.493,0.0957
0.3491,0.0394
0.098,0.095
0.3877,0.1138
0.098,0.2659
0.3087,0.1152
0.3078,0.2641
0.098,0.3108
0.3108,0.0482
0.3877,0.1138
0.098,0.1395
0.0368,2.0667
0.4173,0.2439
0.3435,0.0658
0.3435,0.0015
0.1378,0.1006
0.1378,0.1455
0.1378,0.0088
0.2035,0.0388
0.2664,0.0926
0.2634,0.067
0.2634,0.3223
0.2035,0.0433
0.2634,0.8801
0.3465,0.0037
0.0312,0.651
0.098,0.2456
0.2664,0.0195
0.098,0.2189
0.2035,0.2084
0.098,1.5193
0.4173,0.0631
0.3435,1.5808
0.214,0.1059
0.1378,0.191
0.1378,0.0314
0.2035,0.1439
0.3465,0.0288
0.2035,0.0169
0.2035,0.151
0.3137,0.1017
0.1378,0.0963
0.0994,0.3414
0.098,0.1163
0.0312,0.4429
0.0994,0.3806
0.098,0.0437
0.4733,0.9255
0.0994,1.1104
0.2049,0.1655
0.3581,9.4708
0.3482,0.0568
0.2744,2.1686
0.3435,0.0112
0.0994,0.3503
0.0994,0.0497
0.0994,0.1425
0.0298,0.5498
0.0298,0.6486
0.0312,0.2844
0.2052,0.0765
0.2052,0.1719
0.1378,0.3482
0.0287,0.9875
1.6136,0.3767
0.3078,0.0399
0.2634,0.1204
0.3108,0.0825
0.0312,0.0065
0.0312,0.0631
0.3696,0.1393
0.2095,0.1347
0.2678,0.103
0.3679,0.0538
0.2284,0.4138
0.2035,0.0848
0.2664,0.0873
0.3654,0.0172
0.3882,0.0759
0.0312,0.8314
0.0298,0.8749
0.2035,0.1433
0.2035,0.0722
0.377,0.1547
0.3435,0.2111
0.4773,0.1031
0.2663,0.2515
0.2853,0.4114
0.2095,0.0771
0.3108,0.0818
0.4802,0.0755
1.5359,0.2371
0.4173,0.0897
1.5359,0.6897
0.4068,0.1036
1.1063,0.149
1.5359,0.1632
0.2095,0.0939
0.3078,0.1096
0.3602,0.0517
0.4802,0.0552
0.493,0.0944
0.2035,0.0068
0.2634,0.1812
1.5359,0.2555
0.1378,0.1155
0.1378,0.114
0.2095,0.0718
0.3542,0.1001
0.1378,0.0307
0.1378,0.0282
0.2035,0.0059
0.3435,0.0046
0.3586,0.2059
0.2634,0.0208
0.3435,0.0313
0.1378,0.0129
0.2095,0.0767
0.2634,0.0342
0.1378,0.1052
0.2035,0.0599
0.2664,0.0097
0.3585,0.0263
0.379,0.0361
0.4068,0.015
0.0994,0.711
0.2035,0.0984
0.2634,0.0578
0.3465,0.0387
0.3508,0.0494
0.3699,0.4723
0.2035,0.033
0.2095,0.0836
0.1378,0.325
0.2095,0.0135
0.3078,0.135
0.2664,0.0199
0.2035,0.015
0.2664,0.0041
0.1378,0.0384
0.2035,0.002
0.2095,0.0759
0.2634,0.0265
0.0312,0.7301
0.2035,0.187
0.2095,0.0507
0.2095,0.0397
0.0312,0.0488
0.1378,0.3016
0.1378,0.3198
0.0312,0.04
0.2095,0.0555
0.4986,0.0129
0.1378,0.3208
0.098,0.0675
0.4698,0.1331
0.0312,0.0365
0.098,0.1195
0.2095,0.4089
0.2095,0.4089
0.1378,0.152
0.1378,0.1278
0.2035,0.1504
0.2035,0.0015
0.2035,0.2687
0.2035,0.1433
0.2035,0.195
0.2035,0.1299
0.1378,0.1398
0.2035,0.1362
0.1378,0.1618
0.2035,0.2546
0.2035,0.2687
0.1378,0.0542
0.1378,0.0477
0.0312,0.5801
0.1378,0.1728
0.0994,0.2342
0.1392,0.8511
0.1378,0.1339
0.2035,0.5164
0.2035,0.2244
0.1378,0.2098
0.1378,0.0958
0.2035,0.1471
0.1378,0.1941
0.1378,0.1763
0.0312,0.2778
0.3108,0.0102
0.3623,0.2681
0.0372,0.3124
0.098,0.9141
0.098,0.5987
0.0125,0.0125
0.0125,0.0125
0.098,0.404
0.0994,0.6905
0.0125,0.0125
0.0994,0.611
0.0312,0.95
0.0312,0.7627
0.0312,0.6385
0.0994,0.1626
0.1378,0.1086
0.1438,0.2359
0.3435,1.0362
0.5568,0.1435
0.6917,0.0643
0.8557,0.1319
1.7036,0.0892
0.0312,1.8889
0.0312,1.0662
0.0312,0.2141
0.0298,0.3753
0.1378,0.06
0.1378,0.098
0.2113,0.1898
0.5526,0.7199
0.6271,0.1197
4.7051,0.089
18.0421,0.0363
0.0125,0.0125
5.7824,0.1032
0.0312,0.8035
0.0312,0.3646
0.0312,0.22
0.0312,0.0158
0.3479,0.0051
0.0298,0.5901
0.098,0.4715
0.098,0.216
0.3435,0.0801
0.582,0.2208
0.9772,0.0932
0.0125,0.0125
0.098,0.0458
0.1438,0.3674
0.1438,0.244
0.3465,0.0807
0.4862,0.0365
0.6382,0.0124
0.6472,0.0657
1.7036,0.3527
16.703,0.0487
0.0312,1.8889
0.0312,0.0064
0.0312,0.3158
0.0312,0.4244
0.098,0.4848
0.3435,1.748
0.3435,1.748
0.1378,0.0245
0.4744,0.0102
0.69,0.2549
1.5224,0.2984
0.9005,0.0295
1.4736,0.022
1.4781,0.1813
0.0298,0.7529
0.0994,0.5604
0.2095,0.0169
0.2634,0.0817
0.2634,0.1507
0.2634,0.0898
0.2634,0.0853
0.2095,0.0104
0.2634,0.0023
0.2634,0.0457
0.2035,0.0197
0.6417,0.1207
8.8633,0.0221
0.649,0.0361
8.7324,0.0321
9.0248,0.0249
0.0254,0.0254
0.0312,2.4667
0.0312,1.026
0.0312,0.1908
0.0312,0.2607
0.0994,1.2642
0.0312,0.5094
0.0994,0.3748
0.098,0.1343
0.3435,2.5969
0.0312,0.1908
0.0312,0.1959
0.0312,0.0158
0.0312,0.0163
0.0394,0.4395
0.0994,0.4682
0.0994,0.3045
0.0358,0.4501
0.098,0.1695
0.0994,0.0675
0.0312,1.1972
0.0994,0.6136
0.098,0.2039
0.098,0.4121
0.098,0.12
0.0994,0.1572
0.1378,0.4508
0.2091,1.1185
0.2091,1.0952
0.2035,0.6735
0.0994,0.7021
0.0994,0.5245
0.111,0.202
0.098,0.0781
0.0994,0.4261
0.098,0.2219
0.1378,0.1599
0.0312,0.8035
0.0312,0.1264
0.0994,0.8407
0.0312,0.2794
0.098,0.2844
0.0994,0.3028
0.0994,0.371
0.098,0.5781
0.1054,0.1068
0.0994,0.1531
0.0994,0.0758
0.0994,0.2582
0.5456,0.5227
0.4263,0.6797
0.2634,0.0146
0.6158,0.6158
2.5907,0.0243
0.0994,0.3408
0.2035,0.7961
0.2634,0.2116
0.3435,1.1577
0.4192,0.213
0.1378,0.28
0.6158,0.6158
0.1392,2.3951
0.2035,0.0362
0.2035,0.9931
0.5419,0.5395
0.1378,0.6991
0.1392,3.35
0.9507,143.0455
0.3435,1.7972
0.0312,0.0631
0.0312,0.013
0.0994,0.1892
0.2035,0.6572
0.1378,0.6041
0.2035,0.0592
0.0312,0.2581
0.0312,0.1642
0.0312,0.2187
0.032,0.4747
0.032,0.0667
0.0251,9.04
0.0276,1.1395
0.1,0.0235
0.2091,0.1248
0.1022,0.0201
0.1374,0.0691
0.094,0.1706
0.0996,0.1581
0.1,0.0363
0.0276,2.1011
0.0276,0.8158
0.0338,0.5667
0.094,0.3448
0.1059,0.102
0.3157,0.2533
0.1004,0.1634
0.1374,0.0193
0.2091,0.1565
0.2091,0.0285
0.3983,0.1107
0.3813,0.1601
0.3693,0.021
0.2091,0.485
0.3431,4.865
0.032,0.4128
0.1995,2.9118
1.1231,0.2041
0.009,0.009
0.009,0.009
0.7616,0.0927
0.032,0.1189
0.094,0.272
0.094,0.5878
0.1374,0.1162
0.1374,0.0133
0.3101,0.1881
0.3187,0.076
0.032,0.3115
0.032,0.0738
0.032,0.3388
0.094,0.2857
0.0976,0.1644
0.1374,0.0545
0.263,0.0945
0.2031,0.1576
0.263,0.0884
0.032,0.0191
0.032,0.276
0.094,0.2098
0.094,0.4439
0.1374,0.1315
0.1374,0.1107
0.1374,0.1081
0.1374,0.2496
0.1374,0.4118
0.2091,0.1287
0.263,0.0605
0.032,0.0
0.1374,0.201
0.1374,0.1299
0.1374,0.1181
0.1374,0.011
0.263,0.1149
0.263,0.0419
0.032,0.0323
0.032,0.3617
0.032,0.2793
0.094,0.3643
0.094,0.0329
0.094,0.0856
0.1374,0.0223
0.1374,0.1237
0.0962,0.0812
0.136,0.0059
0.136,0.1624
0.0925,0.1011
0.136,0.1604
0.3613,0.1948
0.3143,0.0162
0.5543,0.083
0.3613,0.3047
0.0306,0.2214
0.0306,0.5112
0.0306,0.53
0.0306,0.7895
0.0306,0.4477
0.0306,0.0699
0.0925,0.1315
0.0306,0.3717
0.0306,0.4149
0.0064,0.0064
0.025,0.1554
0.0262,0.8451
0.0262,0.5595
0.0306,0.4037
0.0306,0.0408
0.0925,0.2689
0.0306,0.2679
0.2154,0.1367
0.0262,0.5595
0.0306,0.3846
0.0306,0.3784
0.0306,0.36
0.0306,0.3638
0.2191,1.2634
0.2034,0.1647
0.0262,0.0275
0.0306,0.5814
0.0306,0.2766
0.0306,0.3014
0.0306,0.4312
0.3261,0.6905
0.3042,0.1003
0.2586,0.0443
1.5615,228.6324
0.1969,0.0386
0.3797,0.0301
0.1969,0.0135
0.3868,0.0438
0.4734,0.1768
0.3042,0.3006
0.2029,0.1392
0.3919,0.0991
0.3042,0.0504
0.0122,0.0122
0.2008,0.2864
0.6202,0.0919
0.2577,0.0505
0.2016,0.0233
0.4801,0.0516
0.3378,0.0035
0.1291,1.5314
0.2008,0.0208
0.1948,2.3073
0.474,0.0571
0.6279,0.2122
0.3378,0.0663
0.0122,0.0122
0.3021,0.095
0.3021,0.06
0.3021,0.0314
0.0122,0.0122
0.0122,0.0122
0.3021,0.0114
0.6409,0.0039
0.3104,0.1627
0.2548,0.0838
0.0916,0.4609
0.4136,0.0426
0.7301,0.0797
0.1314,0.3934
0.476,14.7616
0.0233,0.6084
