TLOAD4,TLOAD4_RE
1.5385,0.5021
1.5385,0.4669
1.5385,0.5588
0.6399,0.0497
0.6399,0.0401
0.2895,0.5039
0.6386,0.0684
0.3049,0.0305
0.3489,0.0996
0.3042,0.0043
0.3482,0.257
0.3083,0.109
0.3083,0.0425
0.3489,3.0E-4
0.4914,0.0566
0.3191,0.3824
0.4948,0.0805
0.2399,0.5378
0.1306,0.2206
0.2102,0.2357
0.1093,0.3744
0.2047,0.1763
0.2421,0.023
0.2522,0.0349
0.4223,0.2188
0.4237,0.2565
0.4318,0.128
0.4219,0.2257
0.0244,0.2327
0.0244,0.2375
0.0244,0.2716
0.0207,0.3912
0.0214,0.1083
0.0214,0.0696
0.0214,0.144
0.031,0.4364
0.0295,0.4216
0.0166,0.584
0.0214,0.478
0.6413,0.0501
0.6413,0.0486
0.6413,0.0804
0.558,0.078
0.6413,0.0574
0.6413,0.066
0.64,0.0577
0.1236,0.0573
0.1256,0.0278
0.5597,0.0077
0.4931,0.1141
0.639,0.3313
0.4731,0.01
0.4854,0.0086
0.4724,0.0529
0.4828,0.01
0.4751,0.0402
0.4793,0.0301
0.4854,0.0544
0.3083,0.0649
0.256,0.3007
0.3076,0.1313
1.6301,0.2495
0.0931,4.4765
0.0931,5.1656
0.1028,5.0471
0.0924,8.9355
0.0952,0.5867
0.1041,0.5022
0.104,0.3098
0.0148,0.2745
0.1891,4.3268
0.4067,0.1082
0.4989,0.0162
0.4928,0.0048
0.4928,0.0218
0.2458,0.0725
0.245,0.0415
0.3779,4.3986
0.3932,0.3115
0.201,1.006
0.3593,238.5333
0.3992,0.6019
0.2148,0.3178
0.2526,0.3581
0.2148,0.1101
0.2148,0.1083
0.214,0.1739
0.412,0.0919
0.4084,0.1288
0.4084,0.0305
0.4071,0.015
0.3049,0.0653
0.3083,0.1195
0.5566,0.2211
0.652,0.054
0.8081,0.2786
0.6506,0.1752
0.0314,0.8005
0.0118,2.6875
0.0118,0.8154
0.2132,0.0418
0.028,0.4909
0.4975,0.0464
0.4975,0.0253
0.4905,0.0268
0.0244,0.2824
0.0244,0.2928
0.0886,0.4548
0.0886,11.4789
0.0886,0.4767
0.0207,0.6699
0.0166,0.0779
0.0166,0.0119
0.0166,0.1528
0.0159,0.0592
0.0092,0.6618
0.0214,3.28
0.0196,0.295
0.0166,0.4296
0.0244,0.5439
0.0207,0.586
0.0766,765.0
0.2075,0.0048
0.2075,0.0247
0.2068,0.0044
0.2068,0.0078
0.1309,0.5404
0.1066,0.3375
0.1005,0.2375
0.1059,0.2786
0.031,0.4259
0.0952,0.3797
0.0295,0.5083
0.031,0.1622
0.104,0.2778
0.1041,0.1178
0.104,0.3158
0.3083,0.0061
0.3049,0.0968
0.094,0.2129
0.094,0.3074
0.0886,0.3384
0.0886,0.2444
0.0933,0.3386
0.4103,0.0886
0.4067,0.0661
0.207,0.2285
0.0166,0.2296
0.0159,0.4722
0.5048,0.2821
0.4007,0.0722
0.6992,0.1466
0.3489,0.5314
0.1971,1.7126
-0.016,1.1416
0.1762,1.2572
0.2189,4.8539
-0.1142,0.1181
0.068,0.068
0.0673,0.0673
0.0673,0.0673
0.068,0.068
0.068,0.068
0.0673,0.0673
0.2522,0.1919
0.2481,0.2958
0.2102,0.3316
0.2267,0.1866
0.4684,0.2578
0.2491,0.0119
0.1337,0.4252
0.1346,0.4717
0.3161,0.3726
0.2027,0.0873
0.1093,0.2351
0.1262,0.0413
0.1087,0.2019
0.6589,0.0121
0.6589,0.081
0.6731,0.0245
0.6413,0.0842
0.5382,0.0209
0.5472,0.0582
0.4886,0.1044
0.5582,0.0941
0.5567,0.1615
0.0994,0.0935
0.0994,0.004
0.094,0.1897
0.1057,43.28
0.1028,1.8164
0.0924,5.16
0.2127,0.1875
0.214,0.0255
0.3083,0.0284
0.3083,0.0909
0.3049,0.1007
0.3042,3.0E-4
0.2526,0.1753
0.2526,0.0285
0.2526,0.1841
0.2526,0.1472
0.2491,0.0779
0.2522,0.1018
0.1567,0.3681
0.2147,0.1439
0.4103,0.0293
0.4103,12.3214
0.4103,0.0118
0.4103,0.0389
0.2816,0.343
0.2526,0.3925
0.3049,0.1218
0.2148,0.2516
0.2526,0.1616
0.3042,0.0814
0.068,0.068
0.068,0.068
0.2047,1.0909
0.0939,0.4513
0.0993,0.2698
0.5325,0.2433
0.6064,0.1648
0.3489,0.2678
0.3552,0.317
0.3552,0.1939
0.3363,0.307
0.1469,0.5224
0.0089,0.0089
0.0081,0.0081
0.0062,61.0
0.0062,61.0
-0.1303,0.5832
-0.1303,0.5402
-0.1303,0.5169
-0.131,0.534
-0.131,0.6153
0.6421,0.027
0.6411,0.0872
0.5442,0.1339
0.2102,0.0168
0.2522,0.2027
0.2102,0.2046
0.0118,0.0853
0.0214,0.1265
0.0214,0.1193
0.0214,0.1641
0.0214,0.0047
0.0214,0.1323
0.2514,0.1188
0.3049,0.1841
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.094,0.0437
0.1265,0.0766
0.0886,0.361
0.094,0.1735
0.094,0.1022
0.0993,0.2922
0.0933,0.1215
0.3343,0.0687
0.303,0.1971
0.2996,0.0274
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.2054,0.1624
0.2102,0.0616
0.2102,0.1313
0.3083,0.0268
0.3506,0.0251
0.4067,0.1115
0.2147,0.136
0.2147,0.0111
0.2054,0.3133
0.2102,0.2967
0.2047,0.0859
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.2102,0.0886
0.3489,0.0417
0.2102,0.0654
0.5583,0.0025
0.5027,0.039
0.5014,0.1228
0.0887,0.0149
0.0244,0.781
0.0886,0.008
0.0933,0.0381
0.0166,0.1531
0.0207,0.0299
0.0092,0.2333
0.0166,0.3607
0.0085,0.3033
0.0166,0.1443
0.0166,0.1487
0.0166,0.046
0.0166,0.1531
0.0166,0.0349
0.0214,0.5378
0.0062,0.0062
0.0062,0.0062
0.0092,2.1724
0.0214,0.0863
0.0166,0.1216
0.0092,0.1358
0.2741,2.6018
0.268,2.3292
0.2715,2.4808
0.2776,2.3285
0.2776,2.4484
0.2741,2.4478
0.5041,0.036
0.5041,0.0478
0.498,0.0292
0.0166,0.5427
0.0159,0.3147
0.0092,0.8039
0.0092,1.0
0.0092,1.0
0.2996,0.0225
0.2246,0.1691
0.028,0.3462
0.0215,0.0591
0.2102,1.7513
0.0207,0.0402
0.4989,0.0083
0.3637,0.3854
0.2473,0.0532
0.2473,0.0671
0.2473,0.0685
0.2473,0.0466
0.3083,0.0078
0.3083,0.0572
0.3083,0.0197
0.4103,0.1291
0.3489,0.1031
0.4658,0.4896
0.4164,0.1655
0.3482,0.193
0.3083,6.0E-4
0.3049,0.041
0.3076,0.0509
0.2054,0.7088
0.2054,1.2924
0.1261,0.229
0.104,0.2431
0.1033,0.2542
0.0344,0.0777
0.0343,0.2854
0.0344,0.1378
0.4824,0.0715
0.5306,0.2916
0.373,0.2229
0.2999,0.1307
0.3404,0.3022
0.2102,0.0697
0.2102,0.0416
0.214,0.072
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.2458,0.0233
0.2458,0.0216
0.245,0.0247
0.2477,0.358
0.1075,0.1359
0.4067,0.0167
0.4067,0.0962
0.3067,0.0594
0.3033,0.2191
0.3033,0.2098
0.256,0.2484
0.3489,0.013
0.5597,0.0403
0.3049,0.0088
0.031,0.1168
0.3045,0.5583
0.439,0.439
0.4373,0.4373
1.5282,1.5282
0.0062,0.0062
0.0062,0.0062
0.1947,0.1715
0.3489,0.0388
0.3076,0.1693
0.0062,0.0062
0.0062,0.0062
1.065,0.1943
0.303,0.1844
0.4067,0.0531
0.409,7.0E-4
0.2966,0.0263
0.0994,0.1744
0.4647,0.0135
0.0062,7.8571
0.0055,0.0055
0.0085,16.0
0.089,2.0068
0.0343,0.7324
0.2488,0.3845
0.3512,0.0946
0.2147,0.0432
0.4067,0.0214
0.4103,0.0113
0.3083,0.0206
0.3083,0.0185
0.3083,0.0705
0.49,0.4012
0.4103,0.0555
0.4103,0.0307
0.0295,0.3905
0.3579,0.2116
0.652,0.0053
0.4923,0.0856
0.6323,0.0254
0.0273,0.0387
0.4893,0.1321
0.4879,0.0651
0.1336,0.5932
0.3506,0.0193
0.3507,0.0288
0.2147,0.3237
0.4282,0.0033
0.7579,0.0481
0.4399,0.3386
0.4109,0.081
0.4557,0.1232
0.3083,0.2009
0.4697,0.004
0.028,0.1642
0.031,0.1071
0.2522,0.2522
0.3723,0.3082
0.35,0.6085
0.8021,0.0198
0.4067,0.0771
0.409,0.0194
0.3049,0.0107
0.1075,0.3051
0.2147,0.3261
0.2047,0.169
0.1952,1.6131
0.3045,0.1086
0.3506,0.0124
1.3179,0.0724
0.0214,0.3129
0.0244,0.2886
0.1086,0.0795
0.4877,0.2284
0.3506,0.0288
0.1524,0.5709
0.0952,0.23
0.0952,0.3905
0.4752,0.3193
0.2522,0.1649
0.2473,0.1852
0.2147,0.2213
0.2807,0.1016
0.214,0.3292
0.4609,7.0E-4
0.8833,0.1213
0.8757,0.1484
0.2054,0.1718
0.202,0.102
0.2147,0.1096
0.2047,0.0859
0.4727,0.294
0.493,0.4668
0.1489,134.3636
0.3023,0.0039
0.0192,0.5789
0.725,0.2414
0.2132,0.292
0.2132,0.0637
0.1336,0.4117
0.2466,0.0222
0.214,0.0179
0.6413,0.0433
0.4861,0.0081
0.3083,0.0708
0.3083,0.052
0.1044,0.0276
0.1205,0.1137
0.0092,0.0092
0.0092,0.0092
0.0062,0.0062
0.1519,302.8
1.2991,332.1026
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.5681,0.9603
0.8513,0.0433
0.0111,110.0
0.0062,0.0062
0.0062,0.0062
0.0055,0.0055
0.237,0.0584
0.237,0.1745
0.0343,0.394
0.0986,0.1532
0.3489,0.0105
0.2147,0.0273
0.2147,0.0351
0.2095,0.0178
0.1468,0.5125
0.2907,0.3049
0.1162,0.1782
0.0986,0.1944
0.2435,0.1195
0.2147,0.101
0.4035,0.1315
0.3104,0.049
0.479,0.0574
0.0215,0.1365
0.5561,0.0512
0.2382,1.0785
0.2451,0.1352
0.2444,0.2085
0.4345,0.1428
0.5597,0.031
0.5028,0.0372
0.2018,0.2772
0.201,0.3958
0.201,0.2968
0.0793,0.5488
0.0106,0.0106
0.0099,0.0099
0.0081,0.0081
0.0081,0.0081
0.2473,0.0181
0.1343,0.2464
0.2047,0.3251
0.0382,0.6118
0.7681,0.05
0.766,0.0728
0.3506,0.0023
0.2522,0.0348
0.2477,0.0131
0.2147,0.1467
0.4054,0.0668
0.3083,0.02
0.3482,0.1189
0.3483,0.04
0.4728,0.0133
0.4697,0.0213
0.4851,0.052
0.3602,0.2346
0.3339,0.3159
0.197,0.113
0.197,0.0637
0.7445,0.0033
0.7455,0.0321
0.0092,0.0092
0.2147,0.2472
0.2522,0.065
0.2466,0.0301
0.4728,0.0923
0.4807,0.0523
0.3489,0.0029
0.3083,0.0172
0.3076,0.1318
-0.1626,0.0469
-0.1626,0.4289
0.0111,1.0581
0.891,0.0455
0.2102,0.1588
0.2148,0.15
0.214,0.1048
0.3083,0.0259
0.3482,0.0504
0.3076,0.0713
0.2301,17.8607
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.3076,0.0288
0.104,0.4245
0.1041,0.5022
0.1364,0.0997
0.1356,0.0731
0.6955,0.0234
0.8319,0.1471
1.6084,0.7278
0.0159,0.3563
0.2147,0.0571
0.0062,0.0062
0.0055,0.0055
0.0185,36.0
0.2673,53.551
0.1075,0.3772
0.1356,0.2399
0.104,0.2944
0.4697,0.24
4.0881,0.2874
4.0881,0.0423
4.0846,0.0521
-0.0186,1.9073
0.0314,0.6866
0.826,42.0208
0.3489,0.0859
0.4165,0.0475
0.3583,0.141
0.3049,0.3986
0.2147,0.1594
0.2526,0.1278
0.4605,0.098
0.353,0.2041
0.4045,0.5351
0.4038,0.1904
-0.1078,8.1356
0.4068,0.0039
0.652,0.0691
0.6475,0.0469
0.2477,0.0364
0.2473,0.0521
0.3483,0.1357
0.0118,0.9032
0.2522,0.0311
0.2147,0.1453
0.2514,0.0721
0.1264,0.0733
0.3476,0.1676
0.2526,0.1115
0.1567,0.3484
0.4103,0.0204
0.0952,0.7278
0.1052,0.0294
0.0089,0.0089
0.0089,0.0089
0.0823,0.0823
0.2514,0.7667
0.0089,0.0089
0.0089,0.0089
0.4627,0.0262
0.2473,0.0164
0.2473,0.004
0.214,0.1297
0.3049,0.2339
0.3037,0.0512
0.1075,0.2999
0.104,0.0756
0.1068,2.8836
0.2473,0.2481
0.2429,0.3004
0.198,0.2691
0.1068,0.6617
0.2514,0.2069
0.2473,0.0894
0.3083,0.0234
0.3083,0.0205
0.3083,0.0087
0.3076,0.0774
0.3042,0.0164
0.0118,1.36
0.0999,0.1313
0.2185,0.3006
0.438,0.208
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.0081,0.0081
0.5597,0.0562
0.5584,0.0816
0.5584,0.0678
0.5584,0.0678
0.0986,0.2481
0.1033,0.0609
0.0999,0.35
0.5597,0.0214
0.5597,0.0176
0.5584,0.0099
0.4897,0.0353
0.4944,0.0306
0.4838,0.0121
0.4777,0.0408
0.4103,0.0667
0.409,0.0357
0.0207,0.0505
0.2016,4.8266
0.409,0.0585
0.0886,0.4767
0.0886,0.3486
0.0933,0.3884
0.0933,0.1855
0.0933,0.3483
0.094,0.1463
0.0886,0.0494
0.0933,0.1282
0.2996,1.0367
0.3489,0.2254
0.406,0.0448
0.4096,0.2068
0.4152,0.0046
0.2514,0.0832
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.2102,0.0891
0.2095,0.0423
0.0092,17.4
0.0085,16.0
0.207,2.0576
0.1259,0.5797
0.1259,0.373
0.1259,0.373
0.3158,0.5315
0.1252,1.1329
0.1252,1.2357
0.1252,0.9056
0.3368,0.0413
0.3433,0.0501
0.336,0.0433
0.3081,0.0654
0.2514,0.1188
0.0062,0.0062
0.0055,0.0055
0.2103,0.0108
0.2102,0.0796
0.2147,0.5845
0.2514,0.2384
0.214,0.0444
0.2047,0.0173
0.1484,0.1648
0.4456,0.1615
0.4793,0.0134
0.3554,0.0679
0.3715,0.2421
0.0764,24.4667
0.0085,0.7703
0.0826,1.95
0.0214,4.35
0.0062,0.0062
0.0062,0.0062
0.398,0.1984
0.5406,0.106
0.3037,0.0724
0.4613,0.0299
0.412,0.0933
0.3166,0.0557
0.0118,1.7442
0.2148,0.3317
0.7325,0.1642
0.478,0.1397
0.2519,0.0784
0.479,0.0114
0.5028,0.079
0.4715,0.032
0.4166,0.0385
0.4227,0.0017
0.2522,0.1593
0.3037,0.117
0.214,0.4229
0.3076,0.7281
0.4129,0.0182
0.4067,0.0751
0.4133,0.0338
0.4169,0.0134
0.3482,0.1129
0.3083,0.1289
0.2481,0.2357
0.3489,0.1251
0.3499,0.0163
0.3042,0.0222
0.2421,0.0755
0.1034,0.5417
0.2147,0.0475
0.4789,0.184
0.5458,0.033
0.4931,0.0344
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0084,0.0084
0.0084,0.0084
0.3432,0.002
0.3072,0.016
0.0091,0.0091
0.0091,0.0091
0.0084,0.0084
0.0084,0.0084
0.0084,0.0084
0.1093,0.0276
0.4103,0.0309
0.5041,0.0826
0.5597,0.0308
0.5584,0.0059
0.5028,0.1613
0.3083,0.0335
0.0089,28.6667
0.0758,0.0758
0.4084,0.0075
0.4848,0.0639
0.5028,0.0847
0.3083,0.0717
0.2515,0.0616
0.2429,0.093
0.5584,0.0327
0.652,0.0235
0.6413,0.0088
0.64,0.0108
0.4983,0.2055
0.5597,0.0058
0.5597,9.0E-4
0.5597,0.0249
0.5584,0.0156
0.5584,0.0246
0.5584,9.0E-4
0.652,0.0189
0.6506,0.0971
0.492,0.1997
0.2147,0.3286
0.2095,0.0335
0.652,0.06
0.6506,0.0228
0.4049,0.0709
0.1308,0.6525
0.652,0.0252
0.7113,0.0118
0.704,0.0647
0.2147,0.069
0.214,0.0152
0.2106,0.0191
0.3506,0.0653
0.3569,0.1928
0.652,0.0043
0.652,0.0309
0.4879,0.0285
0.6506,0.0253
0.3726,0.424
0.3083,0.0458
0.3049,0.0269
0.214,0.2512
0.1094,0.0321
0.1033,0.0541
0.1034,0.261
0.1364,0.0673
0.1093,0.1957
0.1086,0.1944
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.2473,0.1095
0.2522,0.0718
0.409,0.0207
0.4851,0.0025
0.4989,0.078
0.0111,2.7
0.0081,15.2
0.2526,0.0251
0.652,0.0138
0.652,0.0078
0.194,2.4955
0.5041,0.1013
0.0062,0.0062
0.0055,0.0055
0.0055,0.0055
0.0062,0.0062
0.2275,0.2284
0.2254,0.1673
0.3544,0.4477
0.3168,0.2994
0.3244,0.3009
0.3546,0.2196
0.3602,0.2505
0.3532,0.0162
0.3599,0.2422
0.3623,0.2542
0.2147,0.0019
0.2147,0.12
0.2147,0.2109
0.214,0.0421
0.131,1.5686
0.1075,0.2515
0.1081,0.1958
0.2963,0.4166
1.0404,0.2365
0.8335,0.0243
0.5582,0.0545
0.6256,0.287
0.5568,0.1411
0.5567,0.0213
0.3606,0.1967
0.409,0.0715
0.2421,0.0155
0.2522,0.0145
0.4067,0.5164
0.2466,0.4099
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.0081,0.0081
0.024,0.2308
0.0128,3.2667
0.3032,1.3762
0.0108,0.8004
0.0292,0.1061
-0.0767,2.8262
0.0081,0.0081
0.1364,0.1251
0.2429,0.2704
0.1006,0.3821
0.133,0.4338
0.0952,0.199
0.0952,0.1782
0.0952,0.3222
0.0999,0.6595
0.0273,0.48
0.3482,0.0963
0.3482,0.0136
0.0244,0.558
0.0229,0.5364
0.0245,0.5709
0.3673,0.2419
0.5233,0.1594
0.4972,0.3348
0.1464,0.1262
0.2274,0.4037
0.2147,0.9084
0.3506,2.506
0.2274,0.024
0.1463,0.7733
0.2842,0.8947
0.1456,0.142
-0.0312,0.6723
0.2206,0.6917
0.2473,0.0115
0.2147,1.0845
0.2491,4.0E-4
0.0837,10.9571
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0986,0.9448
0.0314,0.7145
0.0986,0.524
0.104,0.1558
0.0329,0.6544
0.104,0.0431
0.104,0.0545
0.0952,2.0032
0.0136,0.873
0.0999,12.5
0.2147,0.0243
0.031,0.0197
0.031,0.0403
0.031,0.0282
0.104,0.3131
0.2054,0.5922
0.1364,0.3346
0.1086,0.2827
0.4296,0.1795
0.3145,0.3294
0.2315,0.4111
0.2911,0.1525
0.1927,9.0365
0.2522,0.0512
0.1022,0.3465
0.0315,0.0396
0.0134,0.6149
0.0349,0.6211
0.1075,0.3277
0.2102,0.1405
0.2147,0.1719
0.2054,0.1133
0.2095,0.1562
0.3004,0.0244
0.3957,0.6251
0.3813,0.6499
0.3854,0.3185
0.3785,0.3576
0.2148,0.0097
0.2055,0.0196
0.2148,0.0051
0.214,0.8739
0.501,0.0148
0.365,11.0861
0.3083,0.1915
1.0362,0.2923
0.7561,0.2199
0.9489,0.1408
0.7325,0.3217
0.9134,0.1864
0.2147,0.1752
0.2148,0.074
0.2148,0.0529
0.214,0.0727
0.2198,0.3044
0.1939,0.4114
0.1939,0.4078
0.2191,0.3426
0.1986,0.396
0.2143,0.1883
0.1707,0.3795
0.2011,0.0396
0.1366,0.4582
0.1891,0.0991
0.3083,0.1296
0.256,0.0778
0.0134,0.5056
0.2786,2.1804
0.0089,0.0089
0.0081,0.0081
0.1261,0.2867
0.1261,0.1774
0.1261,0.3027
0.4989,0.0038
0.4989,0.0638
0.5597,0.0215
0.5458,0.0173
0.4975,0.0245
0.3083,0.0266
0.3526,0.0906
0.3489,0.134
0.3083,0.1354
0.4156,0.2552
0.4181,0.0274
0.2088,62.2727
0.2504,0.2545
0.2497,0.2143
0.352,0.3957
0.3431,0.2577
0.4658,0.0769
0.6683,0.1376
0.4027,0.4013
0.6567,0.0388
0.6332,0.1719
0.3049,0.0153
0.2526,0.0982
0.3083,0.0232
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.2147,0.0069
0.1356,0.1188
0.3489,0.1617
0.4067,0.1106
0.0967,1.4731
0.4613,0.364
0.1012,0.3922
0.0861,0.2335
0.1078,3.3468
0.0107,0.7643
0.0062,0.0062
0.0062,0.0062
0.0055,0.0055
0.0055,0.0055
0.1093,0.1855
0.028,0.6937
0.2147,0.0243
0.0776,87.2222
0.0103,0.8992
0.1021,0.5442
0.1075,0.6279
0.1068,0.6716
0.1337,0.5048
0.3049,0.3069
0.214,0.0874
0.214,0.0907
0.2356,0.3255
0.1021,0.5415
0.1986,0.0927
0.4931,0.1657
0.5583,0.0795
0.558,0.0703
0.6365,0.3906
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.2473,0.3189
0.2526,0.0256
0.3042,0.0585
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.1939,0.4193
0.4619,0.0116
0.1041,0.6472
0.2102,0.8751
0.2864,1.4108
0.1149,0.6084
0.214,0.8244
0.4886,0.0673
0.3526,0.3069
0.0952,0.283
0.1093,0.3428
0.0952,0.297
0.0952,0.2268
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.1075,0.1787
0.2102,0.2129
0.0987,0.3761
0.0118,0.0631
0.0118,0.1346
0.0118,0.2976
0.0111,0.2198
0.4728,6.0E-4
0.4838,1.1985
0.6792,0.1802
0.4067,0.164
0.3083,0.0528
0.3482,0.1042
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.2473,0.1529
0.5894,0.2039
0.745,0.0799
0.7388,0.0758
0.214,0.1578
-0.1626,0.4704
-0.1626,0.5222
-0.1626,0.5295
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.3021,0.3242
0.4627,0.0406
0.0089,0.0089
0.4791,0.0675
0.0089,0.0089
0.0089,0.0089
0.2147,0.2147
0.652,0.0207
0.5597,0.0117
0.652,0.1209
0.5597,0.0441
0.7614,0.101
0.702,0.0964
0.7386,0.3757
0.8235,0.004
0.0245,0.1806
0.4067,0.0214
0.4103,0.0116
0.4067,0.033
0.4067,0.0157
0.4217,0.0514
0.3049,0.4221
0.3083,0.2097
0.312,0.2262
0.0791,20.9722
0.3482,0.1583
0.2522,0.0051
0.2147,0.1537
0.3049,0.0525
0.2996,0.3345
0.2147,0.2164
0.2989,0.248
0.2147,0.1017
0.2526,0.1146
0.1343,0.2464
0.0215,0.5141
0.0207,0.2937
0.0273,0.5424
0.0062,0.0062
0.0749,0.0749
0.0062,0.0062
0.2069,0.0598
0.0062,0.0062
0.0749,0.0749
0.0062,0.0062
0.0062,0.0062
0.0875,0.6355
0.0943,35.2692
0.0266,0.4696
0.0092,0.0092
0.0055,0.0055
0.0092,0.0092
0.0055,0.0055
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
1.4407,0.1849
1.5696,0.1021
1.3806,0.1457
0.0244,0.3791
0.0244,0.2695
0.0244,0.39
0.0244,0.3458
0.0244,0.2802
0.0886,0.217
0.0886,0.1877
0.0886,0.1201
0.0886,0.2859
0.0886,0.4086
0.0933,0.2746
0.0941,0.1617
0.0934,0.0152
0.0062,0.0062
0.0062,0.0062
0.2048,0.1499
0.1934,0.0869
0.406,0.1169
0.0092,0.9053
0.0955,2.3986
0.0943,2.698
0.0229,0.5501
0.0207,0.2983
0.303,0.0472
0.303,0.0832
0.0295,0.4852
0.2048,0.4873
0.0244,0.2824
0.0244,0.2422
0.0244,0.3351
0.0229,0.3844
0.0229,0.3827
0.0207,0.6012
0.0207,0.2787
0.0215,0.303
0.0215,0.0092
0.0166,0.0184
0.0166,0.2206
0.0166,0.1448
0.0166,0.0122
0.0229,0.5336
0.0062,0.0062
0.0062,0.0062
0.0092,0.3699
0.0062,0.0062
0.0062,0.0062
0.4249,0.1367
0.4891,0.1786
0.0229,0.5383
0.0192,0.6578
0.0085,3.25
0.0062,0.0062
0.0062,0.0062
0.0055,0.0055
0.2451,0.0669
0.0214,0.0696
0.0207,0.035
0.0214,0.237
0.0207,0.035
0.2048,0.1562
0.204,0.0625
0.2974,0.2387
0.0244,0.1586
0.0207,0.4202
0.0207,0.2787
0.0062,0.0062
0.2446,0.0466
0.0062,0.0062
0.0062,0.0062
0.0062,0.0062
0.0294,0.3758
0.0294,0.3811
0.0294,0.3581
0.2988,0.0949
0.2062,0.2002
0.1278,0.2324
0.1015,0.0558
0.1286,0.0523
0.1015,0.054
0.1286,0.0516
0.0245,0.1434
0.1244,3.2457
0.0215,0.2535
0.1244,1.4732
0.0244,0.1921
0.0244,0.2278
0.0244,0.2154
0.1244,1.8467
0.0244,0.2399
0.0244,0.2154
0.0214,0.5286
0.0214,0.4759
0.0166,0.1942
0.0244,0.3222
0.0207,0.1339
0.0244,0.2845
0.0062,0.0062
0.0062,0.0062
0.0062,0.0062
0.0062,0.0062
0.5041,0.0429
0.4954,4.0E-4
0.5041,0.0883
0.0111,0.3509
0.0118,0.0781
0.0118,0.0167
0.0111,0.2745
0.094,0.09
0.0933,0.1002
0.0886,0.0078
0.0886,0.0411
0.094,0.0239
0.3499,0.2149
0.0215,4.9722
0.0215,3.5745
0.117,26.2093
0.0244,0.3528
0.0207,0.4651
0.1954,0.1374
0.204,0.1422
0.0986,0.0592
0.094,0.2206
0.1264,0.086
0.2996,0.2809
0.3037,0.1694
0.342,0.0446
0.342,0.1688
0.342,0.0064
0.1155,0.3462
0.0934,0.299
0.0245,0.4948
0.1264,0.1099
0.1947,0.2997
0.1498,0.4125
0.2437,0.1106
1.0359,0.1491
0.5845,0.332
0.5472,0.0169
0.5584,0.1073
0.2002,0.1673
0.1954,0.1757
0.1093,0.2498
0.1093,0.1063
0.406,0.1099
0.406,0.0701
0.1954,0.2486
0.0976,0.6592
0.1267,0.036
0.2048,0.5341
0.652,0.0743
0.6518,0.0577
0.6505,0.085
0.652,0.0494
0.652,0.0415
0.0295,0.6845
0.1033,0.1156
0.2526,0.0383
0.0266,0.2591
0.0266,0.6572
0.0244,0.3493
0.0886,0.3263
0.0933,0.1721
0.0933,0.6933
0.0055,0.0055
0.7335,0.0225
0.6983,0.0725
0.6982,0.0354
0.5013,0.05
0.6424,0.0145
0.3744,0.4253
0.4103,0.0393
0.4103,0.0229
0.409,0.039
0.4054,0.0049
0.4103,0.0293
0.0343,0.8394
0.1093,0.1114
0.6411,0.161
0.5416,0.1862
0.5597,0.0757
0.4746,0.0308
0.4879,0.0113
0.4103,0.0669
0.4879,0.0066
0.4966,0.0906
0.2526,0.0383
0.2526,0.0383
0.2054,0.0054
0.2102,0.2701
0.2054,0.1031
0.1075,0.2142
0.501,0.1065
0.6508,0.1693
0.6494,0.151
0.6583,0.0693
0.2506,0.0904
0.2454,0.1115
0.4989,0.0537
0.4945,0.0722
0.2147,0.1197
0.3037,0.0944
0.2147,0.0351
0.4697,0.0101
0.409,0.0782
0.4893,0.0444
0.4777,4.0E-4
0.2514,0.096
0.2095,0.0597
0.2451,0.0669
0.2451,0.0669
0.2443,0.0699
0.4861,0.0386
