TLOAD13,TLOAD13_RE
0.3083,0.0422
0.3008,0.0487
0.3,0.0885
0.1897,0.2223
0.2536,0.6112
0.2599,0.0693
0.2599,0.0338
0.2511,0.1679
0.2238,0.0145
0.4677,0.0779
0.2332,0.1142
0.4562,0.8769
0.4562,0.0416
0.378,0.5552
0.3699,0.0133
0.2772,0.0544
0.2611,0.0998
0.2204,0.1239
0.218,0.0109
0.2042,0.0073
0.0022,0.7822
0.1267,0.4853
0.4339,0.0501
0.361,0.098
0.4343,0.0037
0.3279,0.2583
0.1898,0.1811
0.1898,0.163
0.1898,0.0562
0.2528,0.0297
0.2858,0.0415
0.1365,0.4384
0.1203,0.1582
0.1161,0.0317
0.1281,0.473
0.1322,0.0361
0.2264,3.0
0.1281,1.1139
0.1281,1.4447
0.2218,0.1151
0.4434,0.0181
0.4173,0.4683
0.4635,0.0815
0.4434,0.1268
0.3751,0.1054
0.3751,0.1293
0.3751,0.1041
0.4616,0.0022
0.3534,0.209
0.3067,0.0715
0.2629,0.085
0.271,0.0863
0.2733,0.1435
0.2352,0.7658
0.1247,0.2626
0.3359,0.0566
0.4588,0.0521
0.4339,0.0162
0.1901,0.2772
0.0751,0.1554
0.1152,0.2279
0.1267,0.2113
0.1763,1.1526
0.1898,0.1191
0.1281,0.125
0.1736,0.0361
0.2525,0.0016
0.2641,0.0866
0.1365,0.3944
0.3533,0.0635
0.3569,0.0597
0.2663,0.0215
0.3479,0.3526
0.2063,0.1512
0.2525,0.1657
0.2026,0.0127
0.2218,0.0208
0.1976,0.187
0.1843,4.7059
0.1011,1.2417
0.0626,0.1121
0.0626,0.1306
0.0611,0.3886
0.0611,0.3518
0.1407,0.4211
0.1119,0.2489
0.1267,0.4787
0.1267,0.1124
0.1152,0.1141
0.1927,0.107
0.1906,0.0403
0.2477,0.1992
0.2751,0.1749
0.2658,0.1467
0.3393,0.0578
0.2803,0.1675
0.3017,0.2413
0.2512,0.1336
0.231,0.0616
0.0952,3.6439
0.0714,1.5053
0.0714,2.0127
0.0714,5.0
0.5458,0.2445
0.6247,0.136
0.6261,0.0016
0.4842,0.1662
0.5024,0.1416
0.5765,0.1044
0.1121,0.8904
0.274,0.2365
0.2387,0.8634
0.1778,0.0056
0.2671,0.0693
0.2853,0.1738
0.302,0.0013
0.1748,0.4198
0.2063,0.0015
0.2063,0.0372
0.2465,0.096
0.2218,0.0073
0.1901,0.0021
0.281,0.085
0.3067,0.0413
0.3027,0.0791
0.351,0.0333
0.2864,0.1783
0.2525,0.08
0.2742,0.0072
0.2672,0.1824
0.3619,0.1184
0.3751,0.1506
0.4434,0.0023
0.281,0.3811
0.27,0.0843
0.3599,0.0734
0.3677,0.5128
0.3529,0.0662
0.2988,0.1306
0.1807,0.0714
0.2512,0.0166
0.1267,0.5489
0.254,0.138
0.1912,1.3064
0.231,0.0314
0.2747,0.0701
0.2864,0.0185
0.2905,0.0024
0.2813,0.0163
0.1736,0.1295
0.0093,3.4286
0.0174,0.9284
0.0066,0.0066
-0.0039,0.0039
0.1365,0.1697
0.1935,0.79
0.2019,0.5112
0.2672,0.1265
0.2786,0.0071
0.2835,0.1263
0.2459,4.5135
0.3606,0.0022
0.351,0.0266
0.3606,0.0121
0.3606,0.0022
0.1378,0.5767
0.0119,13.875
0.0119,13.875
-0.002,3.5
1.763,0.1589
1.578,0.2419
0.2374,0.0314
0.285,0.0845
0.2798,0.0372
0.3246,0.0281
0.2717,0.1928
0.1878,0.5425
0.3692,0.1199
0.2591,21.5304
0.2849,0.0654
0.2921,0.0417
0.0441,0.8403
0.2669,42.0484
0.2495,0.0289
0.1994,0.3257
0.2647,0.4347
0.2398,0.8749
0.205,0.295
0.1993,0.0446
0.0714,4.0638
0.2599,0.2987
0.1986,0.293
0.378,0.0365
0.3675,0.512
0.1897,0.3229
0.2512,0.0832
0.294,0.0131
0.2512,0.038
0.2919,0.0395
0.2659,0.3092
0.5443,0.0756
0.5309,0.0722
0.2066,0.6163
0.0751,0.0288
0.0611,75.375
0.2896,0.0103
0.186,0.0774
0.2637,0.3742
1.0693,0.3055
0.7048,0.0495
0.546,0.0436
0.546,0.0033
0.5461,0.019
0.4435,0.1665
0.2581,0.009
0.2763,0.0433
0.1424,0.5445
0.2554,0.0985
0.2675,0.0147
0.26,0.0697
0.1901,0.2739
0.0611,0.117
0.7351,0.02
0.3051,0.0155
0.2717,0.0331
0.3606,0.0244
0.2086,0.4246
0.3359,5.3859
0.3691,0.0277
0.3357,0.1031
0.1816,0.1066
0.3596,0.0393
0.3596,0.0453
0.3717,0.0076
0.3717,0.0442
0.3309,0.1297
0.346,0.0145
0.1842,0.1233
0.2467,0.3037
0.1922,0.251
0.1694,0.5139
0.1193,0.5082
0.2491,0.139
0.2627,0.0472
0.0718,0.4274
0.0625,0.8491
0.2257,3.9065
0.0611,0.3578
0.192,0.2774
0.3532,0.0151
0.2524,0.3845
0.2754,0.2384
0.0751,0.6763
0.3677,0.1049
0.377,0.0329
0.3548,0.093
0.3212,0.1722
0.0611,0.0269
0.1309,0.1803
0.1309,0.101
0.116,0.2027
0.0751,0.9356
0.1267,1.4507
0.0611,0.0444
0.1309,0.438
0.2373,0.0237
0.248,0.0231
0.2158,0.0323
0.1267,0.3407
0.1119,0.1349
0.1119,0.136
0.1309,0.3471
0.1842,1.2713
0.0611,0.1209
0.2147,0.5857
0.1957,1.3522
0.2534,0.3212
0.0597,0.6723
0.0647,0.3621
0.1407,0.2349
0.1259,0.0293
0.1267,0.0515
0.1267,0.2032
0.1267,0.57
0.1119,0.027
0.1309,0.0569
0.1309,0.2176
0.1259,0.2672
0.0052,0.0052
0.0052,0.0052
0.5696,0.1671
1.065,0.068
1.1395,0.0904
1.0806,0.553
0.1267,0.0193
0.1267,0.1222
0.1119,0.7322
0.1281,0.1817
0.1281,0.1905
0.1365,0.1244
0.1365,0.0554
0.1203,0.2405
0.0079,0.6458
-0.0039,2.4444
0.0751,1.5808
0.0751,0.1226
0.0751,0.4494
0.0611,0.0269
0.0751,0.0431
0.1267,1.3594
0.0751,0.3269
0.1267,0.0088
0.0611,0.0271
0.3702,0.0549
0.4452,0.0232
0.3656,0.0361
0.3659,0.0046
0.2775,0.252
0.374,0.0058
0.3654,0.5034
0.3694,0.1401
0.0174,1.1481
0.0101,0.5538
0.0043,0.2833
-6.0E-4,1.0811
0.0052,0.0052
0.0052,0.0052
0.0052,0.0052
0.1964,0.0797
0.1333,0.24
0.1152,0.1815
0.1152,0.2038
0.1309,0.015
0.1407,0.1937
0.1774,0.016
0.1309,0.0431
0.9944,0.1516
1.0317,0.0022
1.0099,0.2332
0.2339,0.107
0.2,0.0793
0.1152,0.0677
0.1407,0.5
0.0751,0.4187
0.2907,0.0255
0.2807,0.1355
0.3618,0.1522
0.2884,0.1562
0.2459,0.3242
0.3557,0.3243
0.2861,0.1167
0.2042,1.4109
0.2008,0.5937
0.1888,0.0156
0.2919,0.7354
0.1841,0.4462
0.0079,2.4348
0.0079,4.2667
0.0079,4.2667
-0.0039,3.7857
-0.0039,3.6
0.0751,0.1159
0.0751,0.1883
0.0751,0.1609
0.0611,0.3429
0.1119,2.4012
0.0764,0.4525
0.0764,0.1009
0.4562,0.1405
0.3744,0.1643
0.45,21.7273
0.205,0.0433
0.2536,0.1945
0.0764,0.2146
0.0764,0.4922
0.0611,0.3341
0.0611,0.2945
1.2977,0.2574
1.3832,0.0775
0.1458,0.0095
0.1421,0.0238
0.116,0.9829
0.3556,0.0395
0.3812,0.2796
0.1926,0.4768
0.3133,0.9981
0.2607,0.4631
0.3427,0.2283
0.1281,0.2633
0.1281,0.0977
0.0764,0.1983
0.3606,0.4836
0.3359,0.0111
0.1645,0.0464
0.151,0.1715
0.3688,0.2104
0.3581,0.0799
0.195,0.0345
0.2006,0.0152
0.0751,1.8885
0.348,0.3478
0.2984,0.1293
0.3614,0.1262
0.3614,0.0882
0.2893,0.0795
0.2387,0.2434
0.2593,0.1011
0.0052,0.0052
0.0052,0.0052
0.0052,0.0052
-0.0039,0.0039
-0.0039,0.0039
0.1267,0.2171
0.1267,0.1529
0.1267,0.2194
-0.0039,1.269
0.1281,0.0423
0.1281,0.0432
0.1119,0.5122
0.1322,0.1773
0.1322,0.0768
0.116,0.0607
0.4053,0.2521
0.4595,0.0766
0.4707,0.058
0.2012,0.1722
0.2012,0.0532
0.1259,0.1922
0.1808,0.2102
0.0866,0.3923
0.1259,0.0278
0.0597,0.403
0.2263,0.0689
0.2764,0.4102
0.1969,0.1284
0.1763,0.0162
0.1878,0.0474
0.1878,0.1543
0.1878,0.1614
0.1878,0.16
0.1763,0.1215
0.4364,0.1253
0.2669,0.0234
0.2554,0.0286
0.2218,0.0679
0.0066,0.0066
-0.0039,0.0039
-0.0039,0.0039
0.3599,0.0882
0.3606,0.0412
0.3606,0.0967
0.1309,0.1232
0.1309,0.1757
0.1407,0.1843
0.1119,9.0E-4
0.2373,0.207
0.1998,0.0111
0.253,0.0639
0.1894,0.2526
0.254,0.045
0.254,0.045
0.1901,0.013
0.2063,0.0096
0.2465,0.1503
0.2465,0.1339
0.3805,0.1815
0.4562,0.0634
0.4476,0.0301
0.2287,83.7037
0.4065,155.3462
0.6203,0.1739
1.0185,0.4595
0.9327,2.4946
1.0081,3.1476
1.1945,0.2225
0.2816,0.1309
0.1885,0.2245
0.1921,0.1593
0.1885,0.0753
0.1866,0.0119
0.1281,0.2746
0.1281,0.1572
0.1119,0.0637
0.0751,0.3507
0.0751,0.4305
0.0611,1.19
0.282,0.3391
0.2191,0.1521
0.2,0.0309
0.13,0.2034
0.1267,0.2036
0.1309,0.0565
0.1119,0.2701
0.0052,0.0052
0.0052,0.0052
-0.0039,0.0039
-0.0039,0.0039
0.1407,0.0846
0.1197,0.2115
0.1959,0.0716
0.181,0.4031
0.1267,1.2911
0.1267,0.5937
0.1119,0.6955
0.0751,0.2517
0.1915,0.1677
0.0751,0.2413
0.1267,0.0024
0.1267,0.0313
0.1267,0.0261
0.1119,0.1224
0.2757,0.0744
0.2757,0.1214
0.2481,0.3411
0.0126,0.0126
0.0126,0.0126
0.0066,0.0066
0.0066,0.0066
-0.0039,0.0039
0.178,0.0028
0.2554,0.0541
0.2554,0.0399
0.2306,0.0656
0.2277,0.0759
0.2374,0.0202
0.1267,0.3075
0.0611,3.3957
0.0611,3.2138
0.1267,0.0343
0.1309,0.0315
0.1267,0.1548
0.367,0.0595
0.3117,0.3042
0.4452,0.0305
0.5442,0.0715
0.0952,1.1785
0.1417,0.1926
0.1267,0.0774
0.0611,0.0049
0.2446,0.0362
0.2003,0.2821
0.1879,0.9472
0.1267,0.0218
0.1152,0.0501
0.0644,0.2333
0.1152,0.6294
0.0751,0.8096
0.0751,0.8273
0.0751,0.7924
0.2759,0.4732
0.5036,0.3381
0.7058,0.1161
0.4146,0.3144
0.37,0.2166
0.3912,0.0564
0.3404,6.2272
0.38,0.3152
0.4213,0.1384
0.2733,0.1229
0.2782,0.0686
0.2827,0.0466
0.1878,0.1879
0.1878,0.0549
0.1964,0.0234
0.254,0.012
0.254,0.0361
0.254,0.0097
0.2352,0.0412
0.2452,0.131
0.2452,0.1315
0.2042,0.1102
0.1857,0.1132
0.173,0.2882
0.0152,0.0152
0.0152,0.0152
0.0205,0.0205
0.4425,0.299
0.5869,0.2327
0.5013,0.2053
0.3759,0.4197
0.3667,0.3229
0.6723,0.4672
0.5562,2.3998
0.1025,6.9457
0.0811,5.3858
0.0588,3.4885
0.0588,2.973
0.0205,0.6532
1.2699,1.0E-4
1.3523,0.0925
1.3557,0.0492
1.3255,0.0592
1.283,0.1894
1.3832,0.0929
1.1497,0.3606
1.3832,0.2659
1.3832,0.0016
0.6318,0.0969
0.0064,1.1333
-0.0062,3.2143
0.0053,0.7667
0.3567,0.1284
0.1898,0.0472
0.3324,0.0519
0.3803,0.0301
0.3646,0.5635
0.3724,0.0339
0.3638,0.0242
0.3638,0.0226
0.3056,0.0469
0.2804,0.07
0.2558,0.0369
0.2867,0.2793
0.2914,0.356
0.2738,0.0882
0.4675,0.054
0.4687,0.0474
0.0362,6.24
0.0415,8.2222
0.3618,0.0499
0.3112,0.0671
0.2636,0.2368
0.2496,0.0914
0.2298,0.1901
0.2079,0.0858
0.2129,0.0756
0.1427,0.4197
0.2701,0.1088
0.2521,1.063
0.139,0.4625
0.1311,0.5086
0.251,0.3351
0.1309,0.048
0.1407,0.0576
0.116,0.1199
0.0751,0.1431
0.0751,0.2393
0.1267,0.1656
1.0091,0.1238
0.9239,0.4508
0.3688,0.1271
0.3636,0.2951
0.346,0.0724
0.3137,0.4714
0.0255,24.5
0.0236,22.6
0.0236,17.1538
0.2893,0.12
0.3315,0.2894
0.0793,0.308
0.8466,0.1664
0.3965,8.0E-4
0.166,0.0854
0.1502,0.0156
0.1412,0.0064
0.0764,0.4208
0.1119,10.9043
0.1304,0.511
0.1203,0.1401
0.116,0.2011
0.2841,0.0018
0.2769,0.1151
0.2769,0.1148
0.0764,0.7569
0.1161,4.6912
0.0625,1.0627
0.2885,0.083
0.2893,0.0656
0.1281,0.5769
0.3569,0.2756
0.3688,0.0055
0.2607,0.1385
0.3529,0.149
0.3242,0.2098
0.2567,854.6667
0.2166,0.1758
0.0825,0.6879
0.1025,13.8551
0.0205,1.9286
0.0521,6.2361
0.0521,6.338
0.254,0.254
0.0052,0.0052
0.0052,0.0052
0.0207,9.8947
-0.0039,3.1667
-0.0039,3.1667
0.3042,0.0026
0.2791,0.0834
0.0767,0.0066
0.2906,0.0232
0.3726,0.0274
0.3359,0.0646
0.4383,0.0895
0.3377,0.578
0.7749,0.1573
0.4452,0.0183
0.4357,0.2785
0.3628,0.1598
0.0751,0.0636
0.0644,0.197
0.2452,0.2278
0.2042,0.0345
0.1267,0.0783
0.1267,0.0112
0.254,0.045
0.0611,0.2809
0.0611,0.1818
0.2339,0.0889
0.1499,0.1971
0.3622,0.2354
0.3377,0.0852
0.4752,0.0599
0.5217,0.0801
0.5236,0.0124
0.254,0.4699
0.2339,1.2276
0.1267,0.0913
0.225,5.0322
0.0751,0.425
0.254,0.045
0.2339,0.7377
0.1309,0.163
0.254,0.045
0.254,0.045
0.2619,0.1216
0.2619,0.0593
0.2554,0.0508
0.209,0.0913
0.2554,0.0508
0.3688,0.1009
0.254,0.3081
0.2554,0.3932
0.3382,0.0676
0.2843,0.1413
0.0647,0.8418
-0.0039,0.0039
-0.0064,0.0064
-0.0039,0.0039
0.0849,17.8667
0.0588,9.1379
0.0559,10.8936
0.0567,7.8594
0.1242,17.2647
0.1416,63.3636
0.4663,0.107
0.5479,0.0241
0.3689,0.0447
0.3649,0.1283
0.4211,0.1763
0.3581,0.1417
0.4821,0.2384
0.4706,146.0625
0.2238,0.555
0.3613,0.2186
0.0562,186.3333
0.0019,0.0019
0.0625,0.0625
0.0756,0.0756
0.2007,0.5975
0.4447,0.1022
-0.0039,1.291
0.282,0.0061
0.2817,0.057
0.2523,0.0751
0.2697,0.0473
0.2584,0.0752
0.3511,0.0236
0.3613,0.0033
0.3813,0.1304
0.3786,0.1893
0.3701,0.2411
0.2833,0.3465
0.3532,1.3375
0.1894,0.4729
0.3747,1.0588
0.0202,3.8095
0.0221,3.5102
0.4823,0.0325
0.3468,0.1614
0.2891,0.5988
0.2875,0.0586
0.1878,0.2046
0.2435,0.0619
0.2001,0.0299
0.2339,0.2635
0.2774,0.1293
0.0079,10.2857
-6.0E-4,1.8571
0.016,0.016
0.0114,0.0114
0.0114,0.0114
0.0065,0.0065
0.2388,0.0344
0.376,66.1429
0.0568,7.875
0.4495,0.3651
0.2905,0.2355
0.3544,0.3544
0.2943,0.0745
0.0782,45.0
0.2707,0.1859
0.0589,12.0889
0.0624,27.3636
0.1439,46.9667
0.0843,0.5411
0.0681,0.1621
0.0671,0.2426
0.2816,0.386
0.3527,0.2137
0.0079,18.75
0.6027,0.0628
0.0205,5.6129
0.0178,5.1379
0.0224,6.7241
0.2059,4.2931
0.3439,0.2986
0.0736,0.1382
0.3814,1.192
0.0935,0.7259
0.1866,0.9198
0.0696,1.122
0.0611,1.0299
0.0616,122.2
0.0651,0.0651
0.1842,0.0187
0.1901,0.0513
0.6218,0.0413
0.6463,0.0328
0.1901,0.0513
0.174,0.0377
0.6665,0.5768
0.4715,0.2203
0.5535,0.1417
0.5793,0.1168
0.5351,0.5351
0.2247,0.2427
0.0019,0.0019
0.174,0.0377
-0.0039,0.0039
0.0539,1.209
0.0221,0.6341
0.0637,0.8772
0.4429,0.1752
0.0764,0.959
0.1204,0.6471
0.0611,0.0911
0.1119,0.6241
0.0021,0.0021
0.0021,0.0021
0.5305,0.2012
0.1901,0.0513
0.1308,326.0
0.0295,14.5263
0.1901,0.0513
0.0221,8.6087
0.0174,7.2857
0.0747,746.0
0.0221,220.0
0.0179,178.0
0.0764,1.4177
0.0696,0.0373
0.0764,0.694
0.0764,0.1054
0.0597,0.5243
0.0611,0.3528
0.1924,0.1739
0.2006,0.1802
0.1309,0.0417
0.1232,0.0472
-0.1757,0.6481
-0.1699,0.6595
0.0713,0.0563
0.174,0.0377
0.1828,0.0109
0.0751,3.6821
0.0019,0.0019
-0.0039,0.0039
0.1898,0.0846
0.1935,0.0459
0.1712,0.043
0.1729,0.1729
0.1842,0.2514
0.1365,0.0468
0.1822,0.2679
0.174,0.2151
0.2698,0.05
0.257,0.0982
0.2597,0.1197
0.2463,0.0379
1.3489,0.7914
0.4421,0.0339
0.4546,4.0511
0.4387,0.111
0.0696,0.7846
0.0611,0.3073
0.0623,3.9444
0.2285,0.1154
0.258,0.0271
0.2671,0.1114
-0.0087,0.0087
0.0175,0.0175
0.5491,0.0711
0.1768,0.3034
0.1808,0.2375
0.1769,0.0199
0.4477,0.0662
0.4388,0.1163
0.7203,0.2635
0.455,0.0525
0.4501,0.0564
0.1956,1.4389
0.1868,1.8133
0.0114,0.0114
0.0065,0.0065
0.4501,0.0074
0.4422,0.0284
0.4364,0.02
-0.0039,40.0
0.0114,0.0114
0.0065,0.0065
0.0065,0.0065
-0.0039,0.0039
0.0714,3.0112
0.0065,0.0065
0.6525,1.8568
0.2702,0.1317
0.4464,0.0159
1.3179,0.2061
1.2575,0.469
0.5631,0.1272
0.0671,0.894
0.3755,0.1185
0.3699,1.0213
0.0611,6.6375
0.2034,0.1195
0.3241,0.0468
0.2769,0.0321
0.2597,0.0468
0.4657,6.0E-4
0.4501,0.0206
0.4655,0.1494
0.3757,0.2456
0.4423,0.1083
0.4398,0.0227
0.0846,0.2261
0.5393,0.021
0.4664,0.0119
0.357,0.0318
0.3933,0.1567
0.3441,0.2171
0.3625,0.1674
0.7144,2.9253
0.2273,0.0722
1.1361,0.1546
0.5444,0.1783
0.203,0.1469
0.2883,0.008
0.299,0.1229
0.2988,0.0829
0.2097,0.0407
0.3485,0.3404
0.6242,0.0245
0.2573,0.0039
0.2557,0.1836
0.467,0.0401
0.1871,0.071
0.5422,0.0041
0.4396,6.3267
1.9882,0.3058
1.4042,0.2398
0.8435,0.3007
0.2496,0.1227
0.3668,0.2214
0.464,0.0313
0.4595,0.1683
0.4382,0.1586
0.3751,0.0623
0.3773,0.1059
0.4596,0.0493
0.0678,0.7733
0.4687,0.0416
0.1921,0.2875
0.3604,3.0E-4
0.1773,0.0166
0.0979,5.5267
0.1645,0.7207
0.4397,0.0074
0.6256,0.034
0.6218,0.0051
0.3625,0.0278
0.351,0.0187
0.3093,0.0951
0.3793,0.1332
0.2491,0.5282
1.6477,0.0116
0.6256,0.0439
0.62,0.0999
0.4603,0.0597
0.6256,0.0536
0.5463,0.1397
0.0611,2.8671
0.0611,2.5318
0.0857,3.8418
0.0728,3.3855
0.1292,0.2802
0.4476,0.0507
0.1959,0.018
0.1835,0.0428
0.6299,0.0985
0.626,0.0716
0.3829,0.0548
0.3751,0.0731
0.532,5319.0
0.3785,0.0791
0.38,0.0091
0.3528,0.0991
0.286,0.0795
0.3026,0.046
0.3541,0.0504
0.0728,0.0356
0.3727,0.6624
0.3956,0.167
0.2591,0.2034
0.4357,0.0466
0.4664,0.0648
0.464,0.0252
0.4525,0.0011
0.2535,0.0178
0.2529,0.0968
0.2378,0.0206
0.1249,0.0081
0.2397,0.467
0.3595,0.2329
0.2927,0.0698
0.2927,0.1419
1.5886,0.2402
1.5282,0.2693
0.4715,0.0132
0.4635,0.0056
0.3891,0.1104
0.4064,0.1493
0.3397,0.0322
0.3422,0.0694
0.1203,0.3042
0.173,0.2445
0.1386,0.1507
0.1007,0.8154
0.5444,0.0123
0.2803,0.0437
0.2353,0.1462
0.217,0.2576
0.4507,0.0221
0.3801,7.9646
0.2595,0.2437
0.2944,0.0659
0.3,0.1618
0.3026,0.0573
0.4591,0.3132
0.4382,0.1317
0.3005,0.1796
0.1409,0.2877
0.086,0.0205
0.526,0.2456
0.3738,0.2594
0.5463,0.007
0.1881,2.1935
0.6307,0.027
0.1081,0.7988
0.3679,0.1384
0.3011,0.1884
0.3623,0.2519
0.3587,0.2671
0.4393,0.115
0.4721,0.0816
0.511,0.0259
0.1886,0.107
0.2467,0.0588
0.231,0.0727
0.1363,0.0913
0.0625,0.1819
0.0625,0.0146
0.6249,0.0478
0.1421,0.1278
0.1329,13.9326
0.137,0.1986
0.362,0.3896
0.3619,0.3084
1.5886,0.2673
0.2734,0.4254
0.3694,0.1377
0.1988,0.0312
0.27,4.0E-4
0.015,0.015
0.3364,0.2771
0.3143,0.0834
0.3912,0.0428
0.1736,30.5636
-0.0025,1.4237
0.2659,0.0547
0.0644,0.0627
0.0644,0.0557
0.0676,0.7463
0.3026,0.0655
0.2824,2.378
0.0611,2.2849
0.1331,0.6036
0.1222,0.0812
0.4342,0.0884
0.4262,0.0936
0.1936,0.2017
0.376,0.0743
0.3656,0.0635
0.3717,0.2956
0.0715,0.0244
0.0644,0.0255
0.0086,1.2986
0.1764,1.8534
0.0051,0.0051
0.3404,0.9017
0.3773,0.0251
0.1044,0.533
0.1851,2.1373
0.1856,0.4511
0.6299,0.0124
0.6307,0.0655
0.7165,0.1071
0.2231,0.1902
0.302,0.0095
0.2611,0.1273
0.3518,0.0104
0.3591,0.2103
0.0132,0.0132
0.251,0.0191
0.3256,0.0616
0.2955,0.0253
0.2836,0.0458
-0.1723,1.0709
0.4693,0.1153
0.5463,0.0474
0.2553,0.0261
0.2424,0.0797
0.1193,0.1628
0.346,0.0322
0.2877,0.2696
0.275,0.0755
0.2749,0.1957
-0.0037,0.0037
0.2139,0.4531
-0.0037,0.0037
0.1857,0.1182
0.3648,0.0133
0.3422,0.0573
0.3556,0.3553
0.0751,0.1175
0.1223,0.3265
0.1193,0.1436
0.0751,0.6397
0.0644,0.0213
0.0052,0.0052
-6.0E-4,6.0E-4
0.1763,0.0
0.0751,0.0094
0.1152,0.0588
0.1591,0.9215
0.4655,0.1024
0.4664,0.1003
0.464,0.0882
0.192,1.2588
0.0789,2.8488
0.0671,1.8075
0.3648,0.0755
0.3596,0.0751
0.3063,0.0129
0.4604,0.0802
0.3679,0.0242
0.352,0.0904
0.2918,0.1959
0.2272,0.0747
0.195,0.4328
0.1865,0.4457
0.5445,0.0754
0.2643,0.0679
0.2599,0.0101
0.1778,0.1565
0.2403,0.0493
0.2306,0.0451
0.3848,0.2185
0.2938,0.0501
0.5444,0.0341
0.5505,2.0E-4
0.2974,0.0224
0.2524,9.096
0.4354,0.0318
3.0075,0.027
1.3036,0.5863
3.1647,0.0116
0.2527,0.9179
-0.1071,0.1071
0.2683,0.0432
0.0052,0.0052
-0.0091,0.0091
0.3656,0.0255
0.3657,0.0656
0.3561,0.031
0.3657,0.0389
0.2731,0.121
-0.0025,2.0
0.3641,5.0E-4
0.3573,0.0173
-0.0039,0.0039
0.0685,0.8333
0.4357,0.064
0.179,0.3955
0.2043,0.2557
0.5395,0.1314
0.3187,0.6668
0.3489,0.1172
0.5182,0.4055
0.4388,0.41
1.4846,0.0168
1.3,0.5187
0.3738,0.1285
0.4463,0.0262
0.3663,0.1585
0.0836,4.225
0.6927,0.0333
0.5892,0.1528
0.7242,0.017
0.2993,0.0872
0.3682,0.2339
0.1082,0.285
0.037,0.4192
-0.1613,3.9063
0.0052,0.0052
-0.0039,0.0039
0.2401,0.1228
0.266,0.1098
0.0269,0.2454
0.0196,0.2576
0.0764,0.5983
0.0767,0.5847
0.1942,0.1805
0.1898,0.4611
0.3888,0.0295
0.3558,0.7032
0.1363,0.0066
0.195,9.4278
0.0623,12.2553
0.0804,13.6182
0.0186,2.2069
0.0217,3.2549
0.3876,0.2601
0.4036,0.2073
0.2708,66.7
0.2355,51.3333
0.2909,0.008
0.0302,8.7419
0.2883,0.0364
0.544,0.0987
0.492,0.1282
0.3681,0.4855
0.4432,0.0903
0.4432,0.0951
0.4382,0.0075
0.4371,0.1345
0.3596,0.1246
0.6836,0.0295
0.6266,1.1298
0.6266,0.0014
0.6218,0.0683
0.62,0.0306
0.3743,0.0784
0.3247,0.1778
0.2911,0.1073
0.3715,0.0251
0.3059,0.1849
0.4192,0.0343
0.4301,0.7627
0.1297,0.1498
0.0764,0.0039
0.0611,0.1777
0.0764,0.1629
0.0764,0.2146
0.0764,0.0451
0.0611,0.2343
0.4542,0.0809
0.4657,0.1534
0.4616,0.0801
0.0093,0.0106
-0.0062,5.7692
0.1402,86.625
0.0093,5.6429
0.3985,0.1777
0.3817,0.0431
0.3598,0.0993
0.4363,0.0875
0.2887,0.0711
0.5285,0.1199
0.5368,0.0244
0.5186,0.0894
0.535,0.0163
0.0383,11.7667
0.0751,3.2191
0.1289,1.1236
0.0729,2.3288
0.0611,1.1978
1.0477,0.2197
1.378,0.5281
1.0648,0.2973
0.276,0.1142
0.2798,0.1049
0.2829,0.0824
0.276,0.2089
0.328,1.5645
0.1685,0.2547
0.1877,1.3346
0.6889,1.3416
0.6987,0.1131
0.681,0.1237
1.3922,0.1164
0.3604,0.3996
0.354,0.2115
0.4212,0.1243
0.4228,0.2352
0.457,0.0119
0.0918,0.55
0.154,0.1716
0.1164,0.6845
0.28,0.1815
0.151,0.0027
0.6581,0.508
0.6678,0.1402
0.484,0.0642
0.3924,0.1706
0.7399,0.0373
0.6809,0.0496
0.9808,0.3217
0.2066,0.0103
0.2186,0.4861
0.2127,0.0365
0.2145,0.1639
0.3551,6.1883
0.3,0.0828
0.2378,0.0918
0.2457,0.0673
0.3667,0.0338
0.0115,0.9648
0.2609,0.079
0.2704,0.0228
0.3397,8.9619
0.0247,1.3084
0.039,1.4841
0.0161,0.3586
0.544,0.0622
0.6267,0.0205
0.5206,0.0521
0.0268,1.4587
0.0268,1.5769
0.2895,0.048
0.3071,12.9591
1.4352,0.1708
1.4307,0.1173
1.3197,0.0359
0.2022,0.0859
0.2566,0.3498
0.1944,0.0137
0.1943,0.0
0.1861,0.1483
0.2607,0.2414
0.2638,0.0064
0.1763,0.3172
0.3619,0.0131
0.2968,0.0088
0.2863,0.0269
0.2933,0.0031
-0.1724,7.9792
-0.1693,6.1616
-6.0E-4,1.012
-0.1641,4.3696
0.0269,8.6071
0.2102,0.4559
0.2275,0.1736
0.3386,0.5377
0.2061,1.8906
0.3943,0.1061
0.3864,0.1582
0.3848,0.26
0.3685,0.0295
0.1913,0.5787
0.3678,0.2138
0.3099,0.2547
0.3484,0.0561
0.0697,1.387
1.1547,20.7868
0.2663,0.0026
0.2601,0.2857
0.2131,0.102
0.2089,0.0235
0.2043,0.4061
0.3377,0.7081
0.4854,1.1573
0.2913,0.5484
0.0093,0.2078
0.1975,0.2279
0.0872,0.6555
0.2195,2.1537
0.0952,0.0625
0.1355,0.1387
0.0662,0.3075
0.0269,0.0269
0.0269,0.0269
0.0186,0.0186
0.2922,0.0068
0.0093,7.4545
0.0093,6.75
0.0093,6.75
0.2457,0.3617
0.0779,0.1686
