TLOAD13,TLOAD13_RE
0.2816,0.0449
0.2841,0.0364
0.2801,0.05
0.2832,0.0395
0.238,0.2253
0.2785,0.0554
0.238,11.5263
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.238,0.0998
0.2832,0.0395
0.2785,0.0554
0.2785,0.0554
0.238,0.1644
0.2801,0.05
0.2817,0.0446
0.238,0.0194
0.2857,0.031
0.2962,0.0046
0.238,0.355
0.3003,0.0185
0.2785,0.0554
0.2801,0.05
0.2785,0.0554
0.238,0.5282
0.2801,0.05
0.2816,0.0449
0.2951,9.0E-4
0.2619,0.2619
0.3003,0.0185
0.2816,0.0449
0.2832,0.0395
0.3436,0.3297
0.2817,0.0446
0.238,0.5447
0.3768,0.4253
0.238,25.7917
0.2619,47.5
0.2833,0.0392
0.2785,0.0554
0.304,0.3302
0.2785,0.0554
0.2866,0.028
0.2619,0.2619
0.2816,0.0449
0.2832,0.0395
0.238,112.3333
0.2801,0.05
0.2801,0.05
0.2785,0.0554
0.2785,0.0554
0.2785,0.0554
0.238,0.238
0.238,3.0339
0.238,0.6609
0.2801,0.05
0.2801,0.05
0.238,0.7854
0.2785,0.0554
0.2818,0.0442
0.2816,0.0449
0.2619,7.9386
0.2785,0.0554
0.2816,0.0449
0.2785,0.0554
0.2841,0.0364
0.238,0.0462
0.238,0.2386
0.2801,0.05
0.2801,0.05
0.2832,0.0395
0.2818,0.0442
0.2818,0.0442
0.3599,0.2206
0.238,2.0357
0.238,0.4075
0.2833,0.0392
0.2832,0.0395
0.3015,0.2775
0.3768,0.282
0.2832,0.0395
0.238,0.4398
0.238,14.7616
0.2833,0.0392
0.2833,0.0392
0.238,0.238
0.238,1.404
0.2818,0.0442
0.2816,0.0449
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2816,0.0449
0.238,4.2655
0.2619,1.3136
0.238,0.3507
0.238,0.0978
0.238,0.1627
0.238,2.8953
0.238,0.0475
0.2619,2.8402
0.238,3.0271
0.238,1.9131
0.238,0.6678
0.238,2.0591
0.238,0.0466
0.238,0.355
0.238,0.3235
0.2832,0.0395
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.238,1.6125
0.2833,0.0392
0.238,6.4143
0.2833,0.0392
0.2832,0.0395
0.2785,0.0554
0.238,1.1156
0.3768,0.2751
0.2801,0.05
0.2818,0.0442
0.2816,0.0449
0.238,0.2428
0.2619,6.3567
0.2832,0.0395
0.2832,0.0395
0.2832,0.0395
0.2816,0.0449
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2816,0.0449
0.2619,0.1517
0.2832,0.0395
0.2785,0.0554
0.238,0.238
0.238,0.2274
0.2801,0.05
0.238,0.0764
0.2785,0.0554
0.2785,0.0554
0.2785,0.0554
0.238,1.1364
0.238,0.2093
0.2832,0.0395
0.2785,0.0554
0.2816,0.0449
0.2785,0.0554
0.2785,0.0554
0.2785,0.0554
0.2816,0.0449
0.238,0.238
0.2619,0.2619
0.238,1.83
0.3098,3.9175
0.238,0.0882
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2832,0.0395
0.2801,0.05
0.2785,0.0554
0.2801,0.05
0.2817,0.0446
0.2832,0.0395
0.2906,0.0144
0.2906,0.0144
0.2859,0.0303
0.2875,0.0249
0.2859,0.0303
0.2875,0.0249
0.2859,0.0303
0.2859,0.0303
0.289,0.0198
0.2859,0.0303
0.289,0.0198
0.2859,0.0303
0.2859,0.0303
0.2915,0.0113
0.294,0.0029
0.3014,0.0222
0.3014,0.0222
0.3061,0.0382
0.3061,0.0382
0.3061,0.0382
0.3061,0.0382
0.2875,0.0249
0.2906,0.0144
0.2906,0.0144
0.2907,0.0141
0.2907,0.0141
0.2907,0.0141
0.2956,0.0026
0.303,0.0277
0.303,0.0277
0.3077,0.0436
0.3128,0.0609
0.3077,0.0436
0.2875,0.0249
0.2875,0.0249
0.2875,0.0249
0.2875,0.0249
0.2875,0.0249
0.2875,0.0249
0.2956,0.0026
0.2956,0.0026
0.3077,0.0436
0.3077,0.0436
0.3128,0.0609
0.2931,0.0059
0.289,0.0198
0.3061,0.0382
0.2859,0.0303
0.2859,0.0303
0.289,0.0198
0.289,0.0198
0.2891,0.0195
0.2891,0.0195
0.2891,0.0195
0.2915,0.0113
0.3014,0.0222
0.3014,0.0222
0.3061,0.0382
0.3061,0.0382
0.3061,0.0382
0.2875,0.0249
0.2875,0.0249
0.2906,0.0144
0.2906,0.0144
0.2907,0.0141
0.2907,0.0141
0.2907,0.0141
0.2931,0.0059
0.2956,0.0026
0.2931,0.0059
0.303,0.0277
0.3077,0.0436
0.3077,0.0436
0.3077,0.0436
0.3077,0.0436
0.3077,0.0436
0.3077,0.0436
0.3077,0.0436
0.3077,0.0436
0.2875,0.0249
0.2906,0.0144
0.2907,0.0141
0.2956,0.0026
0.2956,0.0026
0.303,0.0277
0.3077,0.0436
0.3077,0.0436
0.3077,0.0436
0.289,0.0198
0.2891,0.0195
0.2915,0.0113
0.294,0.0029
0.294,0.0029
0.3061,0.0382
0.3061,0.0382
0.3061,0.0382
0.3061,0.0382
0.3061,0.0382
0.3061,0.0382
0.2906,0.0144
0.2931,0.0059
0.2956,0.0026
0.3077,0.0436
0.3077,0.0436
0.2906,0.0144
0.2956,0.0026
0.2956,0.0026
0.3077,0.0436
0.3077,0.0436
0.3077,0.0436
0.2859,0.0303
0.2875,0.0249
0.2875,0.0249
0.2863,0.029
0.2864,0.0286
0.3069,0.0409
0.2816,0.0449
0.2785,0.0554
0.2816,0.0449
0.2801,0.05
0.2832,0.0395
0.2785,0.0554
0.2801,0.05
0.2832,0.0395
0.2801,0.05
0.2987,0.0131
0.3038,0.0304
0.3003,0.0185
0.2817,0.0446
0.2816,0.0449
0.3003,0.0185
0.3003,0.0185
0.2882,0.0225
0.2816,0.0449
0.2987,0.0131
0.2832,0.0395
0.2978,0.01
0.2832,0.0395
0.3003,0.0185
0.2785,0.0554
0.2801,0.05
0.2866,0.028
0.2987,0.0131
0.2987,0.0131
0.2821,0.0432
0.2832,0.0395
0.2882,0.0225
0.3003,0.0185
0.3003,0.0185
0.2958,0.0032
0.2857,0.031
0.3003,0.0185
0.3003,0.0185
0.3003,0.0185
0.2958,0.0032
0.2816,0.0449
0.2785,0.0554
0.281,0.047
0.2866,0.028
0.2987,0.0131
0.2801,0.05
0.2832,0.0395
0.2832,0.0395
0.2857,0.031
0.3003,0.0185
0.2832,0.0395
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2818,0.0442
0.2857,0.031
0.2833,0.0392
0.2832,0.0395
0.2785,0.0554
0.2801,0.05
0.2801,0.05
0.273,0.0741
0.2887,0.0208
0.2801,0.05
0.2816,0.0449
0.2801,0.05
0.2832,0.0395
0.2832,0.0395
0.2832,0.0395
0.2785,0.0554
0.2785,0.0554
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2785,0.0554
0.2801,0.05
0.2801,0.05
0.2816,0.0449
0.2785,0.0554
0.2801,0.05
0.2801,0.05
0.2866,0.028
0.2841,0.0364
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2785,0.0554
0.2962,0.0046
0.2801,0.05
0.2832,0.0395
0.2832,0.0395
0.2832,0.0395
0.2832,0.0395
0.2801,0.05
0.2801,0.05
0.2832,0.0395
0.2956,0.0026
0.2832,0.0395
0.2785,0.0554
0.2801,0.05
0.3003,0.0185
0.3003,0.0185
0.272,0.0775
0.2801,0.05
0.2832,0.0395
0.2832,0.0395
0.2832,0.0395
0.2841,0.0364
0.2866,0.028
0.2816,0.0449
0.2785,0.0554
0.2801,0.05
0.2785,0.0554
0.2785,0.0554
0.2785,0.0554
0.2785,0.0554
0.2785,0.0554
0.2785,0.0554
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2857,0.031
0.2832,0.0395
0.2801,0.05
0.2832,0.0395
0.2785,0.0554
0.2801,0.05
0.2832,0.0395
0.2857,0.031
0.2818,0.0442
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2956,0.0026
0.2832,0.0395
0.2833,0.0392
0.2833,0.0392
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2818,0.0442
0.2833,0.0392
0.2818,0.0442
0.2833,0.0392
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2816,0.0449
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2816,0.0449
0.2818,0.0442
0.2818,0.0442
0.2818,0.0442
0.2816,0.0449
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2832,0.0395
0.2833,0.0392
0.2832,0.0395
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2818,0.0442
0.5087,0.7253
0.2833,0.0392
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2816,0.0449
0.2816,0.0449
0.2833,0.0392
0.2785,0.0554
0.2801,0.05
0.2818,0.0442
0.2816,0.0449
0.2833,0.0392
0.2833,0.0392
0.2832,0.0395
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2833,0.0392
0.2785,0.0554
0.2785,0.0554
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2951,9.0E-4
0.2785,0.0554
0.2785,0.0554
0.2785,0.0554
0.2801,0.05
0.2832,0.0395
0.2801,0.05
0.2785,0.0554
0.2785,0.0554
0.2785,0.0554
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2832,0.0395
0.2801,0.05
0.2826,0.0415
0.2798,0.051
0.2832,0.0395
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2832,0.0395
0.2785,0.0554
0.2801,0.05
0.2801,0.05
0.2801,0.05
0.2785,0.0554
0.2785,0.0554
0.2785,0.0554
0.2801,0.05
0.2832,0.0395
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2493,0.0257
0.2493,0.0257
0.2493,0.0257
0.2483,0.0216
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.2462
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2548,0.0483
0.2527,0.0397
0.2542,0.0458
0.2572,0.0582
0.2527,0.0397
0.2548,0.0483
0.2542,0.0458
0.2548,0.0483
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2549,0.0487
0.2527,0.0397
0.2527,0.0397
0.2542,0.0458
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2542,0.0458
0.2542,0.0458
0.2527,0.0397
0.2527,0.0397
0.2548,0.0483
0.2572,0.0582
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2552,0.05
0.2542,0.0458
0.2542,0.0458
0.2567,0.0561
0.2587,0.0644
0.2635,0.0841
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2527,0.0397
0.2542,0.0458
0.2527,0.0397
0.2527,0.0397
0.2548,0.0483
0.2552,0.05
0.2527,0.0397
0.2527,0.0397
0.2548,0.0483
0.2527,0.0397
0.2572,0.0582
0.2572,0.0582
0.2527,0.0397
0.2548,0.0483
0.2548,0.0483
0.2572,0.0582
0.2542,0.0458
0.2548,0.0483
0.2572,0.0582
0.2572,0.0582
0.2542,0.0458
0.2527,0.0397
0.2542,0.0458
0.2527,0.0397
0.2514,0.0343
0.2493,0.0257
0.2493,0.0257
0.2493,0.0257
0.2493,0.0257
0.2493,0.0257
0.2514,0.0343
0.2493,0.0257
0.2514,0.0343
0.2514,0.0343
0.2529,0.0405
0.2514,0.0343
0.2587,0.0644
0.2518,0.036
0.2587,0.0644
0.2493,0.0257
0.2538,0.0442
0.2508,0.0319
0.2602,0.0705
0.2493,0.0257
0.2493,0.0257
0.2538,0.0442
0.2493,0.0257
0.2493,0.0257
0.2493,0.0257
0.2508,0.0319
0.2556,0.0516
0.2556,0.0516
0.2483,0.0216
0.2483,0.0216
0.2483,0.0216
0.2483,0.0216
0.2483,0.0216
0.2483,0.0216
0.2498,0.0277
0.2483,0.0216
0.2482,0.0212
0.2482,0.0212
0.2462,0.0129
0.2482,0.0212
0.2497,0.0273
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2477,0.0191
0.2477,0.0191
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2507,0.0314
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2482,0.0212
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2555,0.0512
0.2477,0.0191
0.2477,0.0191
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2482,0.0212
0.2482,0.0212
0.2482,0.0212
0.2462,0.0129
0.2462,0.0129
0.2507,0.0314
0.2555,0.0512
0.2462,0.0129
0.2555,0.0512
0.2477,0.0191
0.2482,0.0212
0.2535,0.043
0.2482,0.0212
0.2497,0.0273
0.257,0.0574
0.2507,0.0314
0.2507,0.0314
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2482,0.0212
0.2462,0.0129
0.2482,0.0212
0.2477,0.0191
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2482,0.0212
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2477,0.0191
0.2477,0.0191
0.2477,0.0191
0.2462,0.0129
0.2487,0.0232
0.2462,0.0129
0.2462,0.0129
0.2487,0.0232
0.2487,0.0232
0.2462,0.0129
0.2462,0.0129
0.2482,0.0212
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2482,0.0212
0.2462,0.0129
0.2462,0.0129
0.2477,0.0191
0.2487,0.0232
0.2462,0.0129
0.2477,0.0191
0.2507,0.0314
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2487,0.0232
0.2462,0.0129
0.2477,0.0191
0.2482,0.0212
0.2462,0.0129
0.2535,0.043
0.2462,0.0129
0.2482,0.0212
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2477,0.0191
0.2477,0.0191
0.2462,0.0129
0.2487,0.0232
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2555,0.0512
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2507,0.0314
0.2477,0.0191
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2535,0.043
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2507,0.0314
0.2462,0.0129
0.2462,0.0129
0.2482,0.0212
0.2462,0.0129
0.2535,0.043
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2477,0.0191
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2507,0.0314
0.2507,0.0314
0.2462,0.0129
0.2477,0.0191
0.2515,0.0347
0.2482,0.0212
0.2482,0.0212
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2482,0.0212
0.2487,0.0232
0.2462,0.0129
0.2462,0.0129
0.0018,0.0018
0.2482,0.0212
0.2482,0.0212
0.2487,0.0232
0.2482,0.0212
0.2487,0.0232
0.0033,0.0033
0.2497,0.0273
0.2497,0.0273
0.0018,0.0018
0.2482,0.0212
0.2487,0.0232
0.2507,0.0314
0.2507,0.0314
0.2482,0.0212
0.2507,0.0314
0.2522,0.0376
0.2482,0.0212
0.2482,0.0212
0.2462,0.0129
0.2507,0.0314
0.2493,0.0257
0.2477,0.0191
0.2462,0.0129
0.2507,0.0314
0.2555,0.0512
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2507,0.0314
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2507,0.0314
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2487,0.0232
0.2477,0.0191
0.2477,0.0191
0.2477,0.0191
0.2477,0.0191
0.2502,0.0294
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2507,0.0314
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2507,0.0314
0.2477,0.0191
0.2477,0.0191
0.2477,0.0191
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2477,0.0191
0.2477,0.0191
0.2462,0.0129
0.2462,0.0129
0.2507,0.0314
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2487,0.0232
0.2477,0.0191
0.2477,0.0191
0.2502,0.0294
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2462,0.0129
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2463,0.0133
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2448,0.0072
0.2469,0.0158
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2463,0.0133
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2463,0.0133
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2469,0.0158
0.2459,0.0117
0.2459,0.0117
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2469,0.0158
0.2448,0.0072
0.2542,0.0458
0.2459,0.0117
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2473,0.0175
0.2521,0.0372
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2473,0.0175
0.2521,0.0372
0.2542,0.0458
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2536,0.0434
0.2557,0.052
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2479,0.0199
0.2482,0.0212
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2463,0.0133
0.2448,0.0072
0.2463,0.0133
0.2542,0.0458
0.2492,0.0253
0.2542,0.0458
0.0344,0.8585
0.2542,0.0458
0.2492,0.0253
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2521,0.0372
0.2471,0.0166
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2471,0.0166
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2521,0.0372
0.2471,0.0166
0.2521,0.0372
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2684,0.1043
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2448,0.0072
0.2469,0.0158
0.2469,0.0158
0.2469,0.0158
0.2484,0.022
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2521,0.0372
0.2448,0.0072
0.2494,0.0261
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2463,0.0133
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2448,0.0072
0.2433,0.001
0.2448,0.0072
0.2433,0.001
0.2465,0.0142
0.2448,0.0072
0.2479,0.0199
0.2433,0.001
0.2433,0.001
0.2448,0.0072
0.2448,0.0072
0.2433,0.001
0.2433,0.001
0.2489,0.024
0.2448,0.0072
0.2479,0.0199
0.2433,0.001
0.2448,0.0072
0.2448,0.0072
0.2464,0.0138
0.2465,0.0142
0.2489,0.024
0.2588,0.0648
0.248,0.0203
