TLOAD15,TLOAD15_RE
0.4071,0.0486
0.6213,0.0399
-0.0025,0.0025
0.323,1.6218
-0.0025,0.0025
0.0758,0.0875
0.2537,0.0224
0.3312,0.0447
0.3839,0.297
0.3431,0.3621
0.3428,0.2258
0.7078,0.0638
1.2505,0.672
0.7107,0.0821
1.3549,0.2435
0.0595,1.5983
0.2828,0.0099
0.2828,0.0099
0.2828,0.0099
0.2828,0.0099
0.2828,0.0099
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2874,0.0062
0.2902,0.016
0.2874,0.0062
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2874,0.0062
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.4169,0.4596
0.2874,0.0062
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2902,0.016
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2858,6.0E-4
0.2858,6.0E-4
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2858,6.0E-4
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2858,6.0E-4
0.2858,6.0E-4
0.2886,0.0104
0.2858,6.0E-4
0.2858,6.0E-4
0.2886,0.0104
0.2858,6.0E-4
0.2886,0.0104
0.2886,0.0104
0.2858,6.0E-4
0.2858,6.0E-4
0.2886,0.0104
0.2858,6.0E-4
0.2886,0.0104
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2886,0.0104
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2858,6.0E-4
0.2858,6.0E-4
0.2886,0.0104
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2858,6.0E-4
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2886,0.0104
0.2858,6.0E-4
0.2886,0.0104
0.2886,0.0104
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.285,0.0022
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.285,0.0022
0.2878,0.0076
0.2675,0.0634
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.285,0.0022
0.285,0.0022
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.2878,0.0076
0.285,0.0022
0.285,0.0022
0.285,0.0022
0.2878,0.0076
0.285,0.0022
0.285,0.0022
0.2878,0.0076
0.285,0.0022
0.2824,0.0113
0.2824,0.0113
0.2842,0.005
0.2824,0.0113
0.2815,0.0144
0.2815,0.0144
0.2815,0.0144
0.2824,0.0113
0.2842,0.005
0.2842,0.005
0.2824,0.0113
0.2824,0.0113
0.2815,0.0144
0.2815,0.0144
0.2815,0.0144
0.2815,0.0144
0.2815,0.0144
0.2815,0.0144
0.2824,0.0113
0.2842,0.005
0.2815,0.0144
0.2815,0.0144
0.2824,0.0113
0.2815,0.0144
0.2852,0.0015
0.2842,0.005
0.2842,0.005
0.2842,0.005
0.2842,0.005
0.2824,0.0113
0.2763,0.0326
0.3024,0.5572
0.352,0.5493
0.2657,0.0697
0.2903,0.0164
0.2932,0.0265
0.2567,0.058
0.2684,0.2141
0.2809,0.0165
0.2856,1.0E-4
0.2903,0.0164
0.2932,0.0265
0.2932,0.0265
0.3096,0.084
0.3566,0.2493
0.3856,0.3033
0.3856,0.4368
0.3856,0.5146
0.2932,0.0265
0.4374,0.5314
0.2856,1.0E-4
0.2684,0.145
0.2856,1.0E-4
0.2668,0.3565
0.2687,0.0592
0.284,0.0057
0.2887,0.0108
0.355,0.1521
0.2887,0.0108
0.2887,0.0108
0.2687,0.0592
0.281,0.0162
0.2551,0.2629
0.2551,0.0922
0.2794,0.0218
0.2551,1.9288
0.2794,0.0218
0.2794,0.0218
0.2794,0.0218
0.2687,0.0592
0.2687,0.0592
0.2445,0.2445
0.2445,7.15
0.2687,0.0592
0.2687,0.0592
0.2794,0.0218
0.2794,0.0218
0.284,0.0057
0.2887,0.0108
0.3171,0.1076
0.355,0.4537
0.284,0.0057
0.2887,0.0108
0.2916,0.0209
0.2879,0.008
0.3047,26.7
0.2879,0.008
0.2879,0.008
0.2879,0.008
0.2879,0.008
0.2543,0.7321
0.3542,0.1244
0.3542,0.2839
0.3832,0.6701
0.2786,0.0246
0.2832,0.0085
0.2879,0.008
0.2879,0.008
0.2879,0.008
0.266,0.3978
0.2879,0.008
0.2879,0.008
0.2437,0.2437
0.2437,0.2437
0.2679,0.062
0.2664,0.0673
0.2382,120.1
0.2664,0.0673
0.2771,0.0298
0.2382,0.2382
0.2664,0.0673
0.2771,0.0298
0.2382,1190.0
0.2488,0.1018
0.2817,0.0137
0.2848,0.0029
0.2771,0.0298
0.2994,0.0482
0.2771,0.0298
0.281,0.0162
0.2657,0.0697
0.2856,1.0E-4
0.2903,0.0164
0.2809,0.0165
0.2903,0.0164
0.2932,0.0265
0.2932,0.0265
0.2932,0.0265
0.2903,0.0164
0.2932,0.0265
0.2755,0.0354
0.2932,0.0265
0.2809,0.0165
0.2932,0.0265
0.2903,0.0164
0.2887,0.0108
0.2687,0.0592
0.2887,0.0108
0.2742,0.04
0.281,0.0162
0.2794,0.0218
0.2871,0.0052
0.2794,0.0218
0.2794,0.0218
0.2887,0.0108
0.2794,0.0218
0.2794,0.0218
0.2687,0.0592
0.2687,0.0592
0.2794,0.0218
0.2687,0.0592
0.2687,0.0592
0.2687,0.0592
0.281,0.0162
0.2687,0.0592
0.2794,0.0218
0.284,0.0057
0.281,0.0162
0.2887,0.0108
0.2687,0.0592
0.284,0.0057
0.284,0.0057
0.2856,1.0E-4
0.2887,0.0108
0.2786,0.0246
0.2679,0.062
0.2786,0.0246
0.2786,0.0246
0.2832,0.0085
0.2863,0.0024
0.2908,0.0181
0.2832,0.0085
0.2908,0.0181
0.3073,0.0759
0.2863,0.0024
0.2832,0.0085
0.2786,0.0246
0.2908,0.0181
0.2679,0.062
0.2679,0.062
0.2679,0.062
0.2679,0.062
0.2832,0.0085
0.2674,0.0638
0.2674,0.0638
0.2674,0.0638
0.278,0.0267
0.2674,0.0638
0.2674,0.0638
0.278,0.0267
0.2857,3.0E-4
0.278,0.0267
0.278,0.0267
0.2865,0.0031
0.3771,0.2063
0.0328,0.0328
0.0328,0.0328
0.3934,0.0031
0.246,0.078
0.124,2.3067
0.2552,0.0727
0.3654,0.1024
0.374,0.2113
0.1082,0.6221
0.3961,0.0729
0.3972,0.0444
0.3393,0.0082
0.383,0.0179
0.2833,0.2553
0.4375,0.0489
0.383,0.1047
0.4532,0.0586
0.2768,0.264
0.3511,0.0956
0.2668,0.1881
0.2828,0.1443
0.0125,0.0125
0.1728,0.0308
0.089,5.5926
0.2163,0.3768
0.3842,0.138
1.0078,0.142
1.7674,0.6986
0.3083,0.0328
0.1797,0.2337
1.6085,0.4048
0.5295,0.9417
0.3086,0.0466
0.2151,0.0565
0.2625,0.0336
0.2625,0.0336
0.4007,0.1336
0.2453,0.2483
0.2121,0.0066
0.2151,0.1065
0.5474,0.3022
0.3501,0.0796
0.4061,0.0915
0.3954,0.2236
0.2093,0.0892
0.4073,0.7244
0.2042,0.2128
0.0956,0.637
0.2152,0.2879
0.3753,0.268
0.0054,0.0054
0.0054,0.0054
0.0806,0.4843
0.2197,0.3085
0.486,0.8794
0.0806,2.4444
0.0806,0.3921
0.3673,0.1776
0.3339,0.0045
0.0043,0.0043
0.6144,0.0379
0.0054,0.0054
-0.1734,0.4997
0.0043,0.0043
0.0043,0.0043
0.0054,0.0054
0.1041,0.5978
0.3367,0.3172
0.0748,40.5556
0.4774,0.0219
0.0043,0.0043
0.1806,0.2318
0.5338,0.0323
0.0054,0.0054
0.2668,0.1562
0.0043,0.0043
0.0054,0.0054
0.0054,0.0054
0.3393,0.0029
0.0807,2.7887
0.0143,0.7185
0.0902,1.6845
0.0359,9.5588
0.0235,1.6111
0.1024,6.8769
0.0267,9.68
0.0344,2.3725
0.1035,516.5
0.2896,0.2959
0.2563,0.076
0.3914,0.0256
0.2545,0.04
0.336,0.0909
1.3364,0.1323
1.3682,0.1752
0.0019,0.0019
0.0029,0.0029
0.0781,9.4133
0.257,3.5009
0.1158,1.1685
0.2446,0.1053
0.0201,0.0201
0.2917,0.3855
0.2674,0.3733
0.1275,0.7031
0.3157,0.1092
0.3887,0.1899
0.3895,0.0099
0.3055,0.5221
0.0104,0.3
0.2005,0.4283
0.2821,0.2629
0.2458,0.0321
0.185,0.2647
0.0782,0.9027
-0.0083,0.0083
0.3325,0.0281
0.3974,0.0488
-0.0083,0.0083
0.2215,0.1451
0.1009,4.1218
0.1283,2.5938
0.0148,6.4
0.0774,386.0
0.2918,0.0138
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.2918,0.0138
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.289,0.0233
0.2902,0.0192
0.2874,0.0287
0.2902,0.0192
0.2874,0.0287
0.2874,0.0287
0.2874,0.0287
0.2902,0.0192
0.2874,0.0287
0.2902,0.0192
0.2874,0.0287
0.2874,0.0287
0.2874,0.0287
0.2874,0.0287
0.2902,0.0192
0.2902,0.0192
0.2902,0.0192
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2896,0.0212
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.3304,0.1167
0.3304,0.1167
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2896,0.0212
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2896,0.0212
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.3304,0.1167
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2923,0.0121
0.2896,0.0212
0.2896,0.0212
0.2923,0.0121
0.2923,0.0121
0.3123,0.0555
0.2923,0.0121
0.3123,0.0555
0.2923,0.0121
0.2923,0.0121
0.2896,0.0212
0.2896,0.0212
0.3123,0.0555
0.2923,0.0121
0.2896,0.0212
0.2923,0.0121
0.2896,0.0212
0.2923,0.0121
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2896,0.0212
0.2896,0.0212
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2923,0.0121
0.2923,0.0121
0.2923,0.0121
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2923,0.0121
0.2896,0.0212
0.2923,0.0121
0.2896,0.0212
0.2923,0.0121
0.2896,0.0212
0.2896,0.0212
0.2923,0.0121
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2896,0.0212
0.2923,0.0121
0.2896,0.0212
0.2896,0.0212
0.2923,0.0121
0.286,0.0334
0.2888,0.0239
0.287,0.03
0.287,0.03
0.282,0.0469
0.282,0.0469
0.286,0.0334
0.2888,0.0239
0.286,0.0334
0.287,0.03
0.2897,0.0209
0.2897,0.0209
0.2848,0.0375
0.2888,0.0239
0.2888,0.0239
0.2897,0.0209
0.287,0.03
0.287,0.03
0.282,0.0469
0.286,0.0334
0.286,0.0334
0.287,0.03
0.287,0.03
0.287,0.03
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.282,0.0469
0.282,0.0469
0.2897,0.0209
0.286,0.0334
0.2888,0.0239
0.287,0.03
0.286,0.0334
0.282,0.0469
0.286,0.0334
0.287,0.03
0.287,0.03
0.282,0.0469
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.2888,0.0239
0.286,0.0334
0.2888,0.0239
0.2888,0.0239
0.2888,0.0239
0.2897,0.0209
0.2897,0.0209
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.2876,0.028
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.2885,0.025
0.282,0.0469
0.282,0.0469
0.2888,0.0239
0.2888,0.0239
0.2888,0.0239
0.2897,0.0209
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.287,0.03
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.287,0.03
0.287,0.03
0.282,0.0469
0.282,0.0469
0.286,0.0334
0.287,0.03
0.287,0.03
0.286,0.0334
0.287,0.03
0.282,0.0469
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.282,0.0469
0.282,0.0469
0.282,0.0469
0.282,0.0469
0.282,0.0469
0.282,0.0469
0.282,0.0469
0.282,0.0469
0.282,0.0469
0.2848,0.0375
0.286,0.0334
0.286,0.0334
0.2876,0.028
0.287,0.03
0.282,0.0469
0.286,0.0334
0.287,0.03
0.287,0.03
0.287,0.03
0.2897,0.0209
0.282,0.0469
0.286,0.0334
0.287,0.03
0.287,0.03
0.286,0.0334
0.2888,0.0239
0.286,0.0334
0.2897,0.0209
0.2848,0.0375
0.286,0.0334
0.286,0.0334
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.282,0.0469
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.287,0.03
0.287,0.03
0.287,0.03
0.282,0.0469
0.282,0.0469
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.287,0.03
0.287,0.03
0.287,0.03
0.282,0.0469
0.2848,0.0375
0.287,0.03
0.286,0.0334
0.287,0.03
0.2888,0.0239
0.286,0.0334
0.282,0.0469
0.2876,0.028
0.2885,0.025
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.282,0.0469
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.286,0.0334
0.2888,0.0239
0.286,0.0334
0.2888,0.0239
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.287,0.03
0.282,0.0469
0.282,0.0469
0.282,0.0469
0.282,0.0469
0.282,0.0469
0.282,0.0469
0.286,0.0334
0.286,0.0334
0.287,0.03
0.287,0.03
0.282,0.0469
0.287,0.03
0.286,0.0334
0.286,0.0334
0.287,0.03
0.282,0.0469
0.282,0.0469
0.286,0.0334
0.2719,0.0811
0.2871,0.0297
0.3203,0.0142
0.2888,0.0239
0.2719,0.0811
0.2528,0.9506
0.2825,0.0452
0.2583,0.1265
0.2919,0.0135
0.2888,0.0239
0.2719,0.0811
0.2825,0.0452
0.2871,0.0297
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2948,0.0037
0.2948,0.0037
0.2476,0.2476
0.2583,0.3098
0.2583,0.0403
0.3582,0.1534
0.3582,0.2257
0.3582,0.2555
0.3582,0.2096
0.3582,0.3431
0.3582,0.297
0.3872,0.3456
0.3872,0.4874
0.3872,0.3516
0.3872,0.3986
0.2719,0.0811
0.2825,0.0452
0.2825,0.0452
0.2871,0.0297
0.2871,0.0297
0.2871,0.0297
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2948,0.0037
0.2948,0.0037
0.2919,0.0135
0.2919,0.0135
0.3582,0.1835
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2699,0.1006
0.3582,0.2275
0.2851,0.0364
0.2871,0.0297
0.2919,0.0135
0.2919,0.0135
0.2825,0.0452
0.2825,0.0452
0.2871,0.0297
0.2871,0.0297
0.2903,0.0189
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2948,0.0037
0.2583,0.9568
0.2583,0.9176
0.2583,0.5403
0.2583,0.0867
0.2699,0.0295
0.2699,0.1731
0.2699,0.2238
0.3582,0.0931
0.3582,0.2323
0.3582,0.1796
0.3582,0.2122
0.3582,0.3125
0.3582,0.2505
0.3582,0.3542
0.3872,0.3541
0.2825,0.0452
0.2825,0.0452
0.2825,0.0452
0.2871,0.0297
0.2871,0.0297
0.2871,0.0297
0.2871,0.0297
0.2888,0.0239
0.2919,0.0135
0.2888,0.0239
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2948,0.0037
0.2871,0.0297
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2583,0.2229
0.3203,0.1184
0.3203,0.306
0.3203,0.306
0.3582,0.1916
0.3582,0.2872
0.3872,0.3423
0.2871,0.0297
0.2919,0.0135
0.2919,0.0135
0.2919,0.0135
0.2871,0.0297
0.2583,0.1309
0.2583,0.2424
0.2825,0.0452
0.2476,50.5833
0.2583,21.8584
0.2871,0.0297
0.2871,0.0297
0.2901,0.0195
0.2903,0.0189
0.2856,0.0348
0.2567,2.7042
0.2567,0.204
0.2809,0.0506
0.2856,0.0348
0.2567,0.3298
0.2903,0.0189
0.2903,0.0189
0.3566,22.7733
0.2932,0.0091
0.3209,0.0668
0.2877,0.0277
0.2925,0.0114
0.2954,0.0016
0.2588,0.3213
0.2925,0.0114
0.2482,0.2422
0.2705,0.0026
0.4681,0.5051
0.3324,0.1234
0.2908,0.0172
0.3084,0.1544
0.2831,0.0432
0.2705,0.2374
0.2877,0.0277
0.2877,0.0277
0.2877,0.0277
0.2877,0.0277
0.2588,1.2504
0.2894,0.0219
0.2925,0.0114
0.2954,0.0016
0.2705,0.0752
0.3588,0.5506
0.3588,0.4761
0.3878,0.2441
0.3878,0.3944
0.2925,0.0114
0.2925,0.0114
0.2925,0.0114
0.2954,0.0016
0.2954,0.0016
0.2954,0.0016
0.2725,0.079
0.2482,0.2482
0.2908,0.0172
0.2831,0.0432
0.2954,0.0016
0.2705,0.2705
0.3084,0.4111
0.45,0.8237
0.2925,0.0114
0.2908,0.0172
0.2908,0.0172
0.2725,0.079
0.2482,0.2482
0.2725,0.079
0.2954,0.0016
0.2831,0.0432
0.2925,0.0114
0.2877,0.0277
0.2831,0.0432
0.2588,0.2683
0.2777,0.0615
0.2534,5.9425
0.2777,0.0615
0.2831,0.0432
0.2831,0.0432
0.2588,0.102
0.2877,0.0277
0.2831,0.0432
0.2831,0.0432
0.2588,0.3191
0.2831,0.0432
0.2908,0.0172
0.2588,0.2103
0.2908,0.0172
0.287,0.03
0.2705,0.3087
0.2925,0.0114
0.2831,0.0432
0.2831,0.0432
0.2831,0.0432
0.2534,0.5495
0.2831,0.0432
0.2831,0.0432
0.2875,0.0283
0.2482,0.2482
0.2954,0.0016
0.2877,0.0277
0.2877,0.0277
0.3588,0.3053
0.2862,0.0327
0.265,0.3866
0.3823,0.3953
0.2479,64.5641
0.2479,37.1385
0.2825,0.0452
0.271,0.0841
0.3154,0.2751
0.271,0.0841
0.291,0.0165
0.2427,0.2427
0.2816,0.0483
0.2825,0.0452
0.2427,68.3429
0.2719,0.0811
0.2719,0.0811
0.271,0.0841
0.2816,0.0483
0.2816,0.0483
0.2427,0.2427
0.2534,3.074
0.2534,0.8812
0.2825,0.0452
0.2719,0.0811
0.2534,1.7306
0.2816,0.0483
0.2816,0.0483
0.2816,0.0483
0.2479,12.2567
0.2816,0.0483
0.2816,0.0483
0.2816,0.0483
0.291,0.0165
0.2534,0.1153
0.265,0.2044
0.2825,0.0452
0.2825,0.0452
0.2872,0.0293
0.271,0.0841
0.2816,0.0483
0.3101,0.048
0.2534,2.14
0.2534,0.4284
0.2719,0.0811
0.2825,0.0452
0.3533,0.1521
0.3533,0.3335
0.2888,0.0239
0.2534,0.4845
0.2479,15.6376
0.2825,0.0452
0.2825,0.0452
0.2427,0.2427
0.2479,1.479
0.271,0.0841
0.271,0.0841
0.271,0.0841
0.2762,0.0665
0.2762,0.0665
0.2762,0.0665
0.2816,0.0483
0.2816,0.0483
0.2762,0.0665
0.2816,0.0483
0.2816,0.0483
0.2427,4.4662
0.2427,1.2246
0.2427,0.3357
0.2479,0.2099
0.2479,0.3082
0.2479,2.9101
0.2479,0.0755
0.2534,3.074
0.2479,3.9679
0.2534,1.8408
0.2534,0.9659
0.2534,2.8569
0.2534,0.2651
0.2534,0.2862
0.2534,0.2666
0.2719,0.0811
0.2771,0.0635
0.2771,0.0635
0.2771,0.0635
0.2771,0.0635
0.2771,0.0635
0.2825,0.0452
0.2825,0.0452
0.2534,1.591
0.2825,0.0452
0.2479,6.8698
0.2771,0.0635
0.2872,0.0293
0.2816,0.0483
0.2534,1.5674
0.3533,0.3817
0.2719,0.0811
0.2762,0.0665
0.2816,0.0483
0.2479,1.4815
0.2534,6.0194
0.2771,0.0635
0.2825,0.0452
0.2825,0.0452
0.2816,0.0483
0.2762,0.0665
0.2762,0.0665
0.2816,0.0483
0.2862,0.0327
0.265,0.2441
0.2825,0.0452
0.271,0.0841
0.2427,0.2427
0.2534,0.3429
0.2719,0.0811
0.2534,0.2804
0.2762,0.0665
0.2816,0.0483
0.2816,0.0483
0.2534,0.8996
0.2534,0.0492
0.2771,0.0635
0.271,0.0841
0.271,0.0841
0.2762,0.0665
0.2816,0.0483
0.2816,0.0483
0.2816,0.0483
0.2427,0.2427
0.2427,0.2427
0.2534,1.6815
0.3029,22.8504
0.2534,0.1379
0.2719,0.0811
0.2825,0.0452
0.2825,0.0452
0.2825,0.0452
0.2825,0.0452
0.2825,0.0452
0.2816,0.0483
0.2825,0.0452
0.2816,0.0483
0.2825,0.0452
0.2771,0.0635
0.2771,0.0635
0.2825,0.0452
0.2771,0.0635
0.2825,0.0452
0.2771,0.0635
0.2719,0.0811
