TLOAD12,TLOAD12_RE
0.0063,0.0063
0.2494,0.1006
0.2478,0.2446
-0.0208,0.0208
0.4603,0.0383
0.2222,0.1069
0.2931,0.0892
0.3278,0.0112
0.3007,0.327
0.2955,1.7285
0.2494,1.3866
0.325,0.0484
0.2784,0.2455
0.3632,6.0E-4
0.3632,0.0462
0.3542,0.0567
0.0709,6.09
0.0554,6.9143
0.1294,0.1554
0.1294,0.0031
0.1294,0.0031
0.1138,0.4779
0.1138,0.0437
0.0046,0.0046
0.0046,0.0046
0.617,0.0065
0.6182,0.046
0.1393,0.3019
0.121,0.0902
0.5387,0.0013
0.5354,0.014
0.441,0.5657
0.29,0.3012
0.3659,0.1658
0.1283,0.0289
0.1239,0.1022
0.1283,8.0E-4
0.1127,0.0292
0.1127,0.0921
0.1339,0.0381
0.1339,0.0965
0.1339,0.0461
0.46,0.2856
0.4357,0.3611
0.0046,0.0046
0.0046,0.0046
0.0046,0.0046
-0.0081,0.0081
-0.0081,0.0081
0.0046,0.0046
0.0046,0.0046
-0.0081,0.0081
0.2091,0.1682
0.2118,0.0416
0.3472,0.1648
0.3723,0.5782
0.4024,0.0782
0.2795,0.0302
0.3973,0.0097
0.2862,0.0273
0.0709,4.1752
0.0506,49.6
0.2492,0.002
0.2559,0.946
0.2324,0.1494
0.4208,0.6185
0.232,0.0131
0.3615,2.2568
0.2785,1.5883
0.5439,0.0856
0.4525,0.5018
0.0047,0.0047
0.0076,0.9315
0.0091,0.9677
0.1928,0.5934
0.0596,3.9667
0.3127,7.9856
0.0836,1.9437
0.4371,0.0747
0.0052,4.7778
0.1581,142.7273
-0.004,1.0142
0.4371,0.0011
0.4371,0.0151
0.5387,0.0837
0.4639,0.0387
0.4606,0.0266
0.4606,0.0252
0.2835,0.1065
0.2531,0.0489
0.2481,0.1181
0.0354,0.7094
0.3369,0.172
0.2171,0.6105
0.1304,0.2275
0.3094,0.0052
0.2742,0.1003
0.3044,0.0262
0.2753,0.1012
0.2322,0.0894
0.2821,0.1823
0.2322,0.176
0.1851,0.5361
0.1009,0.3104
0.1334,0.7078
0.0047,0.0047
-0.0079,0.0079
-0.0079,0.0079
0.3577,0.1001
0.3577,0.0325
0.0047,0.0047
0.0047,0.0047
0.0047,0.0047
0.1138,0.3202
0.0554,0.5715
0.3665,0.0817
0.4376,0.1037
0.3494,0.1705
0.5435,0.0234
0.5435,0.031
0.3511,0.1032
0.3484,0.1009
0.0046,14.3333
0.0046,14.3333
-0.0081,28.0
0.0602,0.0602
0.105,0.105
0.0602,0.9566
0.3701,0.3701
0.0553,0.0553
0.4343,0.0632
0.2257,0.1798
0.2256,0.2149
0.349,0.1321
0.4376,0.0538
0.4376,9.0E-4
0.4373,0.0131
0.3135,0.4076
0.617,0.0353
0.6182,0.0395
0.6304,0.0402
0.6304,0.0641
0.612,0.0797
0.5435,0.0566
0.5435,0.0695
0.5402,0.0681
0.5402,0.0669
0.2391,0.21
0.1297,0.4233
0.6304,0.0861
0.6304,0.0677
0.8324,0.1043
0.6182,0.0281
0.7387,0.0667
0.142,0.005
0.3757,0.1008
0.3492,0.0142
0.2801,0.4665
0.5402,0.0281
0.6182,0.0169
0.308,0.2017
0.2442,0.0487
0.1133,0.2315
0.1294,0.0329
0.1848,0.3116
0.0074,0.0074
-0.0053,0.0053
0.0074,0.0074
0.3565,0.1818
0.5365,0.0192
0.5317,0.0721
0.6105,0.0047
0.599,0.0522
0.599,0.0232
0.5792,14.8251
0.1213,0.8138
0.5387,0.0195
0.0047,0.0047
-0.0079,0.0079
-0.0079,0.0079
0.3866,0.0704
0.46,0.0325
0.0927,0.7874
0.4376,0.0435
0.46,0.0482
0.4371,0.1268
0.4316,0.1527
0.2346,0.1009
0.1971,0.0418
0.0737,0.1163
0.0582,0.3598
0.2055,0.1687
1.2967,0.4073
1.129,0.4541
0.7468,0.0228
1.1006,0.0597
2.5774,0.358
1.6256,0.1824
0.5324,0.0057
0.4675,0.0106
0.3874,0.0521
0.3265,0.0831
0.368,0.0412
0.1294,0.0245
0.1338,0.5094
0.0046,0.0046
0.0046,0.0046
0.0046,0.0046
-0.0081,0.0081
0.6239,0.1368
0.5942,0.2699
0.5908,0.0527
0.4611,0.1671
0.0103,1.0629
-0.1808,9.5116
0.0582,1.1258
-0.0053,0.9153
0.0063,0.0063
0.2894,0.2467
0.1082,0.1916
0.1082,0.2581
0.1082,0.27
0.3843,0.0784
0.3593,0.1113
0.0173,0.0173
0.0173,0.0173
0.0751,0.7146
0.1188,1.1101
1.0148,0.2965
-0.1708,14.5556
0.0682,0.1663
0.0167,32.4
0.0131,42.6667
0.016,79.0
0.016,52.3333
0.0075,0.1538
0.0382,0.8526
0.2541,8.0E-4
-0.0053,0.0053
0.1801,0.0688
0.1805,0.3292
0.1192,0.0702
0.0681,0.4526
0.2526,0.0073
0.2526,0.0073
0.0727,0.0445
0.0788,0.0138
0.1909,7.4097
0.1999,0.023
0.0138,0.9299
0.1074,1.0264
0.1074,13.9167
0.4396,0.2218
0.441,0.1039
0.3584,0.1284
0.2042,0.2482
0.4639,0.0634
0.2603,0.1283
0.2904,0.1738
0.2401,0.2126
0.2078,0.0073
0.2006,0.0908
0.5855,0.1098
0.9721,0.4367
0.361,0.2144
0.361,0.2403
0.3399,0.1687
0.38,0.3704
0.3901,0.4155
0.3605,0.0044
0.3499,0.13
1.2259,0.3186
1.7317,0.0746
0.3066,0.0658
0.3066,0.1389
0.0872,3.5181
0.0214,0.0338
0.0237,0.7174
0.0872,4.45
1.4348,0.524
1.4928,0.6306
1.2231,0.2146
0.0075,3.6875
0.0089,6.4167
-9.0E-4,1.75
0.4376,0.0387
0.3067,0.1466
0.3537,0.1522
0.0092,0.0092
0.0109,0.0109
0.0109,0.0109
-0.0051,0.0051
0.274,0.1389
0.2887,0.0259
0.2561,0.0714
0.61,0.0585
0.5365,0.0506
0.5365,0.0563
0.3281,0.3941
0.5325,0.0921
0.2208,9.0E-4
0.2232,0.0189
0.2815,0.6206
0.2785,0.3801
0.0732,1.0221
0.0732,2.66
0.0743,8.061
0.3087,0.2284
0.1749,0.5611
0.3573,0.2314
0.4251,0.0698
0.724,0.0275
0.7087,0.0304
0.7735,0.021
0.6583,0.1097
0.3749,0.0639
0.0181,0.9447
0.0173,0.0173
0.0029,0.0029
0.0046,0.0046
0.0046,0.0046
0.2607,0.0826
0.261,0.2134
0.2496,0.037
0.233,0.0316
0.0737,2.4279
0.0692,15.093
-0.1808,4.4903
0.0706,2.658
0.0746,1.7029
0.1009,0.0826
0.0047,0.0047
0.0047,0.0047
-0.0079,0.0079
0.2048,0.0551
0.1366,0.2926
0.2507,0.2611
0.2032,0.0093
0.2055,0.0088
0.3215,0.7492
0.2001,0.4073
0.2041,0.1029
0.2393,0.1141
0.3973,0.1903
0.3686,0.3428
0.3243,0.3846
0.0074,0.0074
0.0057,0.0057
0.0074,0.0074
-0.0053,0.0053
0.1908,0.1727
0.1853,0.2563
0.2283,0.2367
0.1753,0.0651
0.0074,0.9793
0.0074,0.0074
0.0074,0.0074
0.3264,0.2125
0.2661,0.1892
0.2545,0.0622
0.2496,0.13
0.2685,0.2582
0.1622,0.4215
0.2489,0.1758
0.2351,0.171
0.2675,1.9755
0.154,0.2582
0.2526,0.0073
0.3739,0.2108
0.4321,0.047
0.1888,0.1278
0.1888,0.0851
0.205,0.1147
0.0092,0.0092
-0.0051,0.0051
0.0109,0.0109
-0.0051,0.0051
-0.0051,0.0051
0.3611,0.1701
0.3319,0.1738
0.361,0.0835
0.5317,0.1135
0.3655,0.1098
0.4605,0.1524
0.3876,0.2614
0.4605,0.0139
0.4229,0.038
0.3565,0.0852
0.0074,0.0074
0.0074,0.0074
0.0074,0.0074
0.2388,1.4392
0.2526,0.0073
0.1582,0.3692
0.632,0.1648
0.6241,0.2104
0.6154,0.1782
0.2019,0.14
-0.1682,0.4635
0.0109,0.0109
-0.0051,0.0051
0.0736,0.0736
0.2442,0.076
0.0057,0.0057
-0.0053,0.0053
0.4605,0.0313
0.269,0.4213
0.4413,0.0016
0.4096,0.0766
0.0074,0.0074
0.0074,0.0074
-0.0053,0.0053
0.4605,0.1384
0.5317,0.0201
0.5277,0.1611
0.5992,0.1394
0.6903,0.1572
0.2526,0.0073
0.3393,0.1636
0.2471,42.3509
0.2436,0.1349
0.3279,0.0674
0.2991,0.0726
0.3111,0.0983
0.249,0.0632
0.0836,2.2529
0.0836,1.5257
0.0836,0.6392
0.0677,0.2133
0.0047,0.0047
0.0047,0.0047
0.0047,0.0047
0.003,0.003
0.0047,0.0047
0.0047,0.0047
0.0047,0.0047
0.0047,0.0047
0.0726,79.6667
0.0711,40.8235
0.0711,0.3699
0.0047,0.0047
0.0047,0.0047
0.003,0.003
0.2274,0.2379
0.2319,0.3707
0.2525,0.0069
0.2533,0.1397
0.0046,0.0046
0.0147,1.6727
0.0147,1.94
0.1968,0.1568
0.2487,0.0741
0.2504,0.0924
0.2522,0.0059
0.3705,0.1115
0.4388,0.0186
0.3781,0.1653
0.3163,0.0929
0.3242,0.0495
0.4294,0.004
0.255,0.0597
0.2537,0.068
0.2373,0.0698
0.3587,0.0695
0.1239,0.1579
0.1239,0.17
0.1083,0.2237
0.1649,3.8932
0.1992,2.929
0.0711,0.7341
0.0711,0.986
0.0555,1.1264
0.0711,0.1113
0.0711,0.0718
0.0555,0.4683
0.0555,0.4122
0.3119,0.0907
0.3276,0.0943
0.0744,0.4308
0.3562,0.1198
0.3781,0.0849
0.3143,0.2195
0.3236,0.0075
0.2986,0.077
0.2164,0.0599
0.1772,0.2142
0.1661,0.4673
0.2689,0.0448
0.2621,0.1015
0.2849,0.0293
0.2657,0.0844
0.0726,0.0126
0.0711,2.2765
0.0711,2.5729
0.0711,2.5025
0.0555,0.4416
0.3649,0.338
0.1878,0.2473
0.4525,1.0805
0.0726,0.5163
0.057,0.1416
0.1661,0.8476
0.0711,0.3118
0.0555,1.247
0.0555,0.7732
0.0047,0.0047
0.0047,0.0047
-0.0079,0.0079
0.3091,0.0443
0.3236,0.1159
0.2522,0.1148
0.4388,0.1058
0.39,0.1887
0.3158,0.2943
0.2272,0.1335
0.2554,0.037
0.2461,0.072
0.2454,0.1157
0.3727,0.2478
0.0711,0.2133
0.0726,0.2582
0.0726,0.4726
0.0555,0.1056
0.357,0.0571
0.3158,0.124
0.3078,0.0447
0.2487,0.1814
0.2473,0.0415
0.2281,0.0138
0.2651,0.0243
0.2473,0.1449
0.1945,0.0457
0.2788,0.3871
0.3326,0.0789
0.2788,0.3155
0.2461,0.0808
0.2373,0.0154
0.2657,0.0922
0.1945,0.0571
0.1945,0.0362
0.197,0.0557
0.1819,0.0441
0.1283,0.1587
0.1772,0.2657
0.1268,0.0962
0.0047,0.0047
-0.0079,0.0079
0.5387,0.0646
0.0709,0.9372
0.0709,1.2156
0.0554,1.77
0.1845,0.0222
0.1689,0.101
0.1845,0.2067
0.3349,0.1233
0.1965,0.4847
0.1365,0.13
0.3214,0.1035
0.238,0.033
0.2571,0.1007
0.1845,0.093
0.2619,0.0183
0.2813,0.057
0.1969,0.2196
0.1208,0.0405
0.2945,0.3892
0.3888,0.1237
0.3888,0.121
0.4388,0.0533
0.4317,0.0148
0.3562,0.0989
0.345,0.1208
0.3535,0.1012
0.3562,0.0941
0.3562,0.1255
0.3535,0.088
0.2556,0.0131
0.2424,0.0597
0.1845,0.1847
0.1689,0.1729
0.1745,0.0537
0.2086,0.1215
0.2137,0.6827
0.1691,0.0111
0.2317,0.1134
0.1845,0.0956
0.1735,0.0198
0.9706,0.1277
0.6539,0.2756
0.7116,0.0305
0.5387,0.0135
0.5387,0.0471
0.5387,0.0011
0.6248,0.0148
0.5354,0.0287
0.5354,0.0483
0.1992,0.0635
0.1487,0.0262
0.1376,0.1448
0.1843,0.2411
0.2008,0.02
0.2487,0.1365
0.1339,0.4722
0.617,0.3672
0.617,0.0444
0.6182,0.0346
0.441,0.1239
0.3632,0.1105
0.2427,0.1215
0.19,0.0594
0.2275,0.0706
0.3596,0.2164
0.3553,0.0839
0.2524,0.5227
0.0636,0.5902
0.3955,0.1605
0.6536,0.0043
0.6235,0.0713
0.7201,0.0201
0.5486,0.1786
0.7176,0.0666
0.1397,3.449
0.0836,0.1125
0.1202,0.0041
0.6256,0.0446
0.0726,0.0917
0.1817,0.1753
0.1268,0.1658
0.0555,0.1056
0.2239,0.0835
0.1127,0.0433
0.2177,0.1704
0.1083,0.3487
0.0047,0.0047
-0.0079,0.0079
0.7707,0.0184
0.7333,0.0168
0.5362,15.1021
0.1097,0.8262
0.5363,19.0112
0.441,0.0166
0.4414,0.0437
0.4398,0.0981
0.0724,1.1108
0.1397,0.1176
0.1397,0.1293
0.5845,0.1613
0.6158,0.0573
0.6158,0.0762
0.6156,0.0993
0.617,0.0341
0.6182,0.0445
0.6182,0.0336
0.4639,0.0319
0.4639,0.0395
0.4639,0.0234
0.46,0.104
0.46,0.084
0.3576,0.0522
0.2981,0.2209
0.456,0.2787
0.5387,0.0867
0.4646,0.1045
0.2772,0.3106
0.2401,0.04
0.3016,0.0904
0.5461,0.0434
0.5387,0.0048
0.2401,0.0545
0.1911,0.009
0.3012,0.0241
0.2694,0.5896
0.6718,0.0475
0.3562,1.5849
0.247,0.0594
0.2433,0.3892
0.4639,0.0925
0.4603,0.0145
0.4606,0.06
0.2601,0.0212
0.3317,0.1321
0.2476,0.033
0.2388,0.0336
0.3587,0.0598
0.4606,0.005
0.245,0.0652
0.2494,0.0881
0.2377,0.0722
0.2377,0.0115
0.441,0.0123
0.441,0.0276
0.4419,0.0119
0.4414,0.0047
0.4606,0.0339
0.4414,0.0512
0.4639,0.0223
0.4606,0.0434
0.2758,0.0822
0.2115,0.0501
0.2921,0.0079
0.2788,0.0531
0.441,0.0555
0.441,0.0473
0.4606,0.039
0.624,0.3428
0.3513,0.4945
0.4969,0.5936
0.4689,0.1136
0.3683,6.5626
0.4606,0.0993
0.3044,0.0343
0.0047,0.0047
-0.0079,0.0079
-0.0079,0.0079
0.0046,0.0046
-5.0E-4,5.0E-4
0.0046,0.0046
0.0046,0.0046
-0.0081,0.0081
0.3369,0.1167
0.3527,0.0541
0.075,0.6733
0.1318,2.1836
0.1117,0.8104
0.4398,0.0432
0.0283,0.0283
0.0148,0.0148
0.3009,0.0303
0.332,0.0666
0.3535,0.0307
0.313,0.1717
0.1939,0.0182
0.1857,0.0654
0.1819,0.1031
0.1772,0.0559
0.1127,0.0409
0.2568,0.3544
0.2378,2.0724
0.0555,0.0365
0.1268,0.0711
0.1224,0.0927
0.1113,0.26
0.1184,0.1301
0.2704,0.1518
0.1418,0.495
0.1391,0.4912
0.2552,0.1813
0.1691,0.1081
0.2438,0.1758
0.2686,0.0132
0.3063,0.6802
0.2638,0.1681
0.2281,0.0134
0.1364,0.1351
0.1825,0.2825
0.1265,0.2329
0.3762,133.3571
0.5402,0.0804
0.8045,0.1753
0.0711,3.1824
0.0711,3.5871
-0.0079,3.1944
0.0555,2.5127
0.0555,2.9085
0.1239,0.4508
0.1239,0.4128
0.1083,0.3437
0.1083,0.2924
0.1083,0.2434
0.0711,0.7775
0.0711,0.4285
0.2788,5.6539
0.2875,0.097
0.2424,0.1542
0.2272,0.0013
0.1975,0.4148
0.2016,0.0787
0.247,0.2049
0.2404,0.1202
0.325,9.0E-4
0.3649,0.0308
-0.0079,0.0079
0.2941,0.1592
0.3163,0.1484
0.0047,0.0047
0.0047,0.0047
0.3078,0.0321
0.0046,0.0046
-0.0081,0.0081
0.3174,0.2255
0.3787,0.1238
0.3553,0.0095
0.2427,0.3579
0.2342,0.0047
0.2212,0.0345
0.0807,0.7125
0.3542,0.06
0.2731,0.0305
0.2692,0.0771
0.4639,0.0772
0.4639,0.0609
0.4419,0.1898
0.0836,0.6587
0.0851,3.6758
0.2775,4.2557
0.3289,0.0464
0.0173,0.0173
0.0173,0.0173
0.5354,0.007
0.0173,0.0173
0.0173,0.0173
0.0063,0.0063
0.1286,0.4132
0.1286,0.3109
0.1138,0.1495
0.2424,0.2117
0.079,0.3064
0.2747,0.0221
0.2689,0.0407
0.1294,0.4427
0.259,0.2628
0.2469,0.0094
0.2957,0.1209
0.2473,0.1396
0.238,0.0616
0.243,0.1489
0.1834,0.0844
0.2272,0.0876
0.3209,0.0899
0.5402,6.0E-4
0.2122,0.1281
0.1902,0.6468
0.2385,0.274
0.2262,0.1499
0.1224,0.536
0.0599,0.3992
0.4603,0.3626
0.2996,0.0704
0.4606,0.4702
0.3219,0.2725
0.4943,31.0974
0.0711,1.0372
0.6158,0.0715
0.6043,0.1005
0.617,0.0058
0.6256,0.0123
0.6256,0.0236
0.6256,0.0361
0.5475,0.1703
0.4013,0.4246
0.6319,0.064
0.617,0.0424
0.6182,0.0186
0.3373,0.154
0.303,0.0985
0.3077,0.3144
0.3256,0.0654
0.3092,0.0341
0.301,0.0827
0.3317,0.0433
0.617,0.026
0.6182,0.0175
0.617,0.1157
0.4646,0.1486
0.1239,0.328
0.1224,0.3105
0.0726,0.0752
0.057,0.2702
0.3249,0.0487
0.3289,0.0101
0.3373,0.0599
0.7329,0.0455
0.7196,0.0059
0.3632,0.0877
0.3632,0.0777
0.3335,0.0027
0.3396,0.0481
0.2018,0.1941
0.1421,0.045
0.2538,0.0855
0.1967,0.3901
0.262,0.3914
0.2506,0.0891
0.1801,0.0526
0.2919,0.0309
0.3111,0.145
0.0047,0.0047
0.1339,0.0517
0.1283,0.1712
0.1283,0.0397
0.168,0.1053
0.1635,0.1522
0.3107,0.0416
0.2219,0.3046
0.3599,0.0064
0.3599,0.0321
0.3599,0.0618
0.4414,0.2057
0.3602,0.0676
0.3294,0.1183
0.3279,0.0432
0.3753,0.1032
0.5316,0.043
0.5364,0.0469
0.603,0.0072
0.2687,0.1003
0.2845,0.2758
0.3347,0.2938
0.2071,0.0812
0.617,0.0087
0.617,0.0047
0.617,0.0077
0.6182,0.0083
0.6182,0.0395
0.6182,0.001
0.7707,0.0343
0.7707,0.0276
0.7707,0.0185
0.7365,0.0953
0.7426,0.028
0.2742,0.4432
0.2128,0.3636
0.3189,0.0903
0.3396,0.1652
0.3018,0.0382
0.3465,0.23
0.5435,0.0765
0.5435,0.1097
0.4665,0.0982
0.5387,0.0342
0.4687,0.1023
0.6182,0.2765
0.4606,0.0764
0.0743,0.1241
0.081,1.9137
0.34,5.1706
0.0576,0.0746
0.0555,2.118
0.325,0.0631
0.1968,0.3075
0.2277,0.1402
0.4388,0.1065
0.4388,0.1531
0.3288,0.0879
0.2164,0.0919
0.2065,0.7266
0.1224,0.1368
0.0555,0.2183
0.4639,0.0304
0.4606,0.0883
0.4606,0.0806
0.1802,0.0639
0.1817,0.0094
0.3063,0.0599
0.2561,0.1587
0.2844,0.0104
0.3006,7.0E-4
0.1765,0.0431
0.3249,0.0838
0.3354,0.0771
0.3128,0.1512
0.2426,0.0762
0.2593,0.1493
0.4317,0.0425
0.0047,0.0047
0.345,0.0856
0.3535,0.1082
0.1728,0.2
0.1113,0.1305
0.1113,0.1706
-0.0079,1.6124
0.1068,4.2098
0.2494,0.0151
0.2494,0.0626
0.2377,0.065
0.0711,0.0905
0.0711,0.1215
0.0711,0.1215
0.0555,0.4721
0.0555,0.3738
0.0555,0.2614
0.0711,0.0989
0.282,0.0276
0.2779,0.0334
0.2805,0.04
0.2328,0.0328
0.2377,0.0357
0.4564,0.0285
0.46,0.0744
0.4564,0.0215
0.4316,0.3789
-5.0E-4,5.0E-4
0.245,0.1152
0.245,0.0656
0.2435,0.0783
0.2426,0.0118
0.2478,0.0032
0.0813,1.6226
0.207,5.4087
0.0764,1.9049
0.3577,0.1146
0.3528,0.0998
0.1817,0.0386
0.1772,0.1344
0.1231,0.1226
0.1231,0.1294
0.5387,0.0434
0.5354,0.0117
0.3791,0.1532
0.441,0.1575
0.4603,0.05
0.4603,0.0613
0.4606,0.0946
0.441,0.0115
0.2125,0.4452
0.2794,0.0914
0.2503,0.0667
0.2729,0.0102
0.2754,0.0337
0.3067,0.024
0.0836,1.2534
0.1231,0.0955
0.441,0.0196
0.441,0.0306
0.441,0.0223
0.4606,0.0068
0.3486,0.046
0.0726,0.2692
0.0631,1.4363
0.0726,0.3011
0.0726,1.1672
0.057,0.1155
0.1903,0.1547
0.1231,0.1923
0.1765,0.1521
0.0047,0.0047
0.0047,0.0047
0.0047,0.0047
0.1493,0.3697
0.148,1.4262
0.1525,1.124
0.1947,0.0793
0.1893,0.0581
0.1839,0.0104
0.2217,0.7028
-0.0079,0.0079
0.5434,0.0518
0.3964,0.2127
0.1083,0.2087
0.1616,0.3053
0.1689,0.1073
0.0047,0.0047
0.0047,0.9896
0.0047,0.0047
-0.0079,0.0079
0.3544,0.0627
0.6128,0.0848
1.1143,0.1546
0.3632,0.073
0.3599,0.0788
0.3599,0.1043
0.4192,0.1487
0.4247,0.2263
0.4241,0.2293
0.405,0.2801
0.405,0.2093
0.1639,0.7257
0.6128,0.0127
1.0739,0.0933
1.2424,0.0492
0.8828,0.3343
0.3651,0.113
0.3966,0.4066
0.5575,0.6282
0.846,0.1008
0.846,0.1149
0.8118,0.0222
0.5402,0.0755
0.5329,0.0064
0.5289,0.0159
0.6068,1.0609
0.6783,0.0209
0.6068,0.0122
0.3766,0.39
0.4777,0.2049
0.5275,0.0359
0.5235,0.3233
0.6103,0.0175
0.2015,0.0874
0.2602,0.1191
0.3344,0.5924
0.2095,0.1336
0.2015,0.008
0.1318,4.681
0.1223,3.1318
0.2908,0.0453
0.3407,0.0296
0.3176,0.029
0.3251,0.0785
0.065,0.8074
0.1268,0.1176
0.1268,0.0078
0.1757,0.8593
0.1068,0.092
0.0709,0.7424
0.2752,0.2239
0.2676,0.2714
0.2385,12.8663
0.2606,0.0689
0.3034,0.1649
0.1772,0.133
0.1616,0.0483
0.2664,0.0427
0.2554,0.0328
0.29,0.1206
0.27,0.0056
0.238,0.0484
0.1689,0.1351
0.2422,0.8007
0.2841,0.3315
0.3792,0.1177
0.3651,0.1391
0.2276,0.1781
0.2138,0.2981
0.2689,0.1428
0.215,0.1475
0.2536,0.0936
0.1757,0.8417
0.0711,0.2796
0.0076,0.7556
0.4954,0.2534
0.4273,0.0464
0.6669,0.2095
0.7083,0.4677
0.3156,0.7932
0.2685,0.0092
0.2864,0.2436
0.1852,0.7196
0.366,0.1317
0.4371,0.0849
0.3017,0.0251
0.4447,0.043
0.4606,0.0489
0.441,0.0555
0.1801,0.0216
0.1139,0.0747
0.2655,0.1315
0.1259,0.1593
0.2991,0.172
0.289,0.0668
0.1239,0.363
0.0726,0.2546
0.1224,0.2528
0.0555,0.4304
0.1068,0.5345
0.0765,2.7317
0.0076,0.2667
0.0047,46.0
0.0047,46.0
0.0047,46.0
0.3781,0.1147
0.426,0.2964
0.3253,0.0124
0.6158,8.0E-4
0.6158,0.0246
0.6158,0.0087
0.0047,0.0047
0.0047,0.0047
0.0047,0.0047
0.2573,0.0453
0.2429,0.0782
0.2167,0.1141
0.2317,0.0479
0.2275,0.0626
0.1139,0.1417
0.2272,0.0295
0.0047,0.0047
-0.0079,0.0079
-0.0079,0.0079
0.2246,2.7939
0.3502,4.866
0.3712,5.2282
0.2217,0.1032
0.2091,0.0956
0.2045,0.0747
0.2098,0.2708
0.1535,0.0122
0.1318,0.5483
0.3548,0.1557
0.3254,0.1926
0.0711,0.1394
0.0555,1.5694
0.4603,0.0184
0.441,0.0452
0.3659,0.1151
0.4414,0.0096
0.4398,0.0772
1.3776,0.4654
0.3202,0.1709
0.3002,0.1513
0.2269,0.0554
0.0047,0.0047
0.0711,0.3779
0.0555,0.3438
0.3358,0.3645
0.6938,0.7542
0.6446,0.5646
0.2541,0.1379
0.2354,0.0213
0.2725,0.0422
0.6256,0.0344
0.617,0.0092
0.6269,0.0241
0.6182,0.0475
0.6269,0.0084
0.0555,1.2561
0.057,0.0821
0.5486,0.1479
0.617,0.0219
0.1239,0.18
0.1083,0.1166
0.1083,0.1436
0.1083,0.0339
0.0711,0.596
0.2541,5.1377
0.0047,0.0047
-0.0079,0.0079
-0.0079,0.0079
0.5324,0.0172
0.1166,0.7793
0.5284,0.0457
0.0047,0.0047
-4.0E-4,1.0784
0.0555,0.6667
0.1138,0.0636
0.2038,1.5603
0.1305,0.5624
0.1419,3.6525
0.3617,0.0827
0.3617,0.0187
0.3348,1.0132
0.3617,0.0192
0.2698,0.0766
0.3546,0.0756
0.1945,0.0
0.1295,0.6269
0.1295,0.0801
0.1295,0.52
0.1139,0.26
0.1083,0.3064
0.4639,0.0742
0.5387,0.0376
0.5354,0.0081
0.4646,0.1103
0.3632,0.0109
0.3486,0.0343
0.617,0.0486
0.617,0.0398
0.617,0.0454
0.6182,0.0501
0.5387,0.0396
0.5413,0.0133
0.5387,0.0378
0.2413,0.1987
0.197,0.03
0.5024,0.1035
0.0818,6.5046
0.1723,19.5119
0.0108,0.1692
-0.0079,40.5
0.1443,0.6984
0.4564,6.4575
0.0726,0.0422
0.1083,0.7553
0.057,0.1568
0.057,0.1258
0.0711,0.1394
0.0711,0.4277
0.0711,0.4812
0.0555,0.0165
0.0836,0.9487
0.0698,3.8811
0.4605,0.1188
0.5317,0.044
0.4605,0.0797
0.132,0.0538
0.2656,14.2644
0.179,0.4171
0.166,0.4549
0.0703,704.0
0.441,0.0525
0.3542,0.1959
0.617,0.0647
0.5435,0.085
0.441,0.0265
0.441,0.0651
0.441,0.0777
0.3227,0.1034
0.5387,0.0366
0.2518,0.4417
0.0851,0.0704
0.0851,0.8184
0.1638,0.7863
0.2664,1.7521
0.2601,0.0427
0.5486,0.1105
0.1601,132.4167
0.5413,0.0198
0.5354,0.0602
0.3407,0.0989
0.3289,0.1171
0.3289,0.2662
0.309,0.1283
0.3558,0.1981
0.617,0.0214
0.617,0.016
0.1952,0.0814
0.5512,0.0367
0.5435,0.0414
0.1757,0.1072
0.0555,0.85
0.1601,3.2807
0.2047,0.2634
0.2619,0.0673
0.2588,0.1882
0.2521,0.1764
0.3688,0.1814
0.2989,0.2627
0.3444,0.2326
0.3355,0.1871
0.3587,0.0906
0.2424,0.138
0.1772,0.0205
0.1801,0.0121
0.1845,0.1284
0.1801,0.0895
0.1239,0.1838
0.1083,0.1695
5.5025,0.1342
5.7099,0.0467
5.0823,0.0867
5.1544,0.2302
0.1224,0.2277
0.3294,0.0087
0.3174,0.0373
0.1239,0.0131
0.1296,0.8177
0.2048,6.6992
0.0047,0.0047
0.0047,8.4
0.0076,4.4286
0.0047,0.0047
0.0047,0.0047
-0.0079,0.0079
0.1159,0.2632
0.2441,0.0782
0.4388,0.0364
0.3781,0.1372
0.3334,0.1168
0.0047,0.0047
0.0047,0.0047
0.0047,0.0047
-0.0079,0.0079
-0.0079,0.0079
0.325,0.0264
0.238,0.2872
0.3078,0.0426
0.6689,0.0442
0.668,0.1007
0.6446,0.1428
0.7083,0.0565
0.2768,0.0325
0.2704,0.0301
0.2587,0.0468
0.2702,0.0278
0.2633,5.4063
-0.0081,0.0081
0.5435,0.0386
0.5387,0.0459
0.5435,0.0438
0.5438,0.0632
0.5405,0.0166
0.5486,0.0932
0.5461,0.0068
0.5402,0.0571
0.1237,0.4886
0.0063,4.25
0.3915,0.1894
0.4414,0.0235
0.4639,0.0531
0.4639,0.0435
0.4606,0.0821
0.4603,0.0199
0.4639,0.0649
0.4606,0.0659
0.4606,0.1014
0.4414,0.0076
0.441,0.0174
0.441,0.0791
0.441,0.0128
0.4375,0.0175
0.4375,0.0577
0.3173,0.0629
0.1239,0.2773
0.057,0.2202
0.4877,0.067
0.4664,0.2941
0.0631,0.0842
0.1239,0.2893
0.057,0.1605
0.1083,0.146
0.3505,0.2247
0.4316,0.2864
0.1292,0.7366
0.079,0.1302
0.2553,0.1695
